name	unique reads 32151764_EXO_S5	32151764_EXO_S5	read count (mult. map. adj.)	32151764_EXO_S532151764_EXO_S5(lib)	RPM (total)	coordinateString 32151764_EXO_S5	32151764_EXO_S5 (lib)	RPM_adj (total)
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	3.0	52.0	0.9811320754716981	5663.871038013288	6.655341493891228	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161448951,161449033,+	106.86549128326959	0.12557248101681565
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	3.0	52.0	0.9811320754716981	5663.871038013288	6.655341493891228	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161463742,161463824,+	106.86549128326959	0.12557248101681565
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	3.0	52.0	0.9811320754716981	5663.871038013288	6.655341493891228	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161471123,161471205,+	106.86549128326959	0.12557248101681565
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	3.0	52.0	0.9811320754716981	5663.871038013288	6.655341493891228	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	106.86549128326959	0.12557248101681565
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	3.0	52.0	0.9811320754716981	5663.871038013288	6.655341493891228	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	106.86549128326959	0.12557248101681565
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	3.0	52.0	0.9811320754716981	5663.871038013288	6.655341493891228	6:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,26521208,26521290,+	106.86549128326959	0.12557248101681565
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	3.0	52.0	0.9811320754716981	5663.871038013288	6.655341493891228	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161441533,161441615,+	106.86549128326959	0.12557248101681565
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	3.0	52.0	0.9811320754716981	5663.871038013288	6.655341493891228	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57300480,57300562,-	106.86549128326959	0.12557248101681565
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	3.0	52.0	0.9811320754716981	5663.871038013288	6.655341493891228	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161530342,161530424,-	106.86549128326959	0.12557248101681565
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	3.0	52.0	0.9811320754716981	5663.871038013288	6.655341493891228	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161456332,161456414,+	106.86549128326959	0.12557248101681565
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	3.0	52.0	0.9811320754716981	5663.871038013288	6.655341493891228	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	106.86549128326959	0.12557248101681565
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	3.0	52.0	0.9811320754716981	5663.871038013288	6.655341493891228	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161471123,161471205,+	106.86549128326959	0.12557248101681565
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	3.0	52.0	0.9811320754716981	5663.871038013288	6.655341493891228	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	106.86549128326959	0.12557248101681565
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	3.0	52.0	0.9811320754716981	5663.871038013288	6.655341493891228	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161530342,161530424,-	106.86549128326959	0.12557248101681565
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	3.0	52.0	0.9811320754716981	5663.871038013288	6.655341493891228	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161530342,161530424,-	106.86549128326959	0.12557248101681565
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	3.0	52.0	0.9811320754716981	5663.871038013288	6.655341493891228	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	106.86549128326959	0.12557248101681565
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	3.0	52.0	0.9811320754716981	5663.871038013288	6.655341493891228	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57299951,57300033,+	106.86549128326959	0.12557248101681565
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	3.0	52.0	0.9811320754716981	5663.871038013288	6.655341493891228	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161530342,161530424,-	106.86549128326959	0.12557248101681565
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	3.0	52.0	0.9811320754716981	5663.871038013288	6.655341493891228	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161471123,161471205,+	106.86549128326959	0.12557248101681565
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	3.0	52.0	0.9811320754716981	5663.871038013288	6.655341493891228	6:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,26521208,26521290,+	106.86549128326959	0.12557248101681565
Homo_sapiens_chr2.trna20-GluTTC:tRNA	2.0	50.0	6.375	5446.029844243547	6.3993668210492585	13:hsa;Homo_sapiens_chr2.trna20-GluTTC:tRNA,41060738,41060809,-	694.3688051410522	0.8159192696837805
Homo_sapiens_chr13.trna5-GluTTC:tRNA	2.0	50.0	6.375	5446.029844243547	6.3993668210492585	2:hsa;Homo_sapiens_chr13.trna5-GluTTC:tRNA,130337128,130337199,-	694.3688051410522	0.8159192696837805
Homo_sapiens_chr6.trna141-LeuCAA:tRNA	2.0	50.0	10.0	5446.029844243547	6.3993668210492585	6:hsa;Homo_sapiens_chr6.trna141-LeuCAA:tRNA,27602569,27602675,-	1089.2059688487093	1.2798733642098516
Homo_sapiens_chr6.trna100-LeuCAA:tRNA	2.0	50.0	10.0	5446.029844243547	6.3993668210492585	6:hsa;Homo_sapiens_chr6.trna100-LeuCAA:tRNA,28896223,28896328,-	1089.2059688487093	1.2798733642098516
Homo_sapiens_chr13.trna5-GluTTC:tRNA	2.0	50.0	6.375	5446.029844243547	6.3993668210492585	13:hsa;Homo_sapiens_chr13.trna5-GluTTC:tRNA,41060738,41060809,-	694.3688051410522	0.8159192696837805
Homo_sapiens_chr2.trna20-GluTTC:tRNA	2.0	50.0	6.375	5446.029844243547	6.3993668210492585	2:hsa;Homo_sapiens_chr2.trna20-GluTTC:tRNA,130337128,130337199,-	694.3688051410522	0.8159192696837805
Homo_sapiens_chr6.trna74-LeuCAA:tRNA	2.0	50.0	10.0	5446.029844243547	6.3993668210492585	6:hsa;Homo_sapiens_chr6.trna74-LeuCAA:tRNA,28941053,28941157,+	1089.2059688487093	1.2798733642098516
Homo_sapiens_chr1.trna58-LeuCAA:tRNA	2.0	50.0	10.0	5446.029844243547	6.3993668210492585	1:hsa;Homo_sapiens_chr1.trna58-LeuCAA:tRNA,248873855,248873960,+	1089.2059688487093	1.2798733642098516
Homo_sapiens_chr6.trna140-LeuCAA:tRNA	2.0	50.0	10.0	5446.029844243547	6.3993668210492585	6:hsa;Homo_sapiens_chr6.trna140-LeuCAA:tRNA,27605638,27605745,-	1089.2059688487093	1.2798733642098516
Homo_sapiens_chr8.trna10-MetCAT:tRNA	3.0	49.0	24.5	5337.109247358676	6.271379484628273	8:hsa;Homo_sapiens_chr8.trna10-MetCAT:tRNA,123157230,123157302,-	2668.554623679338	3.1356897423141366
Homo_sapiens_chr16.trna22-MetCAT:tRNA	3.0	49.0	24.5	5337.109247358676	6.271379484628273	16:hsa;Homo_sapiens_chr16.trna22-MetCAT:tRNA,87384022,87384094,-	2668.554623679338	3.1356897423141366
Homo_sapiens_chr6.trna67-AlaAGC:tRNA	1.0	49.0	49.0	5337.109247358676	6.271379484628273	6:hsa;Homo_sapiens_chr6.trna67-AlaAGC:tRNA,28710589,28710660,+	5337.109247358676	6.271379484628273
Homo_sapiens_chr12.trna3-GlnCTG:tRNA	2.0	48.0	48.0	5228.188650473805	6.143392148207288	12:hsa;Homo_sapiens_chr12.trna3-GlnCTG:tRNA,74457402,74457474,+	5228.188650473805	6.143392148207288
Homo_sapiens_chr14.trna8-CysGCA:tRNA	2.0	47.0	1.9583333333333335	5119.268053588934	6.015404811786303	14:hsa;Homo_sapiens_chr14.trna8-CysGCA:tRNA,72962971,72963042,+	213.3028355662056	0.25064186715776265
Homo_sapiens_chr6.trna30-ProCGG:tRNA	2.0	47.0	47.0	5119.268053588934	6.015404811786303	6:hsa;Homo_sapiens_chr6.trna30-ProCGG:tRNA,27091742,27091813,+	5119.268053588934	6.015404811786303
Homo_sapiens_chr7.trna16-CysGCA:tRNA	2.0	47.0	2.416666666666667	5119.268053588934	6.015404811786303	7:hsa;Homo_sapiens_chr7.trna16-CysGCA:tRNA,149691181,149691252,-	263.2247758051048	0.30930272968404754
Homo_sapiens_chr1.trna6-AsnGTT:tRNA	1.0	46.0	23.0	5010.347456704063	5.887417475365318	1:hsa;Homo_sapiens_chr1.trna6-AsnGTT:tRNA,16875463,16875536,+	2505.1737283520315	2.943708737682659
Homo_sapiens_chr7.trna14-CysGCA:tRNA	1.0	46.0	1.9166666666666667	5010.347456704063	5.887417475365318	7:hsa;Homo_sapiens_chr7.trna14-CysGCA:tRNA,149664824,149664895,+	208.76447736266928	0.2453090614735549
Homo_sapiens_chr1.trna134-AsnGTT:tRNA	1.0	46.0	23.0	5010.347456704063	5.887417475365318	1:hsa;Homo_sapiens_chr1.trna134-AsnGTT:tRNA,16532398,16532471,-	2505.1737283520315	2.943708737682659
Homo_sapiens_chr7.trna19-CysGCA:tRNA	1.0	46.0	1.9166666666666667	5010.347456704063	5.887417475365318	7:hsa;Homo_sapiens_chr7.trna19-CysGCA:tRNA,149595214,149595285,-	208.76447736266928	0.2453090614735549
Homo_sapiens_chr7.trna21-CysGCA:tRNA	1.0	46.0	1.9166666666666667	5010.347456704063	5.887417475365318	7:hsa;Homo_sapiens_chr7.trna21-CysGCA:tRNA,149415138,149415209,-	208.76447736266928	0.2453090614735549
Homo_sapiens_chr17.trna13-GlyCCC:tRNA	2.0	45.0	45.0	4901.426859819192	5.7594301389443325	17:hsa;Homo_sapiens_chr17.trna13-GlyCCC:tRNA,19860862,19860932,+	4901.426859819192	5.7594301389443325
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,145287766,145287839,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr1.trna47-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr1.trna47-AsnGTT:tRNA,161540241,161540314,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	10:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,22229509,22229582,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	17:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,38751781,38751854,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,161428077,161428150,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,145287766,145287839,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	10:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,22229509,22229582,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	10:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,22229509,22229582,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,144567515,144567588,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	13:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,30673964,30674037,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,161428077,161428150,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	13:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,30673964,30674037,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	90.4246464704589	0.10625363778345939
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	1.0	44.0	0.8301886792452831	4792.506262934321	5.631442802523347	10:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,22229509,22229582,-	90.4246464704589	0.10625363778345939
Homo_sapiens_chr1.trna96-ArgCCT:tRNA	2.0	43.0	14.333333333333334	4683.58566604945	5.503455466102362	1:hsa;Homo_sapiens_chr1.trna96-ArgCCT:tRNA,143848514,143848584,-	1561.1952220164833	1.8344851553674542
Homo_sapiens_chr1.trna88-ArgCCT:tRNA	2.0	43.0	14.333333333333334	4683.58566604945	5.503455466102362	1:hsa;Homo_sapiens_chr1.trna88-ArgCCT:tRNA,149756721,149756791,-	1561.1952220164833	1.8344851553674542
Homo_sapiens_chr1.trna88-ArgCCT:tRNA	2.0	43.0	14.333333333333334	4683.58566604945	5.503455466102362	1:hsa;Homo_sapiens_chr1.trna88-ArgCCT:tRNA,121061371,121061441,-	1561.1952220164833	1.8344851553674542
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	1.0	38.0	2.923076923076923	4138.982681625095	4.863518783997437	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26319102,26319173,-	318.3832832019304	0.3741168295382643
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	1.0	38.0	2.923076923076923	4138.982681625095	4.863518783997437	17:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,8186358,8186429,+	318.3832832019304	0.3741168295382643
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	1.0	38.0	2.923076923076923	4138.982681625095	4.863518783997437	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26331444,26331515,-	318.3832832019304	0.3741168295382643
Homo_sapiens_chr6.trna50-SerAGA:tRNA	4.0	38.0	0.9047619047619049	4138.982681625095	4.863518783997437	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	98.54720670535943	0.11579806628565326
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	1.0	38.0	2.923076923076923	4138.982681625095	4.863518783997437	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26331444,26331515,-	318.3832832019304	0.3741168295382643
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	1.0	38.0	2.923076923076923	4138.982681625095	4.863518783997437	17:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,8186358,8186429,+	318.3832832019304	0.3741168295382643
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	1.0	38.0	2.923076923076923	4138.982681625095	4.863518783997437	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26319102,26319173,-	318.3832832019304	0.3741168295382643
Homo_sapiens_chr7.trna1-TrpCCA:tRNA	1.0	38.0	2.923076923076923	4138.982681625095	4.863518783997437	7:hsa;Homo_sapiens_chr7.trna1-TrpCCA:tRNA,99469684,99469755,+	318.3832832019304	0.3741168295382643
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	1.0	38.0	2.923076923076923	4138.982681625095	4.863518783997437	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26319102,26319173,-	318.3832832019304	0.3741168295382643
Homo_sapiens_chr12.trna6-TrpCCA:tRNA	1.0	38.0	2.923076923076923	4138.982681625095	4.863518783997437	12:hsa;Homo_sapiens_chr12.trna6-TrpCCA:tRNA,98504252,98504323,+	318.3832832019304	0.3741168295382643
Homo_sapiens_chr17.trna39-TrpCCA:tRNA	1.0	38.0	2.923076923076923	4138.982681625095	4.863518783997437	17:hsa;Homo_sapiens_chr17.trna39-TrpCCA:tRNA,8220869,8220940,-	318.3832832019304	0.3741168295382643
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	1.0	38.0	2.923076923076923	4138.982681625095	4.863518783997437	17:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,8186358,8186429,+	318.3832832019304	0.3741168295382643
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	1.0	38.0	2.923076923076923	4138.982681625095	4.863518783997437	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26331444,26331515,-	318.3832832019304	0.3741168295382643
Homo_sapiens_chr14.trna2-LeuTAG:tRNA	2.0	38.0	38.0	4138.982681625095	4.863518783997437	14:hsa;Homo_sapiens_chr14.trna2-LeuTAG:tRNA,20625370,20625451,+	4138.982681625095	4.863518783997437
Homo_sapiens_chr11.trna17-ValTAC:tRNA	2.0	37.0	6.2	4030.0620847402242	4.735531447576451	X:hsa;Homo_sapiens_chr11.trna17-ValTAC:tRNA,18674909,18674981,-	675.3077006861998	0.7935214858101081
Homo_sapiens_chr11.trna17-ValTAC:tRNA	2.0	37.0	6.2	4030.0620847402242	4.735531447576451	11:hsa;Homo_sapiens_chr11.trna17-ValTAC:tRNA,59550629,59550701,-	675.3077006861998	0.7935214858101081
