name	unique reads 32170273_EXO_S23	32170273_EXO_S23	read count (mult. map. adj.)	32170273_EXO_S2332170273_EXO_S23(lib)	RPM (total)	coordinateString 32170273_EXO_S23	32170273_EXO_S23 (lib)	RPM_adj (total)
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27479674,27479745,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161440825,161440896,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161448243,161448314,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124927345,124927416,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161455624,161455695,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161470415,161470486,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161470415,161470486,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna10-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna12-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	17:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,8222238,8222309,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161440825,161440896,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124927345,124927416,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	12.0	396.0	11.190290290290292	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,27519529,27519600,+	697.3881522055523	1.3340682985062269
Homo_sapiens_chr12.trna10-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124939647,124939718,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161463034,161463105,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,96036021,96036092,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161463034,161463105,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161440825,161440896,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna10-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,96036021,96036092,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161455624,161455695,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna12-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161448243,161448314,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna12-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161463034,161463105,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161470415,161470486,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna10-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161448243,161448314,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	17:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,8222238,8222309,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,96036021,96036092,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr12.trna10-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161463034,161463105,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124927345,124927416,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,96036021,96036092,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124939647,124939718,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124939647,124939718,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	12.0	396.0	11.190290290290289	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,28941601,28941672,-	697.388152205552	1.3340682985062267
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161440825,161440896,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161455624,161455695,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124939647,124939718,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161455624,161455695,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	12.0	396.0	11.190290290290292	24679.047737753954	47.209771373568294	17:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,8119752,8119823,+	697.3881522055523	1.3340682985062269
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	17:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,8222238,8222309,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	17:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,8222238,8222309,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27479674,27479745,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161455624,161455695,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161470415,161470486,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124927345,124927416,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	12.0	396.0	11.190290290290289	24679.047737753954	47.209771373568294	15:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,65869062,65869133,-	697.388152205552	1.3340682985062267
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161470415,161470486,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124939647,124939718,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124927345,124927416,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	17:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,8222238,8222309,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr12.trna12-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124939647,124939718,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27503744,27503815,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161470415,161470486,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	12.0	396.0	11.190290290290289	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,28941601,28941672,-	697.388152205552	1.3340682985062267
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161463034,161463105,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27479674,27479745,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,96036021,96036092,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr6.trna131-GlnCTG:tRNA	12.0	372.0	13.310660660660659	23183.347874859777	44.34857310850355	6:hsa;Homo_sapiens_chr6.trna131-GlnCTG:tRNA,27791356,27791427,-	829.5313885492121	1.5868516328811597
Homo_sapiens_chr6.trna151-ThrCGT:tRNA	14.0	369.0	5.5909090909090935	22996.385391998003	43.99092332537046	6:hsa;Homo_sapiens_chr6.trna151-ThrCGT:tRNA,27303789,27303860,-	348.4300816969396	0.6665291412934921
Homo_sapiens_chr5.trna15-ValAAC:tRNA	6.0	337.0	337.0	21002.1189081391	40.17599230528413	5:hsa;Homo_sapiens_chr5.trna15-ValAAC:tRNA,181188416,181188488,-	21002.1189081391	40.17599230528413
Homo_sapiens_chr1.trna130-GlyCCC:tRNA	8.0	336.0	168.0	20939.798080518507	40.05677571090643	1:hsa;Homo_sapiens_chr1.trna130-GlyCCC:tRNA,16678271,16678341,-	10469.899040259254	20.028387855453214
Homo_sapiens_chr1.trna131-GlyCCC:tRNA	8.0	336.0	168.0	20939.798080518507	40.05677571090643	1:hsa;Homo_sapiens_chr1.trna131-GlyCCC:tRNA,16678271,16678341,-	10469.899040259254	20.028387855453214
Homo_sapiens_chr6.trna146-GlnCTG:tRNA	8.0	314.0	8.912512512512512	19568.73987286551	37.43401063459708	6:hsa;Homo_sapiens_chr6.trna146-GlnCTG:tRNA,27547752,27547823,-	555.4351559586509	1.0625193890903597
Homo_sapiens_chr17.trna10-GlyTCC:tRNA	5.0	308.0	246.6578947368421	19194.814907141965	36.7187110683309	17:hsa;Homo_sapiens_chr17.trna10-GlyTCC:tRNA,8221548,8221619,+	15371.924139152567	29.405714186898965
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	9.0	300.0	11.996923076923075	18696.24828617724	35.764978313309314	21:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,17454789,17454859,-	747.6581750544107	1.4302323122419793
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	9.0	300.0	11.996923076923077	18696.24828617724	35.764978313309314	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161443304,161443374,+	747.6581750544108	1.4302323122419796
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	9.0	300.0	11.996923076923077	18696.24828617724	35.764978313309314	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161450677,161450747,+	747.6581750544108	1.4302323122419796
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	9.0	300.0	11.996923076923077	18696.24828617724	35.764978313309314	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161443304,161443374,+	747.6581750544108	1.4302323122419796
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	9.0	300.0	11.996923076923077	18696.24828617724	35.764978313309314	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161443304,161443374,+	747.6581750544108	1.4302323122419796
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	9.0	300.0	11.996923076923077	18696.24828617724	35.764978313309314	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161458108,161458178,+	747.6581750544108	1.4302323122419796
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	9.0	300.0	11.996923076923077	18696.24828617724	35.764978313309314	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161458108,161458178,+	747.6581750544108	1.4302323122419796
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	9.0	300.0	11.996923076923077	18696.24828617724	35.764978313309314	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161465468,161465538,+	747.6581750544108	1.4302323122419796
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	9.0	300.0	11.996923076923077	18696.24828617724	35.764978313309314	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161450677,161450747,+	747.6581750544108	1.4302323122419796
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	9.0	300.0	11.996923076923077	18696.24828617724	35.764978313309314	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161450677,161450747,+	747.6581750544108	1.4302323122419796
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	9.0	300.0	11.996923076923077	18696.24828617724	35.764978313309314	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161450677,161450747,+	747.6581750544108	1.4302323122419796
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	9.0	300.0	11.996923076923075	18696.24828617724	35.764978313309314	21:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,17454789,17454859,-	747.6581750544107	1.4302323122419793
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	9.0	300.0	11.996923076923077	18696.24828617724	35.764978313309314	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161465468,161465538,+	747.6581750544108	1.4302323122419796
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	9.0	300.0	11.996923076923075	18696.24828617724	35.764978313309314	21:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,17454789,17454859,-	747.6581750544107	1.4302323122419793
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	9.0	300.0	11.996923076923077	18696.24828617724	35.764978313309314	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161465468,161465538,+	747.6581750544108	1.4302323122419796
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	9.0	300.0	11.996923076923075	18696.24828617724	35.764978313309314	21:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,17454789,17454859,-	747.6581750544107	1.4302323122419793
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	9.0	300.0	11.996923076923077	18696.24828617724	35.764978313309314	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161443304,161443374,+	747.6581750544108	1.4302323122419796
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	9.0	300.0	11.996923076923077	18696.24828617724	35.764978313309314	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161458108,161458178,+	747.6581750544108	1.4302323122419796
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	9.0	300.0	11.996923076923075	18696.24828617724	35.764978313309314	21:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,17454789,17454859,-	747.6581750544107	1.4302323122419793
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	9.0	300.0	11.996923076923077	18696.24828617724	35.764978313309314	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161450677,161450747,+	747.6581750544108	1.4302323122419796
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	9.0	300.0	11.996923076923077	18696.24828617724	35.764978313309314	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161458108,161458178,+	747.6581750544108	1.4302323122419796
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	9.0	300.0	11.996923076923077	18696.24828617724	35.764978313309314	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161443304,161443374,+	747.6581750544108	1.4302323122419796
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	9.0	300.0	11.996923076923077	18696.24828617724	35.764978313309314	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161458108,161458178,+	747.6581750544108	1.4302323122419796
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	9.0	300.0	11.996923076923077	18696.24828617724	35.764978313309314	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161465468,161465538,+	747.6581750544108	1.4302323122419796
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	9.0	300.0	11.996923076923077	18696.24828617724	35.764978313309314	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161465468,161465538,+	747.6581750544108	1.4302323122419796
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	8.0	278.0	22.275641025641022	17325.19007852424	33.142213236999964	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26331444,26331515,-	1388.2363844971344	2.655626060657048
Homo_sapiens_chr7.trna1-TrpCCA:tRNA	8.0	278.0	22.275641025641022	17325.19007852424	33.142213236999964	7:hsa;Homo_sapiens_chr7.trna1-TrpCCA:tRNA,99469684,99469755,+	1388.2363844971344	2.655626060657048
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	8.0	278.0	22.275641025641022	17325.19007852424	33.142213236999964	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26331444,26331515,-	1388.2363844971344	2.655626060657048
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	8.0	278.0	22.275641025641022	17325.19007852424	33.142213236999964	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26319102,26319173,-	1388.2363844971344	2.655626060657048
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	8.0	278.0	22.275641025641022	17325.19007852424	33.142213236999964	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26331444,26331515,-	1388.2363844971344	2.655626060657048
Homo_sapiens_chr17.trna39-TrpCCA:tRNA	8.0	278.0	22.275641025641022	17325.19007852424	33.142213236999964	17:hsa;Homo_sapiens_chr17.trna39-TrpCCA:tRNA,8220869,8220940,-	1388.2363844971344	2.655626060657048
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	8.0	278.0	22.275641025641022	17325.19007852424	33.142213236999964	17:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,8186358,8186429,+	1388.2363844971344	2.655626060657048
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	8.0	278.0	22.275641025641022	17325.19007852424	33.142213236999964	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26319102,26319173,-	1388.2363844971344	2.655626060657048
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	8.0	278.0	22.275641025641022	17325.19007852424	33.142213236999964	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26319102,26319173,-	1388.2363844971344	2.655626060657048
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	8.0	278.0	22.275641025641022	17325.19007852424	33.142213236999964	17:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,8186358,8186429,+	1388.2363844971344	2.655626060657048
Homo_sapiens_chr17.trna12-TrpCCA:tRNA	8.0	278.0	22.275641025641022	17325.19007852424	33.142213236999964	17:hsa;Homo_sapiens_chr17.trna12-TrpCCA:tRNA,19508181,19508252,+	1388.2363844971344	2.655626060657048
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	8.0	278.0	22.275641025641022	17325.19007852424	33.142213236999964	17:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,8186358,8186429,+	1388.2363844971344	2.655626060657048
Homo_sapiens_chr1.trna118-HisGTG:tRNA	9.0	261.0	3.2195121951219514	16265.736008974198	31.115531132579104	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45198606,45198677,-	200.642664534585	0.38381927945990485
Homo_sapiens_chr9.trna7-HisGTG:tRNA	9.0	261.0	3.2195121951219514	16265.736008974198	31.115531132579104	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,146038044,146038115,+	200.642664534585	0.38381927945990485
Homo_sapiens_chr6.trna33-HisGTG:tRNA	9.0	261.0	3.2195121951219514	16265.736008974198	31.115531132579104	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,148281365,148281436,+	200.642664534585	0.38381927945990485
