name	unique reads 32152086_EXO_S7	32152086_EXO_S7	read count (mult. map. adj.)	32152086_EXO_S732152086_EXO_S7(lib)	RPM (total)	coordinateString 32152086_EXO_S7	32152086_EXO_S7 (lib)	RPM_adj (total)
Homo_sapiens_chr6.trna45-AspGTC:tRNA	17.0	312.0	2.536454235510098	29879.333461022794	42.06184466264176	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124939647,124939718,-	242.90885228022393	0.34194853861514585
Homo_sapiens_chr1.trna69-AspGTC:tRNA	17.0	312.0	2.536454235510098	29879.333461022794	42.06184466264176	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	242.90885228022393	0.34194853861514585
Homo_sapiens_chr12.trna4-AspGTC:tRNA	17.0	312.0	2.5364542355100967	29879.333461022794	42.06184466264176	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	242.90885228022378	0.3419485386151457
Homo_sapiens_chr6.trna48-AspGTC:tRNA	17.0	312.0	2.536454235510098	29879.333461022794	42.06184466264176	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161448243,161448314,-	242.90885228022393	0.34194853861514585
Homo_sapiens_chr1.trna75-AspGTC:tRNA	17.0	312.0	2.536454235510098	29879.333461022794	42.06184466264176	17:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,8222238,8222309,-	242.90885228022393	0.34194853861514585
Homo_sapiens_chr1.trna75-AspGTC:tRNA	17.0	312.0	2.5364542355100967	29879.333461022794	42.06184466264176	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,96036021,96036092,+	242.90885228022378	0.3419485386151457
Homo_sapiens_chr15.trna11-GluTTC:tRNA	16.0	302.0	64.25	28921.662516759243	40.713708615762215	13:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,44917927,44917998,-	6153.035816893315	8.661774101201068
Homo_sapiens_chr15.trna11-GluTTC:tRNA	16.0	302.0	64.25	28921.662516759243	40.713708615762215	15:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,26082234,26082305,-	6153.035816893315	8.661774101201068
Homo_sapiens_chr13.trna3-GluTTC:tRNA	16.0	302.0	64.25	28921.662516759243	40.713708615762215	15:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,26082234,26082305,-	6153.035816893315	8.661774101201068
Homo_sapiens_chr13.trna3-GluTTC:tRNA	16.0	302.0	64.25	28921.662516759243	40.713708615762215	13:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,44917927,44917998,-	6153.035816893315	8.661774101201068
Homo_sapiens_chr6.trna64-GlnTTG:tRNA	9.0	295.0	97.67703349282297	28251.292855774755	39.77001338294654	6:hsa;Homo_sapiens_chr6.trna64-GlnTTG:tRNA,28589379,28589450,+	9354.245689793428	13.168192980393515
Homo_sapiens_chr1.trna131-GlyCCC:tRNA	8.0	274.0	118.72222222222223	26240.1838728213	36.9389276844995	1:hsa;Homo_sapiens_chr1.trna131-GlyCCC:tRNA,16678271,16678341,-	11369.682266062271	16.00537073434214
Homo_sapiens_chr1.trna130-GlyCCC:tRNA	8.0	274.0	118.72222222222223	26240.1838728213	36.9389276844995	1:hsa;Homo_sapiens_chr1.trna130-GlyCCC:tRNA,16678271,16678341,-	11369.682266062271	16.00537073434214
Homo_sapiens_chr5.trna22-AspGTC:tRNA	15.0	268.0	2.1787306582743255	25665.581306263168	36.13004605637177	5:hsa;Homo_sapiens_chr5.trna22-AspGTC:tRNA,142394423,142394494,-	208.65070468055214	0.2937225336861215
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	5.0	227.0	56.75	21739.130434782608	30.60268826416564	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	5434.782608695652	7.65067206604141
Homo_sapiens_chr2.trna2-TyrGTA:tRNA	11.0	212.0	68.75	20302.624018387283	28.580484193846324	2:hsa;Homo_sapiens_chr2.trna2-TyrGTA:tRNA,27050782,27050870,+	6583.987741811913	9.268435322296863
Homo_sapiens_chr2.trna24-GluCTC:tRNA	4.0	203.0	203.0	19440.720168550088	27.367161751654738	2:hsa;Homo_sapiens_chr2.trna24-GluCTC:tRNA,95551446,95551517,-	19440.720168550088	27.367161751654738
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	8.0	197.0	5.658155523944997	18866.117601991955	26.55828012352701	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,18836171,18836242,+	541.8651143406433	0.7627963420680862
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	8.0	197.0	5.658155523944997	18866.117601991955	26.55828012352701	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,27519529,27519600,+	541.8651143406433	0.7627963420680862
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	8.0	197.0	5.658155523944997	18866.117601991955	26.55828012352701	17:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,8119752,8119823,+	541.8651143406433	0.7627963420680862
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	8.0	197.0	5.658155523944998	18866.117601991955	26.55828012352701	15:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,65869062,65869133,-	541.8651143406433	0.7627963420680863
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	8.0	197.0	5.658155523944997	18866.117601991955	26.55828012352701	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,18836171,18836242,+	541.8651143406433	0.7627963420680862
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	8.0	197.0	5.658155523944998	18866.117601991955	26.55828012352701	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,28941601,28941672,-	541.8651143406433	0.7627963420680863
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	8.0	197.0	5.658155523944997	18866.117601991955	26.55828012352701	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,18836171,18836242,+	541.8651143406433	0.7627963420680862
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	8.0	197.0	5.658155523944997	18866.117601991955	26.55828012352701	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,27519529,27519600,+	541.8651143406433	0.7627963420680862
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	8.0	197.0	5.658155523944997	18866.117601991955	26.55828012352701	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,27519529,27519600,+	541.8651143406433	0.7627963420680862
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	8.0	197.0	5.658155523944997	18866.117601991955	26.55828012352701	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,18836171,18836242,+	541.8651143406433	0.7627963420680862
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	8.0	197.0	5.658155523944998	18866.117601991955	26.55828012352701	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,28941601,28941672,-	541.8651143406433	0.7627963420680863
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	8.0	197.0	5.658155523944997	18866.117601991955	26.55828012352701	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,27519529,27519600,+	541.8651143406433	0.7627963420680862
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	8.0	197.0	5.658155523944998	18866.117601991955	26.55828012352701	15:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,65869062,65869133,-	541.8651143406433	0.7627963420680863
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	8.0	197.0	5.658155523944998	18866.117601991955	26.55828012352701	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,28941601,28941672,-	541.8651143406433	0.7627963420680863
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	8.0	197.0	5.658155523944997	18866.117601991955	26.55828012352701	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,27519529,27519600,+	541.8651143406433	0.7627963420680862
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	8.0	197.0	5.658155523944998	18866.117601991955	26.55828012352701	15:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,65869062,65869133,-	541.8651143406433	0.7627963420680863
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	8.0	197.0	5.658155523944997	18866.117601991955	26.55828012352701	17:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,8119752,8119823,+	541.8651143406433	0.7627963420680862
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	8.0	197.0	5.658155523944998	18866.117601991955	26.55828012352701	15:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,65869062,65869133,-	541.8651143406433	0.7627963420680863
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	8.0	197.0	5.658155523944998	18866.117601991955	26.55828012352701	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,28941601,28941672,-	541.8651143406433	0.7627963420680863
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	8.0	197.0	5.658155523944997	18866.117601991955	26.55828012352701	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,18836171,18836242,+	541.8651143406433	0.7627963420680862
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	8.0	197.0	5.658155523944997	18866.117601991955	26.55828012352701	17:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,8119752,8119823,+	541.8651143406433	0.7627963420680862
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	8.0	197.0	5.658155523944997	18866.117601991955	26.55828012352701	17:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,8119752,8119823,+	541.8651143406433	0.7627963420680862
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	8.0	197.0	5.658155523944997	18866.117601991955	26.55828012352701	17:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,8119752,8119823,+	541.8651143406433	0.7627963420680862
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	8.0	197.0	5.658155523944998	18866.117601991955	26.55828012352701	15:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,65869062,65869133,-	541.8651143406433	0.7627963420680863
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	8.0	197.0	5.658155523944998	18866.117601991955	26.55828012352701	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,28941601,28941672,-	541.8651143406433	0.7627963420680863
Homo_sapiens_chr6.trna146-GlnCTG:tRNA	7.0	188.0	42.352599968389434	18004.21375215476	25.34495768133542	6:hsa;Homo_sapiens_chr6.trna146-GlnCTG:tRNA,27547752,27547823,-	4055.9854403743952	5.709706669645522
Homo_sapiens_chr1.trna133-GlyCCC:tRNA	7.0	186.0	24.54365079365079	17812.67956330205	25.07533047195951	1:hsa;Homo_sapiens_chr1.trna133-GlyCCC:tRNA,16861921,16861991,+	2350.4741231230405	3.308818035694435
Homo_sapiens_chr1.trna132-GlyCCC:tRNA	7.0	186.0	24.54365079365079	17812.67956330205	25.07533047195951	1:hsa;Homo_sapiens_chr1.trna132-GlyCCC:tRNA,16861921,16861991,+	2350.4741231230405	3.308818035694435
Homo_sapiens_chr1.trna132-GlyCCC:tRNA	7.0	186.0	24.54365079365079	17812.67956330205	25.07533047195951	1:hsa;Homo_sapiens_chr1.trna132-GlyCCC:tRNA,16545939,16546009,-	2350.4741231230405	3.308818035694435
Homo_sapiens_chr1.trna133-GlyCCC:tRNA	7.0	186.0	24.54365079365079	17812.67956330205	25.07533047195951	1:hsa;Homo_sapiens_chr1.trna133-GlyCCC:tRNA,16545939,16546009,-	2350.4741231230405	3.308818035694435
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	7.0	186.0	24.54365079365079	17812.67956330205	25.07533047195951	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16861921,16861991,+	2350.4741231230405	3.308818035694435
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	7.0	186.0	24.54365079365079	17812.67956330205	25.07533047195951	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16545939,16546009,-	2350.4741231230405	3.308818035694435
Homo_sapiens_chr16.trna22-MetCAT:tRNA	5.0	178.0	89.0	17046.54280789121	23.996821634455877	16:hsa;Homo_sapiens_chr16.trna22-MetCAT:tRNA,87384022,87384094,-	8523.271403945604	11.998410817227938
Homo_sapiens_chr8.trna10-MetCAT:tRNA	5.0	178.0	89.0	17046.54280789121	23.996821634455877	8:hsa;Homo_sapiens_chr8.trna10-MetCAT:tRNA,123157230,123157302,-	8523.271403945604	11.998410817227938
Homo_sapiens_chr15.trna2-LysCTT:tRNA	10.0	171.0	28.231182795698928	16376.173146906724	23.053126401640196	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	2703.618348563391	3.8059475172927337
Homo_sapiens_chr16.trna10-LysCTT:tRNA	10.0	171.0	28.231182795698928	16376.173146906724	23.053126401640196	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	2703.618348563391	3.8059475172927337
Homo_sapiens_chr14.trna13-LysCTT:tRNA	10.0	171.0	28.231182795698928	16376.173146906724	23.053126401640196	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	2703.618348563391	3.8059475172927337
Homo_sapiens_chr14.trna13-LysCTT:tRNA	10.0	171.0	28.231182795698928	16376.173146906724	23.053126401640196	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	2703.618348563391	3.8059475172927337
Homo_sapiens_chr15.trna2-LysCTT:tRNA	10.0	171.0	28.231182795698928	16376.173146906724	23.053126401640196	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	2703.618348563391	3.8059475172927337
Homo_sapiens_chr18.trna4-LysCTT:tRNA	8.0	169.0	28.16666666666667	16184.638958054013	22.783499192264287	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	2697.439826342336	3.797249865377382
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	4.0	161.0	42.25890985324948	15418.502202643172	21.704990354760653	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	4047.013010270971	5.697075967499875
Homo_sapiens_chr6.trna151-ThrCGT:tRNA	3.0	158.0	2.393939393939394	15131.200919364106	21.30054954069679	6:hsa;Homo_sapiens_chr6.trna151-ThrCGT:tRNA,27303789,27303860,-	229.26061999036526	0.32273559910146654
Homo_sapiens_chr11.trna18-AlaTGC:tRNA	1.0	145.0	145.0	13886.22869182149	19.547972679753382	11:hsa;Homo_sapiens_chr11.trna18-AlaTGC:tRNA,50274708,50274779,-	13886.22869182149	19.547972679753382
Homo_sapiens_chrX.trna4-ValTAC:tRNA	4.0	144.0	28.8	13790.461597395135	19.41315907506543	X:hsa;Homo_sapiens_chrX.trna4-ValTAC:tRNA,18674909,18674981,-	2758.092319479027	3.882631815013086
Homo_sapiens_chrX.trna4-ValTAC:tRNA	4.0	144.0	28.8	13790.461597395135	19.41315907506543	11:hsa;Homo_sapiens_chrX.trna4-ValTAC:tRNA,59550629,59550701,-	2758.092319479027	3.882631815013086
Homo_sapiens_chr11.trna17-ValTAC:tRNA	4.0	144.0	28.8	13790.461597395135	19.41315907506543	11:hsa;Homo_sapiens_chr11.trna17-ValTAC:tRNA,59550629,59550701,-	2758.092319479027	3.882631815013086
Homo_sapiens_chr11.trna17-ValTAC:tRNA	4.0	144.0	28.8	13790.461597395135	19.41315907506543	X:hsa;Homo_sapiens_chr11.trna17-ValTAC:tRNA,18674909,18674981,-	2758.092319479027	3.882631815013086
Homo_sapiens_chr11.trna16-ValTAC:tRNA	4.0	144.0	28.8	13790.461597395135	19.41315907506543	11:hsa;Homo_sapiens_chr11.trna16-ValTAC:tRNA,59550987,59551059,-	2758.092319479027	3.882631815013086
Homo_sapiens_chr1.trna91-GlyCCC:tRNA	4.0	139.0	19.321428571428573	13311.62612526336	18.739091051625657	1:hsa;Homo_sapiens_chr1.trna91-GlyCCC:tRNA,121016845,121016915,-	1850.3570744520755	2.6047914334351185
Homo_sapiens_chr16.trna31-ProTGG:tRNA	5.0	131.0	5.814814814814815	12545.48936985252	17.660582214122023	16:hsa;Homo_sapiens_chr16.trna31-ProTGG:tRNA,3170960,3171030,-	556.8679194421389	0.783916145778105
Homo_sapiens_chr16.trna28-ProTGG:tRNA	4.0	130.0	4.814814814814815	12449.722275426164	17.525768609434067	5:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,181188854,181188925,-	461.10082501578387	0.6491025410901506
Homo_sapiens_chr16.trna8-ProTGG:tRNA	4.0	130.0	4.814814814814816	12449.722275426164	17.525768609434067	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3158922,3158993,+	461.1008250157839	0.6491025410901508
Homo_sapiens_chr16.trna28-ProTGG:tRNA	4.0	130.0	4.814814814814816	12449.722275426164	17.525768609434067	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3158922,3158993,+	461.1008250157839	0.6491025410901508
Homo_sapiens_chr16.trna3-ProTGG:tRNA	4.0	130.0	4.814814814814815	12449.722275426164	17.525768609434067	5:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,181188854,181188925,-	461.10082501578387	0.6491025410901506
Homo_sapiens_chr16.trna3-ProTGG:tRNA	4.0	130.0	4.814814814814815	12449.722275426164	17.525768609434067	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3184133,3184204,-	461.10082501578387	0.6491025410901506
Homo_sapiens_chr14.trna6-ProTGG:tRNA	4.0	130.0	4.814814814814815	12449.722275426164	17.525768609434067	5:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,181188854,181188925,-	461.10082501578387	0.6491025410901506
Homo_sapiens_chr14.trna6-ProTGG:tRNA	4.0	130.0	4.814814814814816	12449.722275426164	17.525768609434067	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3188094,3188165,+	461.1008250157839	0.6491025410901508
Homo_sapiens_chr14.trna6-ProTGG:tRNA	4.0	130.0	4.814814814814815	12449.722275426164	17.525768609434067	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3184133,3184204,-	461.10082501578387	0.6491025410901506
Homo_sapiens_chr14.trna6-ProTGG:tRNA	4.0	130.0	4.814814814814816	12449.722275426164	17.525768609434067	14:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,20684016,20684087,+	461.1008250157839	0.6491025410901508
Homo_sapiens_chr5.trna14-ProTGG:tRNA	4.0	130.0	4.814814814814815	12449.722275426164	17.525768609434067	5:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,181188854,181188925,-	461.10082501578387	0.6491025410901506
Homo_sapiens_chr16.trna28-ProTGG:tRNA	4.0	130.0	4.814814814814816	12449.722275426164	17.525768609434067	14:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,20684016,20684087,+	461.1008250157839	0.6491025410901508
Homo_sapiens_chr5.trna14-ProTGG:tRNA	4.0	130.0	4.814814814814816	12449.722275426164	17.525768609434067	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3158922,3158993,+	461.1008250157839	0.6491025410901508
Homo_sapiens_chr16.trna28-ProTGG:tRNA	4.0	130.0	4.814814814814815	12449.722275426164	17.525768609434067	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3184133,3184204,-	461.10082501578387	0.6491025410901506
Homo_sapiens_chr16.trna3-ProTGG:tRNA	4.0	130.0	4.814814814814816	12449.722275426164	17.525768609434067	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3188094,3188165,+	461.1008250157839	0.6491025410901508
Homo_sapiens_chr5.trna14-ProTGG:tRNA	4.0	130.0	4.814814814814815	12449.722275426164	17.525768609434067	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3184133,3184204,-	461.10082501578387	0.6491025410901506
Homo_sapiens_chr16.trna28-ProTGG:tRNA	4.0	130.0	4.814814814814816	12449.722275426164	17.525768609434067	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3188094,3188165,+	461.1008250157839	0.6491025410901508
Homo_sapiens_chr14.trna6-ProTGG:tRNA	4.0	130.0	4.814814814814816	12449.722275426164	17.525768609434067	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3158922,3158993,+	461.1008250157839	0.6491025410901508
Homo_sapiens_chr16.trna8-ProTGG:tRNA	4.0	130.0	4.814814814814815	12449.722275426164	17.525768609434067	5:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,181188854,181188925,-	461.10082501578387	0.6491025410901506
Homo_sapiens_chr16.trna8-ProTGG:tRNA	4.0	130.0	4.814814814814815	12449.722275426164	17.525768609434067	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3184133,3184204,-	461.10082501578387	0.6491025410901506
Homo_sapiens_chr16.trna3-ProTGG:tRNA	4.0	130.0	4.814814814814816	12449.722275426164	17.525768609434067	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3158922,3158993,+	461.1008250157839	0.6491025410901508
Homo_sapiens_chr16.trna8-ProTGG:tRNA	4.0	130.0	4.814814814814816	12449.722275426164	17.525768609434067	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3188094,3188165,+	461.1008250157839	0.6491025410901508
Homo_sapiens_chr5.trna14-ProTGG:tRNA	4.0	130.0	4.814814814814816	12449.722275426164	17.525768609434067	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3188094,3188165,+	461.1008250157839	0.6491025410901508
Homo_sapiens_chr16.trna3-ProTGG:tRNA	4.0	130.0	4.814814814814816	12449.722275426164	17.525768609434067	14:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,20684016,20684087,+	461.1008250157839	0.6491025410901508
Homo_sapiens_chr5.trna14-ProTGG:tRNA	4.0	130.0	4.814814814814816	12449.722275426164	17.525768609434067	14:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,20684016,20684087,+	461.1008250157839	0.6491025410901508
Homo_sapiens_chr16.trna8-ProTGG:tRNA	4.0	130.0	4.814814814814816	12449.722275426164	17.525768609434067	14:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,20684016,20684087,+	461.1008250157839	0.6491025410901508
Homo_sapiens_chr17.trna12-TrpCCA:tRNA	6.0	128.0	10.666666666666666	12258.188086573453	17.25614140005816	17:hsa;Homo_sapiens_chr17.trna12-TrpCCA:tRNA,19508181,19508252,+	1021.5156738811211	1.4380117833381798
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	6.0	128.0	10.666666666666666	12258.188086573453	17.25614140005816	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26331444,26331515,-	1021.5156738811211	1.4380117833381798
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	6.0	128.0	10.666666666666666	12258.188086573453	17.25614140005816	17:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,8186358,8186429,+	1021.5156738811211	1.4380117833381798
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	6.0	128.0	10.666666666666666	12258.188086573453	17.25614140005816	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26319102,26319173,-	1021.5156738811211	1.4380117833381798
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	6.0	128.0	10.666666666666666	12258.188086573453	17.25614140005816	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26331444,26331515,-	1021.5156738811211	1.4380117833381798
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	6.0	128.0	10.666666666666666	12258.188086573453	17.25614140005816	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26319102,26319173,-	1021.5156738811211	1.4380117833381798
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	6.0	128.0	10.666666666666666	12258.188086573453	17.25614140005816	17:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,8186358,8186429,+	1021.5156738811211	1.4380117833381798
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	6.0	128.0	10.666666666666666	12258.188086573453	17.25614140005816	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26331444,26331515,-	1021.5156738811211	1.4380117833381798
Homo_sapiens_chr7.trna1-TrpCCA:tRNA	6.0	128.0	10.666666666666666	12258.188086573453	17.25614140005816	7:hsa;Homo_sapiens_chr7.trna1-TrpCCA:tRNA,99469684,99469755,+	1021.5156738811211	1.4380117833381798
Homo_sapiens_chr17.trna39-TrpCCA:tRNA	6.0	128.0	10.666666666666666	12258.188086573453	17.25614140005816	17:hsa;Homo_sapiens_chr17.trna39-TrpCCA:tRNA,8220869,8220940,-	1021.5156738811211	1.4380117833381798
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	6.0	128.0	10.666666666666666	12258.188086573453	17.25614140005816	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26319102,26319173,-	1021.5156738811211	1.4380117833381798
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	6.0	128.0	10.666666666666666	12258.188086573453	17.25614140005816	17:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,8186358,8186429,+	1021.5156738811211	1.4380117833381798
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	4.0	122.0	2.758909853249476	11683.585520015324	16.447259771930433	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	264.2127804299441	0.37193858232567706
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	4.0	122.0	2.758909853249476	11683.585520015324	16.447259771930433	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	264.2127804299441	0.37193858232567706
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	216.3292332167665	0.3045317799816999
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	216.3292332167665	0.3045317799816999
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	216.3292332167665	0.3045317799816999
