name	unique reads 32170337_EXO_S25	32170337_EXO_S25	read count (mult. map. adj.)	32170337_EXO_S2532170337_EXO_S25(lib)	RPM (total)	coordinateString 32170337_EXO_S25	32170337_EXO_S25 (lib)	RPM_adj (total)
Homo_sapiens_chr6.trna167-ThrAGT:tRNA	18.0	459.0	92.42679738562092	1867.2654934218556	42.24127220772767	6:hsa;Homo_sapiens_chr6.trna167-ThrAGT:tRNA,26532917,26532990,-	376.0029834981771	8.505937925173214
Homo_sapiens_chr6.trna167-ThrAGT:tRNA	18.0	459.0	92.42679738562092	1867.2654934218556	42.24127220772767	6:hsa;Homo_sapiens_chr6.trna167-ThrAGT:tRNA,27684695,27684768,-	376.0029834981771	8.505937925173214
Homo_sapiens_chr11.trna8-SerGCT:tRNA	25.0	452.0	228.58333333333334	1838.7886776180364	41.59706979933095	11:hsa;Homo_sapiens_chr11.trna8-SerGCT:tRNA,66348120,66348201,+	929.9036398794752	21.036276264669027
Homo_sapiens_chr7.trna1-TrpCCA:tRNA	23.0	447.0	40.34265734265735	1818.4480949010226	41.136925221904725	7:hsa;Homo_sapiens_chr7.trna1-TrpCCA:tRNA,99469684,99469755,+	164.1186317404922	3.7126910030376306
Homo_sapiens_chr6.trna78-LeuAAG:tRNA	22.0	435.0	25.14035087719298	1769.6306963801899	40.03257823608178	6:hsa;Homo_sapiens_chr6.trna78-LeuAAG:tRNA,28989002,28989083,+	102.27387731045823	2.3136392261466097
Homo_sapiens_chr19.trna4-ThrAGT:tRNA	16.0	428.0	38.69346405228759	1741.1538805763707	39.38837582768506	19:hsa;Homo_sapiens_chr19.trna4-ThrAGT:tRNA,33177057,33177130,+	157.4095212326702	3.5609175330993583
Homo_sapiens_chr17.trna36-ThrAGT:tRNA	16.0	428.0	38.69346405228759	1741.1538805763707	39.38837582768506	19:hsa;Homo_sapiens_chr17.trna36-ThrAGT:tRNA,33177057,33177130,+	157.4095212326702	3.5609175330993583
Homo_sapiens_chr19.trna4-ThrAGT:tRNA	16.0	428.0	38.69346405228759	1741.1538805763707	39.38837582768506	17:hsa;Homo_sapiens_chr19.trna4-ThrAGT:tRNA,8226235,8226308,-	157.4095212326702	3.5609175330993583
Homo_sapiens_chr17.trna8-ThrAGT:tRNA	16.0	428.0	38.69346405228759	1741.1538805763707	39.38837582768506	17:hsa;Homo_sapiens_chr17.trna8-ThrAGT:tRNA,8226235,8226308,-	157.4095212326702	3.5609175330993583
Homo_sapiens_chr17.trna8-ThrAGT:tRNA	16.0	428.0	38.69346405228759	1741.1538805763707	39.38837582768506	17:hsa;Homo_sapiens_chr17.trna8-ThrAGT:tRNA,8187160,8187233,+	157.4095212326702	3.5609175330993583
Homo_sapiens_chr19.trna4-ThrAGT:tRNA	16.0	428.0	38.69346405228759	1741.1538805763707	39.38837582768506	17:hsa;Homo_sapiens_chr19.trna4-ThrAGT:tRNA,8187160,8187233,+	157.4095212326702	3.5609175330993583
Homo_sapiens_chr17.trna36-ThrAGT:tRNA	16.0	428.0	38.69346405228759	1741.1538805763707	39.38837582768506	17:hsa;Homo_sapiens_chr17.trna36-ThrAGT:tRNA,8226235,8226308,-	157.4095212326702	3.5609175330993583
Homo_sapiens_chr17.trna8-ThrAGT:tRNA	16.0	428.0	38.69346405228759	1741.1538805763707	39.38837582768506	19:hsa;Homo_sapiens_chr17.trna8-ThrAGT:tRNA,33177057,33177130,+	157.4095212326702	3.5609175330993583
Homo_sapiens_chr17.trna36-ThrAGT:tRNA	16.0	428.0	38.69346405228759	1741.1538805763707	39.38837582768506	17:hsa;Homo_sapiens_chr17.trna36-ThrAGT:tRNA,8187160,8187233,+	157.4095212326702	3.5609175330993583
Homo_sapiens_chr6.trna121-ThrCGT:tRNA	13.0	421.0	303.8267973856209	1712.6770647725516	38.744173419288344	6:hsa;Homo_sapiens_chr6.trna121-ThrCGT:tRNA,28648207,28648280,-	1236.0028207735154	27.960850658754108
Homo_sapiens_chr6.trna64-GlnTTG:tRNA	16.0	397.0	25.43978127136022	1615.042267730886	36.53547944764245	6:hsa;Homo_sapiens_chr6.trna64-GlnTTG:tRNA,28589379,28589450,+	103.49199505056758	2.3411954805851405
Homo_sapiens_chr6.trna153-IleAAT:tRNA	21.0	395.0	38.4402852049911	1606.9060346440804	36.35142161667196	6:hsa;Homo_sapiens_chr6.trna153-IleAAT:tRNA,27275211,27275284,-	156.3795601755437	3.5376177583588575
Homo_sapiens_chr6.trna59-IleAAT:tRNA	19.0	390.0	33.44028520499108	1586.5654519270668	35.891277039245736	6:hsa;Homo_sapiens_chr6.trna59-IleAAT:tRNA,27688188,27688261,+	136.03897745852993	3.0774731809326283
Homo_sapiens_chr17.trna18-ArgCCT:tRNA	14.0	366.0	166.83333333333331	1488.930654885401	33.68258306759984	17:hsa;Homo_sapiens_chr17.trna18-ArgCCT:tRNA,75033906,75033978,+	678.6974433243563	15.353490733455118
Homo_sapiens_chr17.trna41-SerCGA:tRNA	17.0	354.0	170.73809523809524	1440.1132563645683	32.57823608177689	17:hsa;Homo_sapiens_chr17.trna41-SerCGA:tRNA,8138881,8138962,-	694.5824698271671	15.71284173677846
Homo_sapiens_chr15.trna6-LysCTT:tRNA	19.0	331.0	51.16666666666668	1346.5465758663054	30.46157102561625	15:hsa;Homo_sapiens_chr15.trna6-LysCTT:tRNA,76382424,76382497,-	208.15196313744	4.708812842328395
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	16.0	324.0	32.81111111111112	1318.0697600624862	29.817368617219532	6:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,28742952,28743024,-	133.47942391853644	3.0195709714214436
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	16.0	324.0	32.81111111111112	1318.0697600624862	29.817368617219532	16:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,3150674,3150746,+	133.47942391853644	3.0195709714214436
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	16.0	324.0	32.81111111111112	1318.0697600624862	29.817368617219532	6:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,28742952,28743024,-	133.47942391853644	3.0195709714214436
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	16.0	324.0	32.81111111111112	1318.0697600624862	29.817368617219532	6:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,28881388,28881460,+	133.47942391853644	3.0195709714214436
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	16.0	324.0	32.81111111111112	1318.0697600624862	29.817368617219532	6:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,28881388,28881460,+	133.47942391853644	3.0195709714214436
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	16.0	324.0	32.81111111111112	1318.0697600624862	29.817368617219532	16:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,3150674,3150746,+	133.47942391853644	3.0195709714214436
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	16.0	324.0	32.81111111111112	1318.0697600624862	29.817368617219532	6:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,28742952,28743024,-	133.47942391853644	3.0195709714214436
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	16.0	324.0	32.81111111111112	1318.0697600624862	29.817368617219532	6:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,28881388,28881460,+	133.47942391853644	3.0195709714214436
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	16.0	324.0	32.81111111111112	1318.0697600624862	29.817368617219532	16:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,3150674,3150746,+	133.47942391853644	3.0195709714214436
Homo_sapiens_chr1.trna128-LysCTT:tRNA	14.0	322.0	11.500000000000002	1309.9335269756807	29.63331078624904	1:hsa;Homo_sapiens_chr1.trna128-LysCTT:tRNA,54957869,54957941,-	46.78334024913146	1.058332528080323
Homo_sapiens_chr1.trna127-LysCTT:tRNA	14.0	322.0	11.500000000000002	1309.9335269756807	29.63331078624904	1:hsa;Homo_sapiens_chr1.trna127-LysCTT:tRNA,54957869,54957941,-	46.78334024913146	1.058332528080323
Homo_sapiens_chr6.trna126-LeuAAG:tRNA	15.0	313.0	16.47368421052632	1273.3204780850563	28.805050546881834	6:hsa;Homo_sapiens_chr6.trna126-LeuAAG:tRNA,28478623,28478704,-	67.01686726763455	1.5160552919411494
Homo_sapiens_chr14.trna8-CysGCA:tRNA	12.0	305.0	12.77313266443701	1240.7755457378344	28.068819222999867	14:hsa;Homo_sapiens_chr14.trna8-CysGCA:tRNA,72962971,72963042,+	51.962592303274064	1.1754975464573019
Homo_sapiens_chr17.trna29-CysGCA:tRNA	10.0	280.0	11.811594202898553	1139.072632152766	25.76809633586873	17:hsa;Homo_sapiens_chr17.trna29-CysGCA:tRNA,38861684,38861755,-	48.050941780771446	1.0870082046445662
Homo_sapiens_chr17.trna21-ArgCCT:tRNA	10.0	273.0	73.83333333333333	1110.5958163489468	25.123893927472015	17:hsa;Homo_sapiens_chr17.trna21-ArgCCT:tRNA,75034431,75034503,-	300.36260478790194	6.79480159332729
Homo_sapiens_chr16.trna27-LeuTAG:tRNA	14.0	267.0	95.5925925925926	1086.1871170885304	24.57172043456054	16:hsa;Homo_sapiens_chr16.trna27-LeuTAG:tRNA,22195711,22195792,-	388.8818073526837	8.797282624719205
Homo_sapiens_chr6.trna35-SerCGA:tRNA	12.0	254.0	87.33333333333333	1033.3016020242949	23.37534453325235	6:hsa;Homo_sapiens_chr6.trna35-SerCGA:tRNA,27209849,27209930,+	355.2821781238389	8.037191952378103
Homo_sapiens_chr6.trna97-MetCAT:tRNA	18.0	250.0	42.40476190476191	1017.0291358506838	23.007228871311366	6:hsa;Homo_sapiens_chr6.trna97-MetCAT:tRNA,28944575,28944647,+	172.50751342381602	3.902464249505291
Homo_sapiens_chr6.trna97-MetCAT:tRNA	18.0	250.0	42.404761904761905	1017.0291358506838	23.007228871311366	6:hsa;Homo_sapiens_chr6.trna97-MetCAT:tRNA,28953265,28953337,-	172.507513423816	3.90246424950529
Homo_sapiens_chr6.trna75-MetCAT:tRNA	18.0	250.0	42.404761904761905	1017.0291358506838	23.007228871311366	6:hsa;Homo_sapiens_chr6.trna75-MetCAT:tRNA,28953265,28953337,-	172.507513423816	3.90246424950529
Homo_sapiens_chr6.trna75-MetCAT:tRNA	18.0	250.0	42.40476190476191	1017.0291358506838	23.007228871311366	6:hsa;Homo_sapiens_chr6.trna75-MetCAT:tRNA,28944575,28944647,+	172.50751342381602	3.902464249505291
Homo_sapiens_chr7.trna25-CysGCA:tRNA	6.0	240.0	21.66666666666667	976.3479704166565	22.086939716458915	7:hsa;Homo_sapiens_chr7.trna25-CysGCA:tRNA,149355675,149355746,-	88.14252510705929	1.9939598355136523
Homo_sapiens_chr6.trna137-SerCGA:tRNA	11.0	238.0	79.33333333333333	968.211737329851	21.902881885488423	6:hsa;Homo_sapiens_chr6.trna137-SerCGA:tRNA,27672450,27672531,-	322.737245776617	7.30096062849614
Homo_sapiens_chr17.trna7-SerGCT:tRNA	13.0	232.0	19.083333333333332	943.8030380694346	21.350708392576948	17:hsa;Homo_sapiens_chr17.trna7-SerGCT:tRNA,8186866,8186947,+	77.6332240366022	1.756218470510101
Homo_sapiens_chr6.trna123-SerGCT:tRNA	13.0	232.0	19.083333333333336	943.8030380694346	21.350708392576948	15:hsa;Homo_sapiens_chr6.trna123-SerGCT:tRNA,40593825,40593906,-	77.63322403660221	1.7562184705101012
Homo_sapiens_chr6.trna175-SerGCT:tRNA	13.0	232.0	19.083333333333336	943.8030380694346	21.350708392576948	6:hsa;Homo_sapiens_chr6.trna175-SerGCT:tRNA,26305490,26305573,-	77.63322403660221	1.7562184705101012
Homo_sapiens_chr15.trna10-SerGCT:tRNA	13.0	232.0	19.083333333333336	943.8030380694346	21.350708392576948	15:hsa;Homo_sapiens_chr15.trna10-SerGCT:tRNA,40593825,40593906,-	77.63322403660221	1.7562184705101012
Homo_sapiens_chr15.trna10-SerGCT:tRNA	13.0	232.0	19.083333333333336	943.8030380694346	21.350708392576948	6:hsa;Homo_sapiens_chr15.trna10-SerGCT:tRNA,28597340,28597421,-	77.63322403660221	1.7562184705101012
Homo_sapiens_chr17.trna7-SerGCT:tRNA	13.0	232.0	19.083333333333336	943.8030380694346	21.350708392576948	15:hsa;Homo_sapiens_chr17.trna7-SerGCT:tRNA,40593825,40593906,-	77.63322403660221	1.7562184705101012
Homo_sapiens_chr6.trna123-SerGCT:tRNA	13.0	232.0	19.083333333333332	943.8030380694346	21.350708392576948	17:hsa;Homo_sapiens_chr6.trna123-SerGCT:tRNA,8186866,8186947,+	77.6332240366022	1.756218470510101
Homo_sapiens_chr6.trna123-SerGCT:tRNA	13.0	232.0	19.083333333333336	943.8030380694346	21.350708392576948	6:hsa;Homo_sapiens_chr6.trna123-SerGCT:tRNA,28597340,28597421,-	77.63322403660221	1.7562184705101012
Homo_sapiens_chr17.trna7-SerGCT:tRNA	13.0	232.0	19.083333333333336	943.8030380694346	21.350708392576948	6:hsa;Homo_sapiens_chr17.trna7-SerGCT:tRNA,28597340,28597421,-	77.63322403660221	1.7562184705101012
Homo_sapiens_chr15.trna10-SerGCT:tRNA	13.0	232.0	19.083333333333332	943.8030380694346	21.350708392576948	17:hsa;Homo_sapiens_chr15.trna10-SerGCT:tRNA,8186866,8186947,+	77.6332240366022	1.756218470510101
Homo_sapiens_chr17.trna34-IleAAT:tRNA	12.0	221.0	7.472426470588235	899.0537560920045	20.33839032223925	17:hsa;Homo_sapiens_chr17.trna34-IleAAT:tRNA,8226991,8227064,-	30.398701744360512	0.6876793041314757
Homo_sapiens_chr7.trna7-CysGCA:tRNA	7.0	218.0	17.333333333333332	886.8494064617963	20.062303575783513	7:hsa;Homo_sapiens_chr7.trna7-CysGCA:tRNA,149546540,149546611,+	70.5140200856474	1.5951678684109214
Homo_sapiens_chr7.trna20-CysGCA:tRNA	7.0	218.0	17.333333333333332	886.8494064617963	20.062303575783513	7:hsa;Homo_sapiens_chr7.trna20-CysGCA:tRNA,149589073,149589144,-	70.5140200856474	1.5951678684109214
Homo_sapiens_chr5.trna3-LeuAAG:tRNA	11.0	216.0	10.392592592592592	878.7131733749908	19.87824574481302	5:hsa;Homo_sapiens_chr5.trna3-LeuAAG:tRNA,181101840,181101921,+	42.27827785477065	0.9564190253762918
Homo_sapiens_chr5.trna16-LeuAAG:tRNA	11.0	216.0	10.392592592592592	878.7131733749908	19.87824574481302	5:hsa;Homo_sapiens_chr5.trna16-LeuAAG:tRNA,181101840,181101921,+	42.27827785477065	0.9564190253762918
Homo_sapiens_chr5.trna3-LeuAAG:tRNA	11.0	216.0	10.39259259259259	878.7131733749908	19.87824574481302	5:hsa;Homo_sapiens_chr5.trna3-LeuAAG:tRNA,181174044,181174125,-	42.27827785477064	0.9564190253762916
Homo_sapiens_chr5.trna19-LeuAAG:tRNA	11.0	216.0	10.39259259259259	878.7131733749908	19.87824574481302	5:hsa;Homo_sapiens_chr5.trna19-LeuAAG:tRNA,181097474,181097555,-	42.27827785477064	0.9564190253762916
Homo_sapiens_chr17.trna42-LeuTAG:tRNA	11.0	216.0	10.39259259259259	878.7131733749908	19.87824574481302	17:hsa;Homo_sapiens_chr17.trna42-LeuTAG:tRNA,8120314,8120395,-	42.27827785477064	0.9564190253762916
Homo_sapiens_chr5.trna16-LeuAAG:tRNA	11.0	216.0	10.39259259259259	878.7131733749908	19.87824574481302	5:hsa;Homo_sapiens_chr5.trna16-LeuAAG:tRNA,181174044,181174125,-	42.27827785477064	0.9564190253762916
Homo_sapiens_chr5.trna16-LeuAAG:tRNA	11.0	216.0	10.39259259259259	878.7131733749908	19.87824574481302	5:hsa;Homo_sapiens_chr5.trna16-LeuAAG:tRNA,181097474,181097555,-	42.27827785477064	0.9564190253762916
Homo_sapiens_chr5.trna19-LeuAAG:tRNA	11.0	216.0	10.39259259259259	878.7131733749908	19.87824574481302	5:hsa;Homo_sapiens_chr5.trna19-LeuAAG:tRNA,181174044,181174125,-	42.27827785477064	0.9564190253762916
Homo_sapiens_chr5.trna19-LeuAAG:tRNA	11.0	216.0	10.392592592592592	878.7131733749908	19.87824574481302	5:hsa;Homo_sapiens_chr5.trna19-LeuAAG:tRNA,181101840,181101921,+	42.27827785477065	0.9564190253762918
Homo_sapiens_chr5.trna3-LeuAAG:tRNA	11.0	216.0	10.39259259259259	878.7131733749908	19.87824574481302	5:hsa;Homo_sapiens_chr5.trna3-LeuAAG:tRNA,181097474,181097555,-	42.27827785477064	0.9564190253762916
Homo_sapiens_chr6.trna62-SerGCT:tRNA	10.0	214.0	26.583333333333332	870.5769402881854	19.69418791384253	6:hsa;Homo_sapiens_chr6.trna62-SerGCT:tRNA,28213037,28213118,+	108.1440981121227	2.446435336649442
Homo_sapiens_chr7.trna15-CysGCA:tRNA	5.0	200.0	8.333333333333332	813.6233086805471	18.405783097049095	7:hsa;Homo_sapiens_chr7.trna15-CysGCA:tRNA,149331129,149331200,+	33.90097119502279	0.7669076290437121
Homo_sapiens_chr7.trna22-CysGCA:tRNA	5.0	200.0	8.333333333333334	813.6233086805471	18.405783097049095	7:hsa;Homo_sapiens_chr7.trna22-CysGCA:tRNA,149377510,149377581,-	33.9009711950228	0.7669076290437123
Homo_sapiens_chr7.trna13-CysGCA:tRNA	5.0	200.0	8.333333333333332	813.6233086805471	18.405783097049095	7:hsa;Homo_sapiens_chr7.trna13-CysGCA:tRNA,149635687,149635758,+	33.90097119502279	0.7669076290437121
Homo_sapiens_chr7.trna18-CysGCA:tRNA	5.0	200.0	8.333333333333334	813.6233086805471	18.405783097049095	7:hsa;Homo_sapiens_chr7.trna18-CysGCA:tRNA,149613065,149613136,-	33.9009711950228	0.7669076290437123
Homo_sapiens_chr3.trna6-CysGCA:tRNA	5.0	200.0	8.333333333333334	813.6233086805471	18.405783097049095	3:hsa;Homo_sapiens_chr3.trna6-CysGCA:tRNA,132231798,132231869,-	33.9009711950228	0.7669076290437123
Homo_sapiens_chr7.trna15-CysGCA:tRNA	5.0	200.0	8.333333333333334	813.6233086805471	18.405783097049095	3:hsa;Homo_sapiens_chr7.trna15-CysGCA:tRNA,132231798,132231869,-	33.9009711950228	0.7669076290437123
Homo_sapiens_chr7.trna15-CysGCA:tRNA	5.0	200.0	8.333333333333332	813.6233086805471	18.405783097049095	7:hsa;Homo_sapiens_chr7.trna15-CysGCA:tRNA,149635687,149635758,+	33.90097119502279	0.7669076290437121
Homo_sapiens_chr7.trna6-CysGCA:tRNA	5.0	200.0	8.333333333333332	813.6233086805471	18.405783097049095	7:hsa;Homo_sapiens_chr7.trna6-CysGCA:tRNA,149707669,149707740,+	33.90097119502279	0.7669076290437121
Homo_sapiens_chr7.trna15-CysGCA:tRNA	5.0	200.0	8.333333333333332	813.6233086805471	18.405783097049095	7:hsa;Homo_sapiens_chr7.trna15-CysGCA:tRNA,149707669,149707740,+	33.90097119502279	0.7669076290437121
Homo_sapiens_chr7.trna6-CysGCA:tRNA	5.0	200.0	8.333333333333332	813.6233086805471	18.405783097049095	7:hsa;Homo_sapiens_chr7.trna6-CysGCA:tRNA,149635687,149635758,+	33.90097119502279	0.7669076290437121
Homo_sapiens_chr3.trna6-CysGCA:tRNA	5.0	200.0	8.333333333333332	813.6233086805471	18.405783097049095	7:hsa;Homo_sapiens_chr3.trna6-CysGCA:tRNA,149635687,149635758,+	33.90097119502279	0.7669076290437121
Homo_sapiens_chr7.trna6-CysGCA:tRNA	5.0	200.0	8.333333333333334	813.6233086805471	18.405783097049095	3:hsa;Homo_sapiens_chr7.trna6-CysGCA:tRNA,132231798,132231869,-	33.9009711950228	0.7669076290437123
Homo_sapiens_chr7.trna10-CysGCA:tRNA	5.0	200.0	8.333333333333332	813.6233086805471	18.405783097049095	7:hsa;Homo_sapiens_chr7.trna10-CysGCA:tRNA,149584725,149584796,+	33.90097119502279	0.7669076290437121
Homo_sapiens_chr7.trna13-CysGCA:tRNA	5.0	200.0	8.333333333333334	813.6233086805471	18.405783097049095	3:hsa;Homo_sapiens_chr7.trna13-CysGCA:tRNA,132231798,132231869,-	33.9009711950228	0.7669076290437123
Homo_sapiens_chr7.trna6-CysGCA:tRNA	5.0	200.0	8.333333333333332	813.6233086805471	18.405783097049095	7:hsa;Homo_sapiens_chr7.trna6-CysGCA:tRNA,149331129,149331200,+	33.90097119502279	0.7669076290437121
Homo_sapiens_chr7.trna13-CysGCA:tRNA	5.0	200.0	8.333333333333332	813.6233086805471	18.405783097049095	7:hsa;Homo_sapiens_chr7.trna13-CysGCA:tRNA,149707669,149707740,+	33.90097119502279	0.7669076290437121
Homo_sapiens_chr3.trna6-CysGCA:tRNA	5.0	200.0	8.333333333333332	813.6233086805471	18.405783097049095	7:hsa;Homo_sapiens_chr3.trna6-CysGCA:tRNA,149707669,149707740,+	33.90097119502279	0.7669076290437121
Homo_sapiens_chr7.trna13-CysGCA:tRNA	5.0	200.0	8.333333333333332	813.6233086805471	18.405783097049095	7:hsa;Homo_sapiens_chr7.trna13-CysGCA:tRNA,149331129,149331200,+	33.90097119502279	0.7669076290437121
Homo_sapiens_chr3.trna6-CysGCA:tRNA	5.0	200.0	8.333333333333332	813.6233086805471	18.405783097049095	7:hsa;Homo_sapiens_chr3.trna6-CysGCA:tRNA,149331129,149331200,+	33.90097119502279	0.7669076290437121
Homo_sapiens_chr17.trna15-CysGCA:tRNA	9.0	189.0	8.860851962682627	768.874026703117	17.393465026711393	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39153734,39153805,-	36.046978458031795	0.8154545964009909
Homo_sapiens_chr4.trna3-CysGCA:tRNA	9.0	189.0	8.860851962682627	768.874026703117	17.393465026711393	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,38867645,38867716,+	36.046978458031795	0.8154545964009909
Homo_sapiens_chr17.trna26-CysGCA:tRNA	9.0	189.0	8.860851962682627	768.874026703117	17.393465026711393	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,38867645,38867716,+	36.046978458031795	0.8154545964009909
Homo_sapiens_chr4.trna3-CysGCA:tRNA	9.0	189.0	8.860851962682627	768.874026703117	17.393465026711393	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39154491,39154562,-	36.046978458031795	0.8154545964009909
Homo_sapiens_chr17.trna27-CysGCA:tRNA	9.0	189.0	8.860851962682627	768.874026703117	17.393465026711393	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,38867645,38867716,+	36.046978458031795	0.8154545964009909
Homo_sapiens_chr17.trna15-CysGCA:tRNA	9.0	189.0	8.860851962682627	768.874026703117	17.393465026711393	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39154491,39154562,-	36.046978458031795	0.8154545964009909
Homo_sapiens_chr17.trna15-CysGCA:tRNA	9.0	189.0	8.860851962682627	768.874026703117	17.393465026711393	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,38867645,38867716,+	36.046978458031795	0.8154545964009909
Homo_sapiens_chr17.trna26-CysGCA:tRNA	9.0	189.0	8.860851962682627	768.874026703117	17.393465026711393	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39154491,39154562,-	36.046978458031795	0.8154545964009909
Homo_sapiens_chr17.trna27-CysGCA:tRNA	9.0	189.0	8.860851962682627	768.874026703117	17.393465026711393	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,39153734,39153805,-	36.046978458031795	0.8154545964009909
Homo_sapiens_chr17.trna26-CysGCA:tRNA	9.0	189.0	8.860851962682627	768.874026703117	17.393465026711393	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39153734,39153805,-	36.046978458031795	0.8154545964009909
Homo_sapiens_chr4.trna3-CysGCA:tRNA	9.0	189.0	8.860851962682627	768.874026703117	17.393465026711393	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39153734,39153805,-	36.046978458031795	0.8154545964009909
Homo_sapiens_chr17.trna27-CysGCA:tRNA	9.0	189.0	8.860851962682627	768.874026703117	17.393465026711393	4:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,123508850,123508921,-	36.046978458031795	0.8154545964009909
Homo_sapiens_chr17.trna15-CysGCA:tRNA	9.0	189.0	8.860851962682627	768.874026703117	17.393465026711393	4:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,123508850,123508921,-	36.046978458031795	0.8154545964009909
Homo_sapiens_chr17.trna27-CysGCA:tRNA	9.0	189.0	8.860851962682627	768.874026703117	17.393465026711393	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,39154491,39154562,-	36.046978458031795	0.8154545964009909
Homo_sapiens_chr4.trna3-CysGCA:tRNA	9.0	189.0	8.860851962682627	768.874026703117	17.393465026711393	4:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,123508850,123508921,-	36.046978458031795	0.8154545964009909
Homo_sapiens_chr17.trna26-CysGCA:tRNA	9.0	189.0	8.860851962682627	768.874026703117	17.393465026711393	4:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,123508850,123508921,-	36.046978458031795	0.8154545964009909
Homo_sapiens_chr14.trna3-ProTGG:tRNA	9.0	176.0	63.44301994301995	715.9885116388814	16.197089125403203	14:hsa;Homo_sapiens_chr14.trna3-ProTGG:tRNA,20633006,20633077,+	258.0935989936291	5.838592320464926
Homo_sapiens_chr1.trna7-AsnGTT:tRNA	11.0	175.0	3.261027608996909	711.9203950954786	16.10506020991796	1:hsa;Homo_sapiens_chr1.trna7-AsnGTT:tRNA,16889677,16889750,+	13.266240364653392	0.30010883422342866
Homo_sapiens_chr1.trna1-ValCAC:tRNA	5.0	166.0	166.0	675.3073462048541	15.276799970550748	1:hsa;Homo_sapiens_chr1.trna1-ValCAC:tRNA,16725566,16725638,+	675.3073462048541	15.276799970550748
Homo_sapiens_chr17.trna28-CysGCA:tRNA	6.0	163.0	7.8558352402746	663.1029965746459	15.000713224095012	17:hsa;Homo_sapiens_chr17.trna28-CysGCA:tRNA,38869292,38869363,-	31.958453303207303	0.7229639973932442
Homo_sapiens_chr1.trna112-GlnCTG:tRNA	10.0	159.0	4.18095238095238	646.8305304010349	14.63259756215403	1:hsa;Homo_sapiens_chr1.trna112-GlnCTG:tRNA,143691474,143691545,+	17.008601548131434	0.3847685133145024
Homo_sapiens_chr1.trna112-GlnCTG:tRNA	10.0	159.0	4.180952380952381	646.8305304010349	14.63259756215403	1:hsa;Homo_sapiens_chr1.trna112-GlnCTG:tRNA,148265108,148265179,-	17.008601548131438	0.3847685133145025
Homo_sapiens_chr1.trna28-GlnCTG:tRNA	10.0	159.0	4.18095238095238	646.8305304010349	14.63259756215403	1:hsa;Homo_sapiens_chr1.trna28-GlnCTG:tRNA,143691474,143691545,+	17.008601548131434	0.3847685133145024
Homo_sapiens_chr1.trna28-GlnCTG:tRNA	10.0	159.0	4.180952380952381	646.8305304010349	14.63259756215403	1:hsa;Homo_sapiens_chr1.trna28-GlnCTG:tRNA,148265108,148265179,-	17.008601548131438	0.3847685133145025
Homo_sapiens_chr6.trna15-TyrGTA:tRNA	9.0	158.0	38.54545454545455	642.7624138576322	14.540568646668785	6:hsa;Homo_sapiens_chr6.trna15-TyrGTA:tRNA,26575570,26575659,+	156.8074013093418	3.5472963787040075
Homo_sapiens_chr1.trna15-GlnCTG:tRNA	7.0	156.0	3.5809523809523807	634.6261807708267	14.356510815698293	1:hsa;Homo_sapiens_chr1.trna15-GlnCTG:tRNA,148032790,148032861,+	14.567731622089793	0.32955116402335516
Homo_sapiens_chr1.trna19-GlnCTG:tRNA	7.0	156.0	3.5809523809523807	634.6261807708267	14.356510815698293	1:hsa;Homo_sapiens_chr1.trna19-GlnCTG:tRNA,145459658,145459729,+	14.567731622089793	0.32955116402335516
