name	unique reads 32161454_EXO_S20	32161454_EXO_S20	read count (mult. map. adj.)	32161454_EXO_S2032161454_EXO_S20(lib)	RPM (total)	coordinateString 32161454_EXO_S20	32161454_EXO_S20 (lib)	RPM_adj (total)
Homo_sapiens_chr11.trna15-PheGAA:tRNA	2.0	55.0	1.5277777777777777	4800.558610456489	7.116896184411979	12:hsa;Homo_sapiens_chr11.trna15-PheGAA:tRNA,124927843,124927915,-	133.34885029045802	0.19769156067811053
Homo_sapiens_chr13.trna1-PheGAA:tRNA	2.0	55.0	1.5277777777777777	4800.558610456489	7.116896184411979	13:hsa;Homo_sapiens_chr13.trna1-PheGAA:tRNA,94549650,94549722,-	133.34885029045802	0.19769156067811053
Homo_sapiens_chr6.trna52-ArgTCT:tRNA	2.0	51.0	51.0	4451.427075150563	6.599303734636562	6:hsa;Homo_sapiens_chr6.trna52-ArgTCT:tRNA,27562184,27562270,+	4451.427075150563	6.599303734636562
Homo_sapiens_chr1_gl000192_random.trna2-GlyCCC:tRNA	1.0	51.0	51.0	4451.427075150563	6.599303734636562	1:hsa;Homo_sapiens_chr1_gl000192_random.trna2-GlyCCC:tRNA,146488866,146488936,+	4451.427075150563	6.599303734636562
Homo_sapiens_chr3.trna8-GluCTC:tRNA	1.0	48.0	48.0	4189.578423671118	6.211109397305	3:hsa;Homo_sapiens_chr3.trna8-GluCTC:tRNA,125694333,125694404,-	4189.578423671118	6.211109397305
Homo_sapiens_chr6.trna32-ValCAC:tRNA	3.0	48.0	48.0	4189.578423671118	6.211109397305	6:hsa;Homo_sapiens_chr6.trna32-ValCAC:tRNA,27150243,27150315,+	4189.578423671118	6.211109397305
Homo_sapiens_chr1.trna94-GluTTC:tRNA	4.0	47.0	4.724242424242424	4102.295539844637	6.081711284861146	1:hsa;Homo_sapiens_chr1.trna94-GluTTC:tRNA,121000988,121001060,-	412.3455026832874	0.6113080524241473
Homo_sapiens_chr1.trna102-GluTTC:tRNA	3.0	44.0	4.390909090909091	3840.4468883651916	5.6935169475295835	1:hsa;Homo_sapiens_chr1.trna102-GluTTC:tRNA,143784145,143784217,-	383.2512080744602	0.568175348276196
Homo_sapiens_chr6.trna98-LeuAAG:tRNA	1.0	44.0	2.588235294117647	3840.4468883651916	5.6935169475295835	14:hsa;Homo_sapiens_chr6.trna98-LeuAAG:tRNA,20610132,20610213,+	225.9086404920701	0.33491276161938727
Homo_sapiens_chr1.trna102-GluTTC:tRNA	3.0	44.0	4.390909090909091	3840.4468883651916	5.6935169475295835	1:hsa;Homo_sapiens_chr1.trna102-GluTTC:tRNA,145176939,145177011,+	383.2512080744602	0.568175348276196
Homo_sapiens_chr14.trna1-LeuAAG:tRNA	1.0	44.0	2.588235294117647	3840.4468883651916	5.6935169475295835	5:hsa;Homo_sapiens_chr14.trna1-LeuAAG:tRNA,181187701,181187782,+	225.9086404920701	0.33491276161938727
Homo_sapiens_chr5.trna7-LeuAAG:tRNA	1.0	44.0	2.588235294117647	3840.4468883651916	5.6935169475295835	16:hsa;Homo_sapiens_chr5.trna7-LeuAAG:tRNA,22297140,22297221,+	225.9086404920701	0.33491276161938727
Homo_sapiens_chr6.trna98-LeuAAG:tRNA	1.0	44.0	2.588235294117647	3840.4468883651916	5.6935169475295835	6:hsa;Homo_sapiens_chr6.trna98-LeuAAG:tRNA,28943622,28943703,-	225.9086404920701	0.33491276161938727
Homo_sapiens_chr5.trna7-LeuAAG:tRNA	1.0	44.0	2.588235294117647	3840.4468883651916	5.6935169475295835	14:hsa;Homo_sapiens_chr5.trna7-LeuAAG:tRNA,20610132,20610213,+	225.9086404920701	0.33491276161938727
Homo_sapiens_chr5.trna7-LeuAAG:tRNA	1.0	44.0	2.588235294117647	3840.4468883651916	5.6935169475295835	6:hsa;Homo_sapiens_chr5.trna7-LeuAAG:tRNA,28943622,28943703,-	225.9086404920701	0.33491276161938727
Homo_sapiens_chr14.trna1-LeuAAG:tRNA	1.0	44.0	2.588235294117647	3840.4468883651916	5.6935169475295835	14:hsa;Homo_sapiens_chr14.trna1-LeuAAG:tRNA,20610132,20610213,+	225.9086404920701	0.33491276161938727
Homo_sapiens_chr14.trna2-LeuTAG:tRNA	1.0	44.0	2.588235294117647	3840.4468883651916	5.6935169475295835	14:hsa;Homo_sapiens_chr14.trna2-LeuTAG:tRNA,20625370,20625451,+	225.9086404920701	0.33491276161938727
Homo_sapiens_chr5.trna7-LeuAAG:tRNA	1.0	44.0	2.588235294117647	3840.4468883651916	5.6935169475295835	5:hsa;Homo_sapiens_chr5.trna7-LeuAAG:tRNA,181187701,181187782,+	225.9086404920701	0.33491276161938727
Homo_sapiens_chr16.trna16-LeuAAG:tRNA	1.0	44.0	2.588235294117647	3840.4468883651916	5.6935169475295835	5:hsa;Homo_sapiens_chr16.trna16-LeuAAG:tRNA,181187701,181187782,+	225.9086404920701	0.33491276161938727
Homo_sapiens_chr6.trna98-LeuAAG:tRNA	1.0	44.0	2.588235294117647	3840.4468883651916	5.6935169475295835	16:hsa;Homo_sapiens_chr6.trna98-LeuAAG:tRNA,22297140,22297221,+	225.9086404920701	0.33491276161938727
Homo_sapiens_chr16.trna16-LeuAAG:tRNA	1.0	44.0	2.588235294117647	3840.4468883651916	5.6935169475295835	16:hsa;Homo_sapiens_chr16.trna16-LeuAAG:tRNA,22297140,22297221,+	225.9086404920701	0.33491276161938727
Homo_sapiens_chr16.trna16-LeuAAG:tRNA	1.0	44.0	2.588235294117647	3840.4468883651916	5.6935169475295835	14:hsa;Homo_sapiens_chr16.trna16-LeuAAG:tRNA,20610132,20610213,+	225.9086404920701	0.33491276161938727
Homo_sapiens_chr14.trna1-LeuAAG:tRNA	1.0	44.0	2.588235294117647	3840.4468883651916	5.6935169475295835	16:hsa;Homo_sapiens_chr14.trna1-LeuAAG:tRNA,22297140,22297221,+	225.9086404920701	0.33491276161938727
Homo_sapiens_chr16.trna16-LeuAAG:tRNA	1.0	44.0	2.588235294117647	3840.4468883651916	5.6935169475295835	6:hsa;Homo_sapiens_chr16.trna16-LeuAAG:tRNA,28943622,28943703,-	225.9086404920701	0.33491276161938727
Homo_sapiens_chr6.trna98-LeuAAG:tRNA	1.0	44.0	2.588235294117647	3840.4468883651916	5.6935169475295835	5:hsa;Homo_sapiens_chr6.trna98-LeuAAG:tRNA,181187701,181187782,+	225.9086404920701	0.33491276161938727
Homo_sapiens_chr14.trna1-LeuAAG:tRNA	1.0	44.0	2.588235294117647	3840.4468883651916	5.6935169475295835	6:hsa;Homo_sapiens_chr14.trna1-LeuAAG:tRNA,28943622,28943703,-	225.9086404920701	0.33491276161938727
Homo_sapiens_chr1.trna23-GlnCTG:tRNA	2.0	43.0	1.7816091954022988	3753.16400453871	5.564118835085729	1:hsa;Homo_sapiens_chr1.trna23-GlnCTG:tRNA,148353561,148353632,+	155.50398842649025	0.2305368669976712
Homo_sapiens_chr12.trna3-GlnCTG:tRNA	2.0	43.0	1.7816091954022988	3753.16400453871	5.564118835085729	12:hsa;Homo_sapiens_chr12.trna3-GlnCTG:tRNA,74457402,74457474,+	155.50398842649025	0.2305368669976712
Homo_sapiens_chr6.trna24-AlaAGC:tRNA	1.0	42.0	3.8181818181818183	3665.8811207122285	5.434720722641875	6:hsa;Homo_sapiens_chr6.trna24-AlaAGC:tRNA,26730534,26730606,+	333.26192006474804	0.4940655202401705
Homo_sapiens_chr14.trna9-AlaAGC:tRNA	1.0	42.0	3.8181818181818183	3665.8811207122285	5.434720722641875	14:hsa;Homo_sapiens_chr14.trna9-AlaAGC:tRNA,88979098,88979170,+	333.26192006474804	0.4940655202401705
Homo_sapiens_chr6.trna24-AlaAGC:tRNA	1.0	42.0	3.8181818181818183	3665.8811207122285	5.434720722641875	6:hsa;Homo_sapiens_chr6.trna24-AlaAGC:tRNA,26771080,26771152,-	333.26192006474804	0.4940655202401705
Homo_sapiens_chr6.trna95-AlaAGC:tRNA	1.0	42.0	3.8181818181818183	3665.8811207122285	5.434720722641875	6:hsa;Homo_sapiens_chr6.trna95-AlaAGC:tRNA,57792833,57792905,-	333.26192006474804	0.4940655202401705
Homo_sapiens_chr6.trna161-AlaAGC:tRNA	1.0	42.0	3.8181818181818183	3665.8811207122285	5.434720722641875	6:hsa;Homo_sapiens_chr6.trna161-AlaAGC:tRNA,26771080,26771152,-	333.26192006474804	0.4940655202401705
Homo_sapiens_chr6.trna161-AlaAGC:tRNA	1.0	42.0	3.8181818181818183	3665.8811207122285	5.434720722641875	6:hsa;Homo_sapiens_chr6.trna161-AlaAGC:tRNA,26730534,26730606,+	333.26192006474804	0.4940655202401705
Homo_sapiens_chr1.trna16-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,148281365,148281436,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna111-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45198606,45198677,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna21-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	9:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,14433940,14434011,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna8-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	6:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,27158127,27158198,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna118-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	9:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,14433940,14434011,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr9.trna7-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45201151,45201222,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna118-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45201151,45201222,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna16-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45198606,45198677,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna118-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,146038044,146038115,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna1-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,146038044,146038115,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna111-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,148302734,148302805,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr6.trna33-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,146038044,146038115,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna9-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45200413,45200484,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna118-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,148302734,148302805,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna21-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45198606,45198677,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna111-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	9:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,14433940,14434011,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna1-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	6:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,27158127,27158198,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr6.trna33-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45198606,45198677,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna8-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148281365,148281436,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna8-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45200413,45200484,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna9-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,146038044,146038115,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr6.trna33-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	9:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,14433940,14434011,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr9.trna4-ArgTCT:tRNA	1.0	40.0	20.0	3491.315353059265	5.175924497754167	9:hsa;Homo_sapiens_chr9.trna4-ArgTCT:tRNA,128340076,128340166,-	1745.6576765296325	2.5879622488770835
Homo_sapiens_chr15.trna9-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,147073225,147073296,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna111-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	6:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,27158127,27158198,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna21-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45200413,45200484,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr9.trna7-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,148302734,148302805,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna9-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148281365,148281436,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna111-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,146038044,146038115,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna21-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,146038044,146038115,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr9.trna7-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45198606,45198677,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna1-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,148302734,148302805,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna8-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45201151,45201222,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna1-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45201151,45201222,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr9.trna7-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,146038044,146038115,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr6.trna33-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,147073225,147073296,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr9.trna7-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45200413,45200484,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna16-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45201151,45201222,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna16-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	6:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,27158127,27158198,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr6.trna33-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45201151,45201222,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr11.trna3-ArgTCT:tRNA	1.0	40.0	20.0	3491.315353059265	5.175924497754167	11:hsa;Homo_sapiens_chr11.trna3-ArgTCT:tRNA,59551294,59551379,+	1745.6576765296325	2.5879622488770835
Homo_sapiens_chr1.trna118-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45198606,45198677,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr6.trna33-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45200413,45200484,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr6.trna33-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,148281365,148281436,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna16-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45200413,45200484,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna118-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,147073225,147073296,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna16-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,147073225,147073296,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr6.trna33-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	6:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,27158127,27158198,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr9.trna7-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,147073225,147073296,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna1-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45200413,45200484,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr9.trna7-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,148281365,148281436,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna8-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,147073225,147073296,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna9-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45198606,45198677,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna1-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45198606,45198677,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna111-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45200413,45200484,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna111-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,147073225,147073296,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna1-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,147073225,147073296,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna16-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	9:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,14433940,14434011,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr9.trna7-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	9:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,14433940,14434011,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna8-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	9:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,14433940,14434011,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna16-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,146038044,146038115,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna21-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,148281365,148281436,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna8-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,146038044,146038115,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna21-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	6:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,27158127,27158198,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna118-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	6:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,27158127,27158198,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna1-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	9:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,14433940,14434011,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna9-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148302734,148302805,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna9-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	9:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,14433940,14434011,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna8-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45198606,45198677,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna8-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148302734,148302805,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna9-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45201151,45201222,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna21-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,147073225,147073296,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr6.trna33-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,148302734,148302805,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna118-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45200413,45200484,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr9.trna7-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	6:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,27158127,27158198,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna21-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45201151,45201222,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna111-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45201151,45201222,+	43.10265867974401	0.06390030244140946
Homo_sapiens_chr1.trna16-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,148302734,148302805,-	43.10265867974401	0.06390030244140946
Homo_sapiens_chr15.trna1-HisGTG:tRNA	2.0	40.0	0.49382716049382713	3491.315353059265	5.175924497754167	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,148281365,148281436,+	43.10265867974401	0.06390030244140946
