name	unique reads 32160079_EXO_S13	32160079_EXO_S13	read count (mult. map. adj.)	32160079_EXO_S1332160079_EXO_S13(lib)	RPM (total)	coordinateString 32160079_EXO_S13	32160079_EXO_S13 (lib)	RPM_adj (total)
Homo_sapiens_chr6.trna145-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	510.3541858049486	0.6181120591786593
Homo_sapiens_chr8.trna11-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna50-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna5-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna46-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna5-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna47-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna5-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna46-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna47-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna5-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna44-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna5-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	510.3541858049486	0.6181120591786593
Homo_sapiens_chr17.trna35-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna47-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna47-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	510.3541858049486	0.6181120591786593
Homo_sapiens_chr5.trna22-AspGTC:tRNA	6.0	169.0	44.026056244169	21308.78829907956	25.80799644735367	5:hsa;Homo_sapiens_chr5.trna22-AspGTC:tRNA,142394423,142394494,-	5551.135574854242	6.72322072864205
Homo_sapiens_chr1.trna62-LysTTT:tRNA	9.0	166.0	6.121693121693123	20930.525784894715	25.349866332903606	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204507030,204507102,-	771.8690104265695	0.9348439901564823
Homo_sapiens_chr1.trna62-LysTTT:tRNA	9.0	166.0	6.121693121693122	20930.525784894715	25.349866332903606	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204506527,204506599,+	771.8690104265694	0.9348439901564822
Homo_sapiens_chr6.trna131-GlnCTG:tRNA	10.0	166.0	5.478574728574729	20930.525784894715	25.349866332903606	6:hsa;Homo_sapiens_chr6.trna131-GlnCTG:tRNA,27791356,27791427,-	690.7798169934092	0.8366333558083917
Homo_sapiens_chr6.trna76-LysTTT:tRNA	9.0	166.0	6.121693121693123	20930.525784894715	25.349866332903606	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204507030,204507102,-	771.8690104265695	0.9348439901564823
Homo_sapiens_chr6.trna76-LysTTT:tRNA	9.0	166.0	6.121693121693123	20930.525784894715	25.349866332903606	11:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,59560335,59560407,-	771.8690104265695	0.9348439901564823
Homo_sapiens_chr17.trna2-LysTTT:tRNA	9.0	166.0	6.121693121693122	20930.525784894715	25.349866332903606	17:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,8119155,8119227,+	771.8690104265694	0.9348439901564822
Homo_sapiens_chr11.trna14-LysTTT:tRNA	9.0	166.0	6.121693121693123	20930.525784894715	25.349866332903606	11:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,59560335,59560407,-	771.8690104265695	0.9348439901564823
Homo_sapiens_chr11.trna14-LysTTT:tRNA	9.0	166.0	6.121693121693123	20930.525784894715	25.349866332903606	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204507030,204507102,-	771.8690104265695	0.9348439901564823
Homo_sapiens_chr17.trna2-LysTTT:tRNA	9.0	166.0	6.121693121693122	20930.525784894715	25.349866332903606	6:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,28951029,28951101,+	771.8690104265694	0.9348439901564822
Homo_sapiens_chr11.trna5-LysTTT:tRNA	9.0	166.0	6.121693121693122	20930.525784894715	25.349866332903606	11:hsa;Homo_sapiens_chr11.trna5-LysTTT:tRNA,59556429,59556501,+	771.8690104265694	0.9348439901564822
Homo_sapiens_chr17.trna2-LysTTT:tRNA	9.0	166.0	6.121693121693123	20930.525784894715	25.349866332903606	11:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,59560335,59560407,-	771.8690104265695	0.9348439901564823
Homo_sapiens_chr11.trna14-LysTTT:tRNA	9.0	166.0	6.121693121693122	20930.525784894715	25.349866332903606	17:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,8119155,8119227,+	771.8690104265694	0.9348439901564822
Homo_sapiens_chr6.trna76-LysTTT:tRNA	9.0	166.0	6.121693121693122	20930.525784894715	25.349866332903606	17:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,8119155,8119227,+	771.8690104265694	0.9348439901564822
Homo_sapiens_chr1.trna54-LysTTT:tRNA	9.0	166.0	6.121693121693122	20930.525784894715	25.349866332903606	6:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,28951029,28951101,+	771.8690104265694	0.9348439901564822
Homo_sapiens_chr1.trna54-LysTTT:tRNA	9.0	166.0	6.121693121693123	20930.525784894715	25.349866332903606	11:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,59560335,59560407,-	771.8690104265695	0.9348439901564823
Homo_sapiens_chr1.trna54-LysTTT:tRNA	9.0	166.0	6.121693121693122	20930.525784894715	25.349866332903606	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204506527,204506599,+	771.8690104265694	0.9348439901564822
Homo_sapiens_chr6.trna76-LysTTT:tRNA	9.0	166.0	6.121693121693122	20930.525784894715	25.349866332903606	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204506527,204506599,+	771.8690104265694	0.9348439901564822
Homo_sapiens_chr17.trna2-LysTTT:tRNA	9.0	166.0	6.121693121693123	20930.525784894715	25.349866332903606	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204507030,204507102,-	771.8690104265695	0.9348439901564823
Homo_sapiens_chr1.trna62-LysTTT:tRNA	9.0	166.0	6.121693121693122	20930.525784894715	25.349866332903606	6:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,28951029,28951101,+	771.8690104265694	0.9348439901564822
Homo_sapiens_chr1.trna62-LysTTT:tRNA	9.0	166.0	6.121693121693123	20930.525784894715	25.349866332903606	11:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,59560335,59560407,-	771.8690104265695	0.9348439901564823
Homo_sapiens_chr17.trna2-LysTTT:tRNA	9.0	166.0	6.121693121693122	20930.525784894715	25.349866332903606	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204506527,204506599,+	771.8690104265694	0.9348439901564822
Homo_sapiens_chr11.trna14-LysTTT:tRNA	9.0	166.0	6.121693121693122	20930.525784894715	25.349866332903606	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204506527,204506599,+	771.8690104265694	0.9348439901564822
Homo_sapiens_chr6.trna76-LysTTT:tRNA	9.0	166.0	6.121693121693122	20930.525784894715	25.349866332903606	6:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,28951029,28951101,+	771.8690104265694	0.9348439901564822
Homo_sapiens_chr1.trna54-LysTTT:tRNA	9.0	166.0	6.121693121693122	20930.525784894715	25.349866332903606	17:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,8119155,8119227,+	771.8690104265694	0.9348439901564822
Homo_sapiens_chr1.trna54-LysTTT:tRNA	9.0	166.0	6.121693121693123	20930.525784894715	25.349866332903606	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204507030,204507102,-	771.8690104265695	0.9348439901564823
Homo_sapiens_chr11.trna14-LysTTT:tRNA	9.0	166.0	6.121693121693122	20930.525784894715	25.349866332903606	6:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,28951029,28951101,+	771.8690104265694	0.9348439901564822
Homo_sapiens_chr6.trna143-LysTTT:tRNA	9.0	166.0	6.121693121693123	20930.525784894715	25.349866332903606	6:hsa;Homo_sapiens_chr6.trna143-LysTTT:tRNA,27591814,27591886,-	771.8690104265695	0.9348439901564823
Homo_sapiens_chr1.trna62-LysTTT:tRNA	9.0	166.0	6.121693121693122	20930.525784894715	25.349866332903606	17:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,8119155,8119227,+	771.8690104265694	0.9348439901564822
Homo_sapiens_chr8.trna10-MetCAT:tRNA	5.0	159.0	95.5	20047.913251796745	24.280896065853455	8:hsa;Homo_sapiens_chr8.trna10-MetCAT:tRNA,123157230,123157302,-	12041.356701550876	14.583808643327075
Homo_sapiens_chr13.trna3-GluTTC:tRNA	7.0	156.0	39.0	19669.6507376119	23.82276595140339	15:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,26082234,26082305,-	4917.412684402975	5.955691487850848
Homo_sapiens_chr15.trna11-GluTTC:tRNA	7.0	156.0	39.0	19669.6507376119	23.82276595140339	13:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,44917927,44917998,-	4917.412684402975	5.955691487850848
Homo_sapiens_chr15.trna11-GluTTC:tRNA	7.0	156.0	39.0	19669.6507376119	23.82276595140339	15:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,26082234,26082305,-	4917.412684402975	5.955691487850848
Homo_sapiens_chr13.trna3-GluTTC:tRNA	7.0	156.0	39.0	19669.6507376119	23.82276595140339	13:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,44917927,44917998,-	4917.412684402975	5.955691487850848
Homo_sapiens_chr16.trna31-ProTGG:tRNA	10.0	149.0	56.50925925925926	18787.03820451393	22.753795684353236	16:hsa;Homo_sapiens_chr16.trna31-ProTGG:tRNA,3170960,3171030,-	7125.111494043533	8.62953113731095
Homo_sapiens_chr2.trna24-GluCTC:tRNA	2.0	138.0	138.0	17400.075652502837	21.073985264702998	2:hsa;Homo_sapiens_chr2.trna24-GluCTC:tRNA,95551446,95551517,-	17400.075652502837	21.073985264702998
Homo_sapiens_chr16.trna3-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3158922,3158993,+	633.9399543283038	0.7677921362542759
Homo_sapiens_chr16.trna8-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	5:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,181188854,181188925,-	633.9399543283038	0.7677921362542759
Homo_sapiens_chr16.trna28-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	5:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,181188854,181188925,-	633.9399543283038	0.7677921362542759
Homo_sapiens_chr16.trna3-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	5:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,181188854,181188925,-	633.9399543283038	0.7677921362542759
Homo_sapiens_chr16.trna8-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3158922,3158993,+	633.9399543283038	0.7677921362542759
Homo_sapiens_chr14.trna6-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	5:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,181188854,181188925,-	633.9399543283038	0.7677921362542759
Homo_sapiens_chr5.trna14-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3158922,3158993,+	633.9399543283038	0.7677921362542759
Homo_sapiens_chr5.trna14-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3184133,3184204,-	633.9399543283038	0.7677921362542759
Homo_sapiens_chr16.trna8-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3188094,3188165,+	633.9399543283038	0.7677921362542759
Homo_sapiens_chr5.trna14-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	5:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,181188854,181188925,-	633.9399543283038	0.7677921362542759
Homo_sapiens_chr16.trna28-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	14:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,20684016,20684087,+	633.9399543283038	0.7677921362542759
Homo_sapiens_chr5.trna14-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	14:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,20684016,20684087,+	633.9399543283038	0.7677921362542759
Homo_sapiens_chr16.trna28-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3184133,3184204,-	633.9399543283038	0.7677921362542759
Homo_sapiens_chr5.trna14-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3188094,3188165,+	633.9399543283038	0.7677921362542759
Homo_sapiens_chr14.trna6-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3184133,3184204,-	633.9399543283038	0.7677921362542759
Homo_sapiens_chr14.trna6-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3188094,3188165,+	633.9399543283038	0.7677921362542759
Homo_sapiens_chr16.trna8-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	14:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,20684016,20684087,+	633.9399543283038	0.7677921362542759
Homo_sapiens_chr16.trna8-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3184133,3184204,-	633.9399543283038	0.7677921362542759
Homo_sapiens_chr16.trna28-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3158922,3158993,+	633.9399543283038	0.7677921362542759
Homo_sapiens_chr16.trna3-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3184133,3184204,-	633.9399543283038	0.7677921362542759
Homo_sapiens_chr14.trna6-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	14:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,20684016,20684087,+	633.9399543283038	0.7677921362542759
Homo_sapiens_chr16.trna3-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	14:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,20684016,20684087,+	633.9399543283038	0.7677921362542759
Homo_sapiens_chr16.trna3-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3188094,3188165,+	633.9399543283038	0.7677921362542759
Homo_sapiens_chr14.trna6-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3158922,3158993,+	633.9399543283038	0.7677921362542759
Homo_sapiens_chr16.trna28-ProTGG:tRNA	6.0	137.0	5.027777777777778	17273.988147774555	20.921275226552975	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3188094,3188165,+	633.9399543283038	0.7677921362542759
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	7.0	133.0	31.444444444444443	16769.63812886143	20.31043507395289	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	3964.751537567071	4.80188231071735
Homo_sapiens_chr16.trna22-MetCAT:tRNA	4.0	127.0	63.5	16013.11310049174	19.39417484505276	16:hsa;Homo_sapiens_chr16.trna22-MetCAT:tRNA,87384022,87384094,-	8006.55655024587	9.69708742252638
Homo_sapiens_chr6.trna122-AlaTGC:tRNA	5.0	119.0	119.0	15004.41306266549	18.172494539852586	6:hsa;Homo_sapiens_chr6.trna122-AlaTGC:tRNA,28634082,28634153,-	15004.41306266549	18.172494539852586
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57299951,57300033,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161463742,161463824,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57300480,57300562,-	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161456332,161456414,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	6:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,26521208,26521290,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	6:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,26521208,26521290,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161530342,161530424,-	278.3441142114891	0.33711461251985925
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161448951,161449033,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161463742,161463824,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57300480,57300562,-	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161448951,161449033,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161448951,161449033,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161441533,161441615,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161441533,161441615,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161471123,161471205,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	6:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,26521208,26521290,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161530342,161530424,-	278.3441142114891	0.33711461251985925
Homo_sapiens_chr2.trna3-AlaAGC:tRNA	6.0	117.0	21.577272727272728	14752.238053208926	17.86707446355254	2:hsa;Homo_sapiens_chr2.trna3-AlaAGC:tRNA,27051214,27051286,+	2720.624477023418	3.2950661413552416
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161448951,161449033,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr8.trna6-AlaAGC:tRNA	6.0	117.0	21.577272727272728	14752.238053208926	17.86707446355254	8:hsa;Homo_sapiens_chr8.trna6-AlaAGC:tRNA,66114189,66114261,+	2720.624477023418	3.2950661413552416
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	6:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,26521208,26521290,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161530342,161530424,-	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	6:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,26521208,26521290,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161456332,161456414,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57299951,57300033,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161530342,161530424,-	278.3441142114891	0.33711461251985925
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	4.0	117.0	2.2075471698113205	14752.238053208926	17.86707446355254	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161456332,161456414,+	278.3441142114891	0.33711461251985925
