name	unique reads 32161000_EXO_S17	32161000_EXO_S17	read count (mult. map. adj.)	32161000_EXO_S1732161000_EXO_S17(lib)	RPM (total)	coordinateString 32161000_EXO_S17	32161000_EXO_S17 (lib)	RPM_adj (total)
Homo_sapiens_chr12.trna10-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	34.44220251702957	0.07479169389714722
Homo_sapiens_chr6.trna45-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161470415,161470486,-	34.44220251702957	0.07479169389714722
Homo_sapiens_chr12.trna4-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	17:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,8222238,8222309,-	34.44220251702957	0.07479169389714722
Homo_sapiens_chr6.trna48-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27503744,27503815,+	34.44220251702957	0.07479169389714722
Homo_sapiens_chr6.trna45-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161440825,161440896,-	34.44220251702957	0.07479169389714722
Homo_sapiens_chr12.trna4-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124939647,124939718,-	34.44220251702957	0.07479169389714722
Homo_sapiens_chr1.trna78-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124939647,124939718,-	34.44220251702957	0.07479169389714722
Homo_sapiens_chr1.trna75-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161455624,161455695,-	34.44220251702957	0.07479169389714722
Homo_sapiens_chr6.trna48-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27479674,27479745,+	34.44220251702957	0.07479169389714722
Homo_sapiens_chr6.trna48-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161440825,161440896,-	34.44220251702957	0.07479169389714722
Homo_sapiens_chr1.trna81-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161470415,161470486,-	34.44220251702957	0.07479169389714722
Homo_sapiens_chr12.trna4-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161440825,161440896,-	34.44220251702957	0.07479169389714722
Homo_sapiens_chr1.trna75-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124939647,124939718,-	34.44220251702957	0.07479169389714722
Homo_sapiens_chr1.trna72-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161463034,161463105,-	34.44220251702957	0.07479169389714722
Homo_sapiens_chr6.trna45-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27479674,27479745,+	34.44220251702957	0.07479169389714722
Homo_sapiens_chr1.trna78-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	17:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,8222238,8222309,-	34.44220251702957	0.07479169389714722
Homo_sapiens_chr1.trna69-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27479674,27479745,+	34.44220251702957	0.07479169389714722
Homo_sapiens_chr6.trna45-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27503744,27503815,+	34.44220251702957	0.07479169389714722
Homo_sapiens_chr1.trna78-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161463034,161463105,-	34.44220251702957	0.07479169389714722
Homo_sapiens_chr1.trna69-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	34.44220251702957	0.07479169389714722
Homo_sapiens_chr6.trna45-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	34.44220251702957	0.07479169389714722
Homo_sapiens_chr6.trna45-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124927345,124927416,-	34.44220251702957	0.07479169389714722
Homo_sapiens_chr12.trna10-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124939647,124939718,-	34.44220251702957	0.07479169389714722
Homo_sapiens_chr1.trna81-AspGTC:tRNA	2.0	70.0	0.5706384113021459	4225.012071463061	9.17466905330391	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27479674,27479745,+	34.44220251702957	0.07479169389714722
Homo_sapiens_chr9.trna6-AspGTC:tRNA	2.0	65.0	9.382113821138212	3923.225494929986	8.519335549496487	9:hsa;Homo_sapiens_chr9.trna6-AspGTC:tRNA,74903074,74903145,-	566.2792021449911	1.2296827047053092
Homo_sapiens_chr6.trna29-IleTAT:tRNA	2.0	64.0	21.333333333333332	3862.8681796233705	8.388268848735002	6:hsa;Homo_sapiens_chr6.trna29-IleTAT:tRNA,27020346,27020439,+	1287.6227265411235	2.796089616245001
Homo_sapiens_chr6.trna55-IleTAT:tRNA	2.0	64.0	21.333333333333332	3862.8681796233705	8.388268848735002	6:hsa;Homo_sapiens_chr6.trna55-IleTAT:tRNA,27631421,27631514,+	1287.6227265411235	2.796089616245001
Homo_sapiens_chr14.trna2-LeuTAG:tRNA	3.0	59.0	29.722222222222225	3561.0816030902947	7.732935344927581	14:hsa;Homo_sapiens_chr14.trna2-LeuTAG:tRNA,20625370,20625451,+	1793.9535382799509	3.8955936059663427
Homo_sapiens_chr1.trna102-GluTTC:tRNA	2.0	56.0	5.6	3380.0096571704494	7.339735242643128	1:hsa;Homo_sapiens_chr1.trna102-GluTTC:tRNA,145176939,145177011,+	338.0009657170449	0.7339735242643127
Homo_sapiens_chr1.trna94-GluTTC:tRNA	2.0	56.0	5.6	3380.0096571704494	7.339735242643128	1:hsa;Homo_sapiens_chr1.trna94-GluTTC:tRNA,121000988,121001060,-	338.0009657170449	0.7339735242643127
Homo_sapiens_chr1.trna102-GluTTC:tRNA	2.0	56.0	5.6	3380.0096571704494	7.339735242643128	1:hsa;Homo_sapiens_chr1.trna102-GluTTC:tRNA,143784145,143784217,-	338.0009657170449	0.7339735242643127
Homo_sapiens_chr1.trna1-ValCAC:tRNA	2.0	52.0	52.0	3138.5803959439886	6.81546843959719	1:hsa;Homo_sapiens_chr1.trna1-ValCAC:tRNA,16725566,16725638,+	3138.5803959439886	6.81546843959719
Homo_sapiens_chr6.trna140-LeuCAA:tRNA	2.0	51.0	10.200000000000001	3078.223080637373	6.684401738835706	6:hsa;Homo_sapiens_chr6.trna140-LeuCAA:tRNA,27605638,27605745,-	615.6446161274747	1.3368803477671412
Homo_sapiens_chr6.trna141-LeuCAA:tRNA	2.0	51.0	10.200000000000001	3078.223080637373	6.684401738835706	6:hsa;Homo_sapiens_chr6.trna141-LeuCAA:tRNA,27602569,27602675,-	615.6446161274747	1.3368803477671412
Homo_sapiens_chr16.trna31-ProTGG:tRNA	2.0	51.0	31.74074074074074	3078.223080637373	6.684401738835706	16:hsa;Homo_sapiens_chr16.trna31-ProTGG:tRNA,3170960,3171030,-	1915.7858969544147	4.1601541686145245
Homo_sapiens_chr6.trna74-LeuCAA:tRNA	2.0	51.0	10.200000000000001	3078.223080637373	6.684401738835706	6:hsa;Homo_sapiens_chr6.trna74-LeuCAA:tRNA,28941053,28941157,+	615.6446161274747	1.3368803477671412
Homo_sapiens_chr1.trna58-LeuCAA:tRNA	2.0	51.0	10.200000000000001	3078.223080637373	6.684401738835706	1:hsa;Homo_sapiens_chr1.trna58-LeuCAA:tRNA,248873855,248873960,+	615.6446161274747	1.3368803477671412
Homo_sapiens_chr6.trna100-LeuCAA:tRNA	2.0	51.0	10.200000000000001	3078.223080637373	6.684401738835706	6:hsa;Homo_sapiens_chr6.trna100-LeuCAA:tRNA,28896223,28896328,-	615.6446161274747	1.3368803477671412
Homo_sapiens_chr6.trna52-ArgTCT:tRNA	2.0	49.0	31.4	2957.5084500241433	6.422268337312737	6:hsa;Homo_sapiens_chr6.trna52-ArgTCT:tRNA,27562184,27562270,+	1895.219700627716	4.115494403910611
Homo_sapiens_chr19.trna5-LysCTT:tRNA	4.0	47.0	15.285714285714285	2836.793819410913	6.160134935789768	19:hsa;Homo_sapiens_chr19.trna5-LysCTT:tRNA,35575848,35575920,+	922.6046768296889	2.003448140211262
Homo_sapiens_chr6.trna4-ArgTCG:tRNA	1.0	46.0	15.333333333333334	2776.4365041042975	6.029068235028284	6:hsa;Homo_sapiens_chr6.trna4-ArgTCG:tRNA,26322818,26322890,+	925.4788347014326	2.0096894116760944
Homo_sapiens_chr6.trna3-ArgTCG:tRNA	1.0	46.0	15.333333333333334	2776.4365041042975	6.029068235028284	6:hsa;Homo_sapiens_chr6.trna3-ArgTCG:tRNA,26299677,26299749,+	925.4788347014326	2.0096894116760944
Homo_sapiens_chr6.trna124-ArgTCG:tRNA	1.0	46.0	15.333333333333334	2776.4365041042975	6.029068235028284	6:hsa;Homo_sapiens_chr6.trna124-ArgTCG:tRNA,28543114,28543186,-	925.4788347014326	2.0096894116760944
Homo_sapiens_chr6.trna110-AlaTGC:tRNA	3.0	44.0	11.0	2655.721873491067	5.7669348335053146	6:hsa;Homo_sapiens_chr6.trna110-AlaTGC:tRNA,28789770,28789841,-	663.9304683727668	1.4417337083763286
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	1.0	42.0	10.5	2535.0072428778367	5.5048014319823455	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	633.7518107194592	1.3762003579955864
Homo_sapiens_chr6.trna15-TyrGTA:tRNA	1.0	42.0	10.5	2535.0072428778367	5.5048014319823455	6:hsa;Homo_sapiens_chr6.trna15-TyrGTA:tRNA,26575570,26575659,+	633.7518107194592	1.3762003579955864
Homo_sapiens_chr17.trna4-ArgTCT:tRNA	2.0	42.0	24.4	2535.0072428778367	5.5048014319823455	17:hsa;Homo_sapiens_chr17.trna4-ArgTCT:tRNA,8120925,8121012,+	1472.71849348141	3.1980274985802195
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	1.0	42.0	10.5	2535.0072428778367	5.5048014319823455	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	633.7518107194592	1.3762003579955864
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	1.0	42.0	10.5	2535.0072428778367	5.5048014319823455	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	633.7518107194592	1.3762003579955864
Homo_sapiens_chr3.trna11-ArgACG:tRNA	2.0	41.0	2.5625	2474.6499275712217	5.373734731220861	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27670565,27670637,-	154.66562047320136	0.33585842070130384
Homo_sapiens_chr6.trna138-ArgACG:tRNA	2.0	41.0	2.5625	2474.6499275712217	5.373734731220861	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27213844,27213916,-	154.66562047320136	0.33585842070130384
Homo_sapiens_chr6.trna156-ArgACG:tRNA	2.0	41.0	2.5625	2474.6499275712217	5.373734731220861	3:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,45688999,45689071,-	154.66562047320136	0.33585842070130384
Homo_sapiens_chr6.trna156-ArgACG:tRNA	2.0	41.0	2.5625	2474.6499275712217	5.373734731220861	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27215173,27215245,+	154.66562047320136	0.33585842070130384
Homo_sapiens_chr6.trna156-ArgACG:tRNA	2.0	41.0	2.5625	2474.6499275712217	5.373734731220861	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27213844,27213916,-	154.66562047320136	0.33585842070130384
Homo_sapiens_chr3.trna11-ArgACG:tRNA	2.0	41.0	2.5625	2474.6499275712217	5.373734731220861	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27215173,27215245,+	154.66562047320136	0.33585842070130384
Homo_sapiens_chr6.trna138-ArgACG:tRNA	2.0	41.0	2.5625	2474.6499275712217	5.373734731220861	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27215173,27215245,+	154.66562047320136	0.33585842070130384
Homo_sapiens_chr6.trna36-ArgACG:tRNA	2.0	41.0	2.5625	2474.6499275712217	5.373734731220861	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27670565,27670637,-	154.66562047320136	0.33585842070130384
Homo_sapiens_chr6.trna138-ArgACG:tRNA	2.0	41.0	2.5625	2474.6499275712217	5.373734731220861	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27670565,27670637,-	154.66562047320136	0.33585842070130384
Homo_sapiens_chr6.trna36-ArgACG:tRNA	2.0	41.0	2.5625	2474.6499275712217	5.373734731220861	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27215173,27215245,+	154.66562047320136	0.33585842070130384
Homo_sapiens_chr3.trna11-ArgACG:tRNA	2.0	41.0	2.5625	2474.6499275712217	5.373734731220861	3:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,45688999,45689071,-	154.66562047320136	0.33585842070130384
Homo_sapiens_chr6.trna36-ArgACG:tRNA	2.0	41.0	2.5625	2474.6499275712217	5.373734731220861	3:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,45688999,45689071,-	154.66562047320136	0.33585842070130384
Homo_sapiens_chr6.trna36-ArgACG:tRNA	2.0	41.0	2.5625	2474.6499275712217	5.373734731220861	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27213844,27213916,-	154.66562047320136	0.33585842070130384
Homo_sapiens_chr3.trna11-ArgACG:tRNA	2.0	41.0	2.5625	2474.6499275712217	5.373734731220861	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27213844,27213916,-	154.66562047320136	0.33585842070130384
Homo_sapiens_chr6.trna156-ArgACG:tRNA	2.0	41.0	2.5625	2474.6499275712217	5.373734731220861	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27670565,27670637,-	154.66562047320136	0.33585842070130384
Homo_sapiens_chr6.trna138-ArgACG:tRNA	2.0	41.0	2.5625	2474.6499275712217	5.373734731220861	3:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,45688999,45689071,-	154.66562047320136	0.33585842070130384
Homo_sapiens_chr6.trna95-AlaAGC:tRNA	3.0	38.0	3.8000000000000003	2293.5779816513764	4.980534628936408	6:hsa;Homo_sapiens_chr6.trna95-AlaAGC:tRNA,57792833,57792905,-	229.35779816513764	0.49805346289364083
Homo_sapiens_chr6.trna161-AlaAGC:tRNA	3.0	38.0	3.8000000000000003	2293.5779816513764	4.980534628936408	6:hsa;Homo_sapiens_chr6.trna161-AlaAGC:tRNA,26771080,26771152,-	229.35779816513764	0.49805346289364083
Homo_sapiens_chr6.trna24-AlaAGC:tRNA	3.0	38.0	3.8000000000000003	2293.5779816513764	4.980534628936408	6:hsa;Homo_sapiens_chr6.trna24-AlaAGC:tRNA,26730534,26730606,+	229.35779816513764	0.49805346289364083
Homo_sapiens_chr6.trna24-AlaAGC:tRNA	3.0	38.0	3.8000000000000003	2293.5779816513764	4.980534628936408	6:hsa;Homo_sapiens_chr6.trna24-AlaAGC:tRNA,26771080,26771152,-	229.35779816513764	0.49805346289364083
Homo_sapiens_chr6.trna161-AlaAGC:tRNA	3.0	38.0	3.8000000000000003	2293.5779816513764	4.980534628936408	6:hsa;Homo_sapiens_chr6.trna161-AlaAGC:tRNA,26730534,26730606,+	229.35779816513764	0.49805346289364083
Homo_sapiens_chr19.trna8-SeC(e)TCA:tRNA	4.0	36.0	36.0	2172.863351038146	4.718401227413439	19:hsa;Homo_sapiens_chr19.trna8-SeC(e)TCA:tRNA,45478602,45478687,-	2172.863351038146	4.718401227413439
Homo_sapiens_chr6.trna88-PheGAA:tRNA	2.0	35.0	35.0	2112.5060357315306	4.587334526651955	6:hsa;Homo_sapiens_chr6.trna88-PheGAA:tRNA,78958293,78958365,-	2112.5060357315306	4.587334526651955
Homo_sapiens_chr6.trna84-GlnTTG:tRNA	1.0	33.0	16.5	1991.7914051183004	4.325201125128986	6:hsa;Homo_sapiens_chr6.trna84-GlnTTG:tRNA,145182723,145182794,+	995.8957025591502	2.162600562564493
Homo_sapiens_chr12.trna7-AspGTC:tRNA	2.0	33.0	33.0	1991.7914051183004	4.325201125128986	12:hsa;Homo_sapiens_chr12.trna7-AspGTC:tRNA,122376377,122376447,+	1991.7914051183004	4.325201125128986
Homo_sapiens_chr6.trna39-IleAAT:tRNA	1.0	33.0	33.0	1991.7914051183004	4.325201125128986	6:hsa;Homo_sapiens_chr6.trna39-IleAAT:tRNA,27284085,27284158,+	1991.7914051183004	4.325201125128986
Homo_sapiens_chr6.trna98-LeuAAG:tRNA	2.0	31.0	1.7222222222222223	1871.07677450507	4.063067723606017	14:hsa;Homo_sapiens_chr6.trna98-LeuAAG:tRNA,20610132,20610213,+	103.94870969472612	0.22572598464477875
Homo_sapiens_chr16.trna16-LeuAAG:tRNA	2.0	31.0	1.7222222222222223	1871.07677450507	4.063067723606017	14:hsa;Homo_sapiens_chr16.trna16-LeuAAG:tRNA,20610132,20610213,+	103.94870969472612	0.22572598464477875
Homo_sapiens_chr5.trna7-LeuAAG:tRNA	2.0	31.0	1.7222222222222223	1871.07677450507	4.063067723606017	16:hsa;Homo_sapiens_chr5.trna7-LeuAAG:tRNA,22297140,22297221,+	103.94870969472612	0.22572598464477875
Homo_sapiens_chr6.trna78-LeuAAG:tRNA	2.0	31.0	1.7222222222222223	1871.07677450507	4.063067723606017	6:hsa;Homo_sapiens_chr6.trna78-LeuAAG:tRNA,28989002,28989083,+	103.94870969472612	0.22572598464477875
Homo_sapiens_chr14.trna1-LeuAAG:tRNA	2.0	31.0	1.7222222222222223	1871.07677450507	4.063067723606017	16:hsa;Homo_sapiens_chr14.trna1-LeuAAG:tRNA,22297140,22297221,+	103.94870969472612	0.22572598464477875
Homo_sapiens_chr16.trna16-LeuAAG:tRNA	2.0	31.0	1.7222222222222223	1871.07677450507	4.063067723606017	6:hsa;Homo_sapiens_chr16.trna16-LeuAAG:tRNA,28943622,28943703,-	103.94870969472612	0.22572598464477875
Homo_sapiens_chr14.trna1-LeuAAG:tRNA	2.0	31.0	1.7222222222222223	1871.07677450507	4.063067723606017	14:hsa;Homo_sapiens_chr14.trna1-LeuAAG:tRNA,20610132,20610213,+	103.94870969472612	0.22572598464477875
Homo_sapiens_chr14.trna1-LeuAAG:tRNA	2.0	31.0	1.7222222222222223	1871.07677450507	4.063067723606017	6:hsa;Homo_sapiens_chr14.trna1-LeuAAG:tRNA,28943622,28943703,-	103.94870969472612	0.22572598464477875
Homo_sapiens_chr6.trna98-LeuAAG:tRNA	2.0	31.0	1.7222222222222223	1871.07677450507	4.063067723606017	5:hsa;Homo_sapiens_chr6.trna98-LeuAAG:tRNA,181187701,181187782,+	103.94870969472612	0.22572598464477875
Homo_sapiens_chr5.trna7-LeuAAG:tRNA	2.0	31.0	1.7222222222222223	1871.07677450507	4.063067723606017	6:hsa;Homo_sapiens_chr5.trna7-LeuAAG:tRNA,28943622,28943703,-	103.94870969472612	0.22572598464477875
Homo_sapiens_chr2.trna20-GluTTC:tRNA	3.0	31.0	3.875	1871.07677450507	4.063067723606017	2:hsa;Homo_sapiens_chr2.trna20-GluTTC:tRNA,130337128,130337199,-	233.88459681313375	0.5078834654507521
Homo_sapiens_chr14.trna1-LeuAAG:tRNA	2.0	31.0	1.7222222222222223	1871.07677450507	4.063067723606017	5:hsa;Homo_sapiens_chr14.trna1-LeuAAG:tRNA,181187701,181187782,+	103.94870969472612	0.22572598464477875
Homo_sapiens_chr16.trna16-LeuAAG:tRNA	2.0	31.0	1.7222222222222223	1871.07677450507	4.063067723606017	16:hsa;Homo_sapiens_chr16.trna16-LeuAAG:tRNA,22297140,22297221,+	103.94870969472612	0.22572598464477875
Homo_sapiens_chr13.trna5-GluTTC:tRNA	3.0	31.0	3.875	1871.07677450507	4.063067723606017	13:hsa;Homo_sapiens_chr13.trna5-GluTTC:tRNA,41060738,41060809,-	233.88459681313375	0.5078834654507521
Homo_sapiens_chr6.trna98-LeuAAG:tRNA	2.0	31.0	1.7222222222222223	1871.07677450507	4.063067723606017	6:hsa;Homo_sapiens_chr6.trna98-LeuAAG:tRNA,28943622,28943703,-	103.94870969472612	0.22572598464477875
Homo_sapiens_chr5.trna7-LeuAAG:tRNA	2.0	31.0	1.7222222222222223	1871.07677450507	4.063067723606017	5:hsa;Homo_sapiens_chr5.trna7-LeuAAG:tRNA,181187701,181187782,+	103.94870969472612	0.22572598464477875
Homo_sapiens_chr5.trna7-LeuAAG:tRNA	2.0	31.0	1.7222222222222223	1871.07677450507	4.063067723606017	14:hsa;Homo_sapiens_chr5.trna7-LeuAAG:tRNA,20610132,20610213,+	103.94870969472612	0.22572598464477875
Homo_sapiens_chr16.trna16-LeuAAG:tRNA	2.0	31.0	1.7222222222222223	1871.07677450507	4.063067723606017	5:hsa;Homo_sapiens_chr16.trna16-LeuAAG:tRNA,181187701,181187782,+	103.94870969472612	0.22572598464477875
Homo_sapiens_chr2.trna20-GluTTC:tRNA	3.0	31.0	3.875	1871.07677450507	4.063067723606017	13:hsa;Homo_sapiens_chr2.trna20-GluTTC:tRNA,41060738,41060809,-	233.88459681313375	0.5078834654507521
Homo_sapiens_chr6.trna98-LeuAAG:tRNA	2.0	31.0	1.7222222222222223	1871.07677450507	4.063067723606017	16:hsa;Homo_sapiens_chr6.trna98-LeuAAG:tRNA,22297140,22297221,+	103.94870969472612	0.22572598464477875
Homo_sapiens_chr13.trna5-GluTTC:tRNA	3.0	31.0	3.875	1871.07677450507	4.063067723606017	2:hsa;Homo_sapiens_chr13.trna5-GluTTC:tRNA,130337128,130337199,-	233.88459681313375	0.5078834654507521
Homo_sapiens_chr17.trna9-IleAAT:tRNA	2.0	30.0	0.9081996434937611	1810.7194591984548	3.9320010228445326	6:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,26554122,26554195,+	54.816492243708424	0.11903473090548362
Homo_sapiens_chr14.trna10-IleAAT:tRNA	2.0	30.0	0.9081996434937611	1810.7194591984548	3.9320010228445326	17:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,8187593,8187666,+	54.816492243708424	0.11903473090548362
Homo_sapiens_chr17.trna9-IleAAT:tRNA	2.0	30.0	0.9081996434937611	1810.7194591984548	3.9320010228445326	17:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,8187593,8187666,+	54.816492243708424	0.11903473090548362
Homo_sapiens_chr6.trna154-IleAAT:tRNA	2.0	30.0	0.9081996434937611	1810.7194591984548	3.9320010228445326	6:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,27177215,27177288,-	54.816492243708424	0.11903473090548362
Homo_sapiens_chr6.trna11-IleAAT:tRNA	2.0	30.0	0.9081996434937611	1810.7194591984548	3.9320010228445326	6:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,26554122,26554195,+	54.816492243708424	0.11903473090548362
Homo_sapiens_chr17.trna9-IleAAT:tRNA	2.0	30.0	0.9081996434937611	1810.7194591984548	3.9320010228445326	6:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,27177215,27177288,-	54.816492243708424	0.11903473090548362
Homo_sapiens_chr6.trna165-IleAAT:tRNA	2.0	30.0	0.9081996434937611	1810.7194591984548	3.9320010228445326	6:hsa;Homo_sapiens_chr6.trna165-IleAAT:tRNA,26720992,26721065,-	54.816492243708424	0.11903473090548362
Homo_sapiens_chr14.trna10-IleAAT:tRNA	2.0	30.0	0.9081996434937611	1810.7194591984548	3.9320010228445326	6:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,27237571,27237644,-	54.816492243708424	0.11903473090548362
Homo_sapiens_chr6.trna153-IleAAT:tRNA	2.0	30.0	0.9081996434937611	1810.7194591984548	3.9320010228445326	6:hsa;Homo_sapiens_chr6.trna153-IleAAT:tRNA,27275211,27275284,-	54.816492243708424	0.11903473090548362
Homo_sapiens_chr6.trna158-IleAAT:tRNA	2.0	30.0	0.9081996434937611	1810.7194591984548	3.9320010228445326	6:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,27177215,27177288,-	54.816492243708424	0.11903473090548362
Homo_sapiens_chr6.trna158-IleAAT:tRNA	2.0	30.0	0.9081996434937611	1810.7194591984548	3.9320010228445326	6:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,26554122,26554195,+	54.816492243708424	0.11903473090548362
Homo_sapiens_chr6.trna57-IleAAT:tRNA	2.0	30.0	0.9081996434937611	1810.7194591984548	3.9320010228445326	6:hsa;Homo_sapiens_chr6.trna57-IleAAT:tRNA,27668583,27668656,+	54.816492243708424	0.11903473090548362
Homo_sapiens_chr14.trna10-IleAAT:tRNA	2.0	30.0	0.9081996434937611	1810.7194591984548	3.9320010228445326	6:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,27177215,27177288,-	54.816492243708424	0.11903473090548362
Homo_sapiens_chr6.trna11-IleAAT:tRNA	2.0	30.0	0.9081996434937611	1810.7194591984548	3.9320010228445326	6:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,27177215,27177288,-	54.816492243708424	0.11903473090548362
Homo_sapiens_chr6.trna11-IleAAT:tRNA	2.0	30.0	0.9081996434937611	1810.7194591984548	3.9320010228445326	17:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,8187593,8187666,+	54.816492243708424	0.11903473090548362
Homo_sapiens_chr6.trna28-IleAAT:tRNA	2.0	30.0	0.9081996434937611	1810.7194591984548	3.9320010228445326	6:hsa;Homo_sapiens_chr6.trna28-IleAAT:tRNA,26780622,26780695,+	54.816492243708424	0.11903473090548362
Homo_sapiens_chr6.trna11-IleAAT:tRNA	2.0	30.0	0.9081996434937611	1810.7194591984548	3.9320010228445326	14:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,102317092,102317165,+	54.816492243708424	0.11903473090548362
