name	unique reads 32151185_EXO_S4	32151185_EXO_S4	read count (mult. map. adj.)	32151185_EXO_S432151185_EXO_S4(lib)	RPM (total)	coordinateString 32151185_EXO_S4	32151185_EXO_S4 (lib)	RPM_adj (total)
Homo_sapiens_chr5.trna12-ValAAC:tRNA	5.0	40.0	0.526060606060606	1432.2543683758236	5.685529928345266	5:hsa;Homo_sapiens_chr5.trna12-ValAAC:tRNA,181169610,181169682,+	18.836315026518403	0.07477333299702561
Homo_sapiens_chr5.trna4-ValAAC:tRNA	5.0	40.0	0.526060606060606	1432.2543683758236	5.685529928345266	5:hsa;Homo_sapiens_chr5.trna4-ValAAC:tRNA,181164154,181164226,+	18.836315026518403	0.07477333299702561
Homo_sapiens_chr1.trna85-ValCAC:tRNA	5.0	40.0	0.526060606060606	1432.2543683758236	5.685529928345266	5:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,181173650,181173722,+	18.836315026518403	0.07477333299702561
Homo_sapiens_chr5.trna2-ValCAC:tRNA	5.0	40.0	0.526060606060606	1432.2543683758236	5.685529928345266	1:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,161399700,161399772,-	18.836315026518403	0.07477333299702561
Homo_sapiens_chr5.trna4-ValAAC:tRNA	5.0	40.0	0.526060606060606	1432.2543683758236	5.685529928345266	5:hsa;Homo_sapiens_chr5.trna4-ValAAC:tRNA,181169610,181169682,+	18.836315026518403	0.07477333299702561
Homo_sapiens_chr5.trna6-ValCAC:tRNA	5.0	40.0	0.526060606060606	1432.2543683758236	5.685529928345266	1:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,149712552,149712624,-	18.836315026518403	0.07477333299702561
Homo_sapiens_chr1.trna85-ValCAC:tRNA	5.0	40.0	0.526060606060606	1432.2543683758236	5.685529928345266	1:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,149712552,149712624,-	18.836315026518403	0.07477333299702561
Homo_sapiens_chr5.trna4-ValAAC:tRNA	5.0	40.0	0.526060606060606	1432.2543683758236	5.685529928345266	3:hsa;Homo_sapiens_chr5.trna4-ValAAC:tRNA,169772230,169772302,+	18.836315026518403	0.07477333299702561
Homo_sapiens_chr6.trna9-ValCAC:tRNA	5.0	40.0	0.526060606060606	1432.2543683758236	5.685529928345266	5:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,181102253,181102325,-	18.836315026518403	0.07477333299702561
Homo_sapiens_chr6.trna132-ValAAC:tRNA	5.0	40.0	0.526060606060606	1432.2543683758236	5.685529928345266	6:hsa;Homo_sapiens_chr6.trna132-ValAAC:tRNA,27753400,27753472,-	18.836315026518403	0.07477333299702561
Homo_sapiens_chr5.trna18-ValCAC:tRNA	5.0	40.0	0.526060606060606	1432.2543683758236	5.685529928345266	6:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,26538054,26538126,+	18.836315026518403	0.07477333299702561
Homo_sapiens_chr5.trna6-ValCAC:tRNA	5.0	40.0	0.526060606060606	1432.2543683758236	5.685529928345266	1:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,161399700,161399772,-	18.836315026518403	0.07477333299702561
Homo_sapiens_chr5.trna4-ValAAC:tRNA	5.0	40.0	0.526060606060606	1432.2543683758236	5.685529928345266	6:hsa;Homo_sapiens_chr5.trna4-ValAAC:tRNA,27753400,27753472,-	18.836315026518403	0.07477333299702561
Homo_sapiens_chr5.trna18-ValCAC:tRNA	5.0	40.0	0.526060606060606	1432.2543683758236	5.685529928345266	1:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,161399700,161399772,-	18.836315026518403	0.07477333299702561
Homo_sapiens_chr5.trna10-ValCAC:tRNA	5.0	40.0	0.526060606060606	1432.2543683758236	5.685529928345266	1:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,121020729,121020801,-	18.836315026518403	0.07477333299702561
Homo_sapiens_chr1.trna136-AsnGTT:tRNA	2.0	39.0	1.1851851851851851	1396.448009166428	5.543391680136635	1:hsa;Homo_sapiens_chr1.trna136-AsnGTT:tRNA,16520585,16520658,-	42.437166470394764	0.16846014602504492
Homo_sapiens_chr1.trna135-AsnGTT:tRNA	2.0	39.0	1.1851851851851851	1396.448009166428	5.543391680136635	1:hsa;Homo_sapiens_chr1.trna135-AsnGTT:tRNA,16520585,16520658,-	42.437166470394764	0.16846014602504492
Homo_sapiens_chrX.trna4-ValTAC:tRNA	3.0	38.0	6.966666666666667	1360.6416499570323	5.401253431928003	X:hsa;Homo_sapiens_chrX.trna4-ValTAC:tRNA,18674909,18674981,-	249.45096915878926	0.9902297958534673
Homo_sapiens_chr6.trna141-LeuCAA:tRNA	3.0	38.0	6.0	1360.6416499570323	5.401253431928003	6:hsa;Homo_sapiens_chr6.trna141-LeuCAA:tRNA,27602569,27602675,-	214.8381552563735	0.85282948925179
Homo_sapiens_chr6.trna140-LeuCAA:tRNA	3.0	38.0	6.0	1360.6416499570323	5.401253431928003	6:hsa;Homo_sapiens_chr6.trna140-LeuCAA:tRNA,27605638,27605745,-	214.8381552563735	0.85282948925179
Homo_sapiens_chr11.trna17-ValTAC:tRNA	3.0	38.0	6.966666666666667	1360.6416499570323	5.401253431928003	X:hsa;Homo_sapiens_chr11.trna17-ValTAC:tRNA,18674909,18674981,-	249.45096915878926	0.9902297958534673
Homo_sapiens_chrX.trna4-ValTAC:tRNA	3.0	38.0	6.966666666666667	1360.6416499570323	5.401253431928003	11:hsa;Homo_sapiens_chrX.trna4-ValTAC:tRNA,59550629,59550701,-	249.45096915878926	0.9902297958534673
Homo_sapiens_chr1.trna58-LeuCAA:tRNA	3.0	38.0	6.0	1360.6416499570323	5.401253431928003	1:hsa;Homo_sapiens_chr1.trna58-LeuCAA:tRNA,248873855,248873960,+	214.8381552563735	0.85282948925179
Homo_sapiens_chr11.trna17-ValTAC:tRNA	3.0	38.0	6.966666666666667	1360.6416499570323	5.401253431928003	11:hsa;Homo_sapiens_chr11.trna17-ValTAC:tRNA,59550629,59550701,-	249.45096915878926	0.9902297958534673
Homo_sapiens_chr11.trna16-ValTAC:tRNA	3.0	38.0	6.966666666666667	1360.6416499570323	5.401253431928003	11:hsa;Homo_sapiens_chr11.trna16-ValTAC:tRNA,59550987,59551059,-	249.45096915878926	0.9902297958534673
Homo_sapiens_chr15.trna6-LysCTT:tRNA	3.0	37.0	6.976190476190476	1324.8352907476367	5.259115183719372	15:hsa;Homo_sapiens_chr15.trna6-LysCTT:tRNA,76382424,76382497,-	249.79198210364063	0.9915834934554543
Homo_sapiens_chr16.trna32-LysCTT:tRNA	3.0	37.0	1.190524193548387	1324.8352907476367	5.259115183719372	16:hsa;Homo_sapiens_chr16.trna32-LysCTT:tRNA,3157405,3157477,-	42.62833692166954	0.16921902332096167
Homo_sapiens_chr6.trna68-AlaAGC:tRNA	1.0	36.0	4.0	1289.028931538241	5.11697693551074	6:hsa;Homo_sapiens_chr6.trna68-AlaAGC:tRNA,28719704,28719775,+	143.22543683758235	0.5685529928345266
Homo_sapiens_chr6.trna101-AlaAGC:tRNA	1.0	36.0	4.0	1289.028931538241	5.11697693551074	6:hsa;Homo_sapiens_chr6.trna101-AlaAGC:tRNA,28838444,28838515,-	143.22543683758235	0.5685529928345266
Homo_sapiens_chr6.trna101-AlaAGC:tRNA	1.0	36.0	4.0	1289.028931538241	5.11697693551074	6:hsa;Homo_sapiens_chr6.trna101-AlaAGC:tRNA,28863685,28863756,-	143.22543683758235	0.5685529928345266
Homo_sapiens_chr6.trna101-AlaAGC:tRNA	1.0	36.0	4.0	1289.028931538241	5.11697693551074	6:hsa;Homo_sapiens_chr6.trna101-AlaAGC:tRNA,28719704,28719775,+	143.22543683758235	0.5685529928345266
Homo_sapiens_chr6.trna102-AlaAGC:tRNA	1.0	36.0	4.0	1289.028931538241	5.11697693551074	6:hsa;Homo_sapiens_chr6.trna102-AlaAGC:tRNA,28863685,28863756,-	143.22543683758235	0.5685529928345266
Homo_sapiens_chr6.trna68-AlaAGC:tRNA	1.0	36.0	4.0	1289.028931538241	5.11697693551074	6:hsa;Homo_sapiens_chr6.trna68-AlaAGC:tRNA,28863685,28863756,-	143.22543683758235	0.5685529928345266
Homo_sapiens_chr6.trna102-AlaAGC:tRNA	1.0	36.0	4.0	1289.028931538241	5.11697693551074	6:hsa;Homo_sapiens_chr6.trna102-AlaAGC:tRNA,28719704,28719775,+	143.22543683758235	0.5685529928345266
Homo_sapiens_chr6.trna102-AlaAGC:tRNA	1.0	36.0	4.0	1289.028931538241	5.11697693551074	6:hsa;Homo_sapiens_chr6.trna102-AlaAGC:tRNA,28838444,28838515,-	143.22543683758235	0.5685529928345266
Homo_sapiens_chr6.trna68-AlaAGC:tRNA	1.0	36.0	4.0	1289.028931538241	5.11697693551074	6:hsa;Homo_sapiens_chr6.trna68-AlaAGC:tRNA,28838444,28838515,-	143.22543683758235	0.5685529928345266
Homo_sapiens_chr14.trna9-AlaAGC:tRNA	3.0	35.0	3.4409090909090905	1253.2225723288454	4.974838687302108	14:hsa;Homo_sapiens_chr14.trna9-AlaAGC:tRNA,88979098,88979170,+	123.20642691596571	0.48908479042697345
Homo_sapiens_chr6.trna153-IleAAT:tRNA	4.0	35.0	2.303921568627451	1253.2225723288454	4.974838687302108	6:hsa;Homo_sapiens_chr6.trna153-IleAAT:tRNA,27275211,27275284,-	82.49504327654864	0.3274753757747886
Homo_sapiens_chr14.trna21-ThrTGT:tRNA	2.0	34.0	34.0	1217.41621311945	4.832700439093476	14:hsa;Homo_sapiens_chr14.trna21-ThrTGT:tRNA,20613790,20613862,-	1217.41621311945	4.832700439093476
Homo_sapiens_chr6.trna59-IleAAT:tRNA	3.0	34.0	1.303921568627451	1217.41621311945	4.832700439093476	6:hsa;Homo_sapiens_chr6.trna59-IleAAT:tRNA,27688188,27688261,+	46.68868406715307	0.18533712756615697
Homo_sapiens_chr17.trna34-IleAAT:tRNA	2.0	33.0	0.9705882352941176	1181.6098539100544	4.690562190884845	17:hsa;Homo_sapiens_chr17.trna34-IleAAT:tRNA,8226991,8227064,-	34.75323099735454	0.1379577114966131
Homo_sapiens_chr6.trna121-ThrCGT:tRNA	2.0	33.0	23.833333333333332	1181.6098539100544	4.690562190884845	6:hsa;Homo_sapiens_chr6.trna121-ThrCGT:tRNA,28648207,28648280,-	853.3848944905948	3.387628248972388
Homo_sapiens_chr6.trna95-AlaAGC:tRNA	2.0	31.0	3.090909090909091	1109.9971354912632	4.406285694467582	6:hsa;Homo_sapiens_chr6.trna95-AlaAGC:tRNA,57792833,57792905,-	110.67420119267726	0.4393364035539524
Homo_sapiens_chr1.trna23-GlnCTG:tRNA	1.0	31.0	0.8611111111111112	1109.9971354912632	4.406285694467582	1:hsa;Homo_sapiens_chr1.trna23-GlnCTG:tRNA,148353561,148353632,+	30.8332537636462	0.12239682484632172
Homo_sapiens_chr14.trna17-TyrGTA:tRNA	3.0	31.0	29.22222222222222	1109.9971354912632	4.406285694467582	14:hsa;Homo_sapiens_chr14.trna17-TyrGTA:tRNA,20659958,20660051,-	1046.341385785671	4.153595475430014
Homo_sapiens_chr11.trna1-LeuCAA:tRNA	4.0	29.0	14.666666666666666	1038.384417072472	4.122009198050319	11:hsa;Homo_sapiens_chr11.trna1-LeuCAA:tRNA,9275243,9275316,+	525.1599350711352	2.084694307059931
Homo_sapiens_chr14.trna6-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3188094,3188165,+	35.755352999695596	0.14193577207158234
Homo_sapiens_chr16.trna8-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	14:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,20684016,20684087,+	35.755352999695596	0.14193577207158234
Homo_sapiens_chr14.trna6-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	5:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,181188854,181188925,-	35.755352999695596	0.14193577207158234
Homo_sapiens_chr16.trna3-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	5:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,181188854,181188925,-	35.755352999695596	0.14193577207158234
Homo_sapiens_chr16.trna3-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3188094,3188165,+	35.755352999695596	0.14193577207158234
Homo_sapiens_chr16.trna8-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3188094,3188165,+	35.755352999695596	0.14193577207158234
Homo_sapiens_chr5.trna14-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	14:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,20684016,20684087,+	35.755352999695596	0.14193577207158234
Homo_sapiens_chr16.trna3-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3184133,3184204,-	35.755352999695596	0.14193577207158234
Homo_sapiens_chr16.trna28-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3188094,3188165,+	35.755352999695596	0.14193577207158234
Homo_sapiens_chr16.trna8-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	5:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,181188854,181188925,-	35.755352999695596	0.14193577207158234
Homo_sapiens_chr5.trna14-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3184133,3184204,-	35.755352999695596	0.14193577207158234
Homo_sapiens_chr16.trna28-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	5:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,181188854,181188925,-	35.755352999695596	0.14193577207158234
Homo_sapiens_chr14.trna6-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3158922,3158993,+	35.755352999695596	0.14193577207158234
Homo_sapiens_chr14.trna6-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	14:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,20684016,20684087,+	35.755352999695596	0.14193577207158234
Homo_sapiens_chr5.trna14-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	5:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,181188854,181188925,-	35.755352999695596	0.14193577207158234
Homo_sapiens_chr16.trna28-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	14:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,20684016,20684087,+	35.755352999695596	0.14193577207158234
Homo_sapiens_chr16.trna28-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3158922,3158993,+	35.755352999695596	0.14193577207158234
Homo_sapiens_chr5.trna14-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3158922,3158993,+	35.755352999695596	0.14193577207158234
Homo_sapiens_chr5.trna14-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3188094,3188165,+	35.755352999695596	0.14193577207158234
Homo_sapiens_chr16.trna8-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3158922,3158993,+	35.755352999695596	0.14193577207158234
Homo_sapiens_chr16.trna3-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	14:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,20684016,20684087,+	35.755352999695596	0.14193577207158234
Homo_sapiens_chr14.trna6-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3184133,3184204,-	35.755352999695596	0.14193577207158234
Homo_sapiens_chr16.trna28-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3184133,3184204,-	35.755352999695596	0.14193577207158234
Homo_sapiens_chr16.trna8-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3184133,3184204,-	35.755352999695596	0.14193577207158234
Homo_sapiens_chr16.trna3-ProTGG:tRNA	2.0	26.0	0.9985754985754987	930.9653394442853	3.695594453424423	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3158922,3158993,+	35.755352999695596	0.14193577207158234
Homo_sapiens_chr6.trna39-IleAAT:tRNA	1.0	25.0	25.0	895.1589802348897	3.5534562052157916	6:hsa;Homo_sapiens_chr6.trna39-IleAAT:tRNA,27284085,27284158,+	895.1589802348897	3.5534562052157916
Homo_sapiens_chr8.trna4-TyrGTA:tRNA	2.0	25.0	4.055555555555555	895.1589802348897	3.5534562052157916	8:hsa;Homo_sapiens_chr8.trna4-TyrGTA:tRNA,66113367,66113459,+	145.2146790158821	0.5764495621794506
Homo_sapiens_chr14.trna5-TyrGTA:tRNA	2.0	25.0	4.055555555555555	895.1589802348897	3.5534562052157916	14:hsa;Homo_sapiens_chr14.trna5-TyrGTA:tRNA,20683273,20683361,+	145.2146790158821	0.5764495621794506
Homo_sapiens_chr14.trna19-TyrGTA:tRNA	2.0	25.0	4.055555555555555	895.1589802348897	3.5534562052157916	14:hsa;Homo_sapiens_chr14.trna19-TyrGTA:tRNA,20653099,20653192,-	145.2146790158821	0.5764495621794506
Homo_sapiens_chr8.trna5-TyrGTA:tRNA	2.0	25.0	4.055555555555555	895.1589802348897	3.5534562052157916	8:hsa;Homo_sapiens_chr8.trna5-TyrGTA:tRNA,66113988,66114076,+	145.2146790158821	0.5764495621794506
Homo_sapiens_chr14.trna12-LysTTT:tRNA	1.0	25.0	25.0	895.1589802348897	3.5534562052157916	14:hsa;Homo_sapiens_chr14.trna12-LysTTT:tRNA,73588825,73588897,-	895.1589802348897	3.5534562052157916
Homo_sapiens_chr14.trna16-TyrGTA:tRNA	2.0	25.0	4.055555555555555	895.1589802348897	3.5534562052157916	14:hsa;Homo_sapiens_chr14.trna16-TyrGTA:tRNA,20663192,20663285,-	145.2146790158821	0.5764495621794506
Homo_sapiens_chr5.trna23-GlnTTG:tRNA	1.0	24.0	24.0	859.352621025494	3.41131795700716	5:hsa;Homo_sapiens_chr5.trna23-GlnTTG:tRNA,78022952,78023024,-	859.352621025494	3.41131795700716
Homo_sapiens_chr2.trna9-LeuTAA:tRNA	1.0	23.0	23.0	823.5462618160985	3.269179708798528	2:hsa;Homo_sapiens_chr2.trna9-LeuTAA:tRNA,117023841,117023915,+	823.5462618160985	3.269179708798528
Homo_sapiens_chr6.trna155-LeuTAA:tRNA	1.0	23.0	4.6	823.5462618160985	3.269179708798528	6:hsa;Homo_sapiens_chr6.trna155-LeuTAA:tRNA,27230555,27230637,-	164.7092523632197	0.6538359417597056
Homo_sapiens_chr6.trna41-SerACT:tRNA	1.0	23.0	23.0	823.5462618160985	3.269179708798528	6:hsa;Homo_sapiens_chr6.trna41-SerACT:tRNA,27293892,27293965,+	823.5462618160985	3.269179708798528
Homo_sapiens_chr6.trna134-LeuTAA:tRNA	1.0	23.0	4.6	823.5462618160985	3.269179708798528	6:hsa;Homo_sapiens_chr6.trna134-LeuTAA:tRNA,27721119,27721201,-	164.7092523632197	0.6538359417597056
Homo_sapiens_chr16.trna25-GlyGCC:tRNA	1.0	22.0	0.5945945945945946	787.7399026067029	3.1270414605898966	16:hsa;Homo_sapiens_chr16.trna25-GlyGCC:tRNA,70778211,70778281,-	21.290267638019	0.08451463406999721
Homo_sapiens_chr6.trna152-ValCAC:tRNA	2.0	21.0	0.2727272727272727	751.9335433973073	2.984903212381265	6:hsa;Homo_sapiens_chr6.trna152-ValCAC:tRNA,27280270,27280342,-	9.765370693471523	0.03876497678417227
Homo_sapiens_chr1.trna50-AsnGTT:tRNA	2.0	21.0	1.3703703703703702	751.9335433973073	2.984903212381265	1:hsa;Homo_sapiens_chr1.trna50-AsnGTT:tRNA,161621675,161621748,+	49.06797373139395	0.1947820438414582
Homo_sapiens_chr1.trna98-ValCAC:tRNA	2.0	21.0	0.2727272727272727	751.9335433973073	2.984903212381265	1:hsa;Homo_sapiens_chr1.trna98-ValCAC:tRNA,143803994,143804066,-	9.765370693471523	0.03876497678417227
Homo_sapiens_chr6.trna37-ValAAC:tRNA	2.0	21.0	0.2727272727272727	751.9335433973073	2.984903212381265	6:hsa;Homo_sapiens_chr6.trna37-ValAAC:tRNA,27235509,27235581,+	9.765370693471523	0.03876497678417227
Homo_sapiens_chr6.trna75-MetCAT:tRNA	2.0	20.0	3.333333333333333	716.1271841879118	2.842764964172633	6:hsa;Homo_sapiens_chr6.trna75-MetCAT:tRNA,28944575,28944647,+	119.35453069798528	0.47379416069543884
Homo_sapiens_chr6.trna97-MetCAT:tRNA	2.0	20.0	3.333333333333333	716.1271841879118	2.842764964172633	6:hsa;Homo_sapiens_chr6.trna97-MetCAT:tRNA,28944575,28944647,+	119.35453069798528	0.47379416069543884
Homo_sapiens_chr6.trna67-AlaAGC:tRNA	1.0	20.0	20.0	716.1271841879118	2.842764964172633	6:hsa;Homo_sapiens_chr6.trna67-AlaAGC:tRNA,28710589,28710660,+	716.1271841879118	2.842764964172633
Homo_sapiens_chr6.trna75-MetCAT:tRNA	2.0	20.0	3.333333333333333	716.1271841879118	2.842764964172633	6:hsa;Homo_sapiens_chr6.trna75-MetCAT:tRNA,28953265,28953337,-	119.35453069798528	0.47379416069543884
Homo_sapiens_chr6.trna97-MetCAT:tRNA	2.0	20.0	3.333333333333333	716.1271841879118	2.842764964172633	6:hsa;Homo_sapiens_chr6.trna97-MetCAT:tRNA,28953265,28953337,-	119.35453069798528	0.47379416069543884
Homo_sapiens_chr19.trna2-GlyTCC:tRNA	1.0	19.0	0.5	680.3208249785162	2.7006267159640016	19:hsa;Homo_sapiens_chr19.trna2-GlyTCC:tRNA,4724070,4724141,+	17.903179604697794	0.07106912410431583
Homo_sapiens_chr6.trna136-ValAAC:tRNA	3.0	19.0	0.2533333333333333	680.3208249785162	2.7006267159640016	6:hsa;Homo_sapiens_chr6.trna136-ValAAC:tRNA,27681106,27681178,-	9.070944333046882	0.03600835621285335
Homo_sapiens_chr17.trna41-SerCGA:tRNA	4.0	18.0	5.999999999999999	644.5144657691205	2.55848846775537	17:hsa;Homo_sapiens_chr17.trna41-SerCGA:tRNA,8138881,8138962,-	214.83815525637348	0.8528294892517898
Homo_sapiens_chr6.trna35-SerCGA:tRNA	4.0	18.0	6.0	644.5144657691205	2.55848846775537	6:hsa;Homo_sapiens_chr6.trna35-SerCGA:tRNA,27209849,27209930,+	214.8381552563735	0.85282948925179
Homo_sapiens_chr6.trna137-SerCGA:tRNA	4.0	18.0	5.999999999999999	644.5144657691205	2.55848846775537	6:hsa;Homo_sapiens_chr6.trna137-SerCGA:tRNA,27672450,27672531,-	214.83815525637348	0.8528294892517898
Homo_sapiens_chr17.trna13-GlyCCC:tRNA	1.0	16.0	16.0	572.9017473503294	2.2742119713381066	17:hsa;Homo_sapiens_chr17.trna13-GlyCCC:tRNA,19860862,19860932,+	572.9017473503294	2.2742119713381066
Homo_sapiens_chr6.trna40-ValTAC:tRNA	2.0	15.0	15.0	537.0953881409338	2.132073723129475	6:hsa;Homo_sapiens_chr6.trna40-ValTAC:tRNA,27290626,27290698,+	537.0953881409338	2.132073723129475
Homo_sapiens_chr1.trna101-AsnGTT:tRNA	1.0	15.0	0.2727272727272727	537.0953881409338	2.132073723129475	1:hsa;Homo_sapiens_chr1.trna101-AsnGTT:tRNA,143789868,143789941,-	9.765370693471523	0.03876497678417227
Homo_sapiens_chr1.trna101-AsnGTT:tRNA	1.0	15.0	0.2727272727272727	537.0953881409338	2.132073723129475	1:hsa;Homo_sapiens_chr1.trna101-AsnGTT:tRNA,145171264,145171337,+	9.765370693471523	0.03876497678417227
Homo_sapiens_chr1.trna7-AsnGTT:tRNA	1.0	15.0	0.2727272727272727	537.0953881409338	2.132073723129475	1:hsa;Homo_sapiens_chr1.trna7-AsnGTT:tRNA,16889677,16889750,+	9.765370693471523	0.03876497678417227
Homo_sapiens_chr1.trna101-AsnGTT:tRNA	1.0	15.0	0.2727272727272727	537.0953881409338	2.132073723129475	1:hsa;Homo_sapiens_chr1.trna101-AsnGTT:tRNA,149698478,149698551,-	9.765370693471523	0.03876497678417227
Homo_sapiens_chr19.trna4-ThrAGT:tRNA	1.0	14.0	1.4	501.2890289315382	1.9899354749208433	17:hsa;Homo_sapiens_chr19.trna4-ThrAGT:tRNA,8226235,8226308,-	50.12890289315382	0.1989935474920843
Homo_sapiens_chr17.trna36-ThrAGT:tRNA	1.0	14.0	1.4	501.2890289315382	1.9899354749208433	19:hsa;Homo_sapiens_chr17.trna36-ThrAGT:tRNA,33177057,33177130,+	50.12890289315382	0.1989935474920843
Homo_sapiens_chr17.trna8-ThrAGT:tRNA	1.0	14.0	1.4	501.2890289315382	1.9899354749208433	17:hsa;Homo_sapiens_chr17.trna8-ThrAGT:tRNA,8187160,8187233,+	50.12890289315382	0.1989935474920843
Homo_sapiens_chr17.trna36-ThrAGT:tRNA	1.0	14.0	1.4	501.2890289315382	1.9899354749208433	17:hsa;Homo_sapiens_chr17.trna36-ThrAGT:tRNA,8226235,8226308,-	50.12890289315382	0.1989935474920843
Homo_sapiens_chr1.trna94-GluTTC:tRNA	3.0	14.0	1.4111111111111112	501.2890289315382	1.9899354749208433	1:hsa;Homo_sapiens_chr1.trna94-GluTTC:tRNA,121000988,121001060,-	50.52675132881377	0.20057286136106914
Homo_sapiens_chr17.trna8-ThrAGT:tRNA	1.0	14.0	1.4	501.2890289315382	1.9899354749208433	19:hsa;Homo_sapiens_chr17.trna8-ThrAGT:tRNA,33177057,33177130,+	50.12890289315382	0.1989935474920843
Homo_sapiens_chr19.trna4-ThrAGT:tRNA	1.0	14.0	1.4	501.2890289315382	1.9899354749208433	19:hsa;Homo_sapiens_chr19.trna4-ThrAGT:tRNA,33177057,33177130,+	50.12890289315382	0.1989935474920843
Homo_sapiens_chr17.trna40-ThrAGT:tRNA	1.0	14.0	1.4	501.2890289315382	1.9899354749208433	17:hsa;Homo_sapiens_chr17.trna40-ThrAGT:tRNA,8139452,8139525,-	50.12890289315382	0.1989935474920843
Homo_sapiens_chr19.trna4-ThrAGT:tRNA	1.0	14.0	1.4	501.2890289315382	1.9899354749208433	17:hsa;Homo_sapiens_chr19.trna4-ThrAGT:tRNA,8187160,8187233,+	50.12890289315382	0.1989935474920843
Homo_sapiens_chr17.trna36-ThrAGT:tRNA	1.0	14.0	1.4	501.2890289315382	1.9899354749208433	17:hsa;Homo_sapiens_chr17.trna36-ThrAGT:tRNA,8187160,8187233,+	50.12890289315382	0.1989935474920843
