name	unique reads 32170329_EXO_S24	32170329_EXO_S24	read count (mult. map. adj.)	32170329_EXO_S2432170329_EXO_S24(lib)	RPM (total)	coordinateString 32170329_EXO_S24	32170329_EXO_S24 (lib)	RPM_adj (total)
Homo_sapiens_chr6.trna98-LeuAAG:tRNA	4.0	69.0	3.368077055383557	1342.8304530593182	5.6503670773255195	6:hsa;Homo_sapiens_chr6.trna98-LeuAAG:tRNA,28943622,28943703,-	65.54719475680284	0.27580973489325694
Homo_sapiens_chr5.trna7-LeuAAG:tRNA	4.0	69.0	3.368077055383557	1342.8304530593182	5.6503670773255195	16:hsa;Homo_sapiens_chr5.trna7-LeuAAG:tRNA,22297140,22297221,+	65.54719475680284	0.27580973489325694
Homo_sapiens_chr14.trna1-LeuAAG:tRNA	4.0	69.0	3.368077055383557	1342.8304530593182	5.6503670773255195	14:hsa;Homo_sapiens_chr14.trna1-LeuAAG:tRNA,20610132,20610213,+	65.54719475680284	0.27580973489325694
Homo_sapiens_chr14.trna1-LeuAAG:tRNA	4.0	69.0	3.368077055383557	1342.8304530593182	5.6503670773255195	5:hsa;Homo_sapiens_chr14.trna1-LeuAAG:tRNA,181187701,181187782,+	65.54719475680284	0.27580973489325694
Homo_sapiens_chr5.trna7-LeuAAG:tRNA	4.0	69.0	3.368077055383557	1342.8304530593182	5.6503670773255195	5:hsa;Homo_sapiens_chr5.trna7-LeuAAG:tRNA,181187701,181187782,+	65.54719475680284	0.27580973489325694
Homo_sapiens_chr5.trna7-LeuAAG:tRNA	4.0	69.0	3.368077055383557	1342.8304530593182	5.6503670773255195	6:hsa;Homo_sapiens_chr5.trna7-LeuAAG:tRNA,28943622,28943703,-	65.54719475680284	0.27580973489325694
Homo_sapiens_chr6.trna98-LeuAAG:tRNA	4.0	69.0	3.368077055383557	1342.8304530593182	5.6503670773255195	5:hsa;Homo_sapiens_chr6.trna98-LeuAAG:tRNA,181187701,181187782,+	65.54719475680284	0.27580973489325694
Homo_sapiens_chr5.trna7-LeuAAG:tRNA	4.0	69.0	3.368077055383557	1342.8304530593182	5.6503670773255195	14:hsa;Homo_sapiens_chr5.trna7-LeuAAG:tRNA,20610132,20610213,+	65.54719475680284	0.27580973489325694
Homo_sapiens_chr6.trna98-LeuAAG:tRNA	4.0	69.0	3.368077055383557	1342.8304530593182	5.6503670773255195	14:hsa;Homo_sapiens_chr6.trna98-LeuAAG:tRNA,20610132,20610213,+	65.54719475680284	0.27580973489325694
Homo_sapiens_chr14.trna1-LeuAAG:tRNA	4.0	69.0	3.368077055383557	1342.8304530593182	5.6503670773255195	6:hsa;Homo_sapiens_chr14.trna1-LeuAAG:tRNA,28943622,28943703,-	65.54719475680284	0.27580973489325694
Homo_sapiens_chr16.trna16-LeuAAG:tRNA	4.0	69.0	3.368077055383557	1342.8304530593182	5.6503670773255195	6:hsa;Homo_sapiens_chr16.trna16-LeuAAG:tRNA,28943622,28943703,-	65.54719475680284	0.27580973489325694
Homo_sapiens_chr16.trna16-LeuAAG:tRNA	4.0	69.0	3.368077055383557	1342.8304530593182	5.6503670773255195	16:hsa;Homo_sapiens_chr16.trna16-LeuAAG:tRNA,22297140,22297221,+	65.54719475680284	0.27580973489325694
Homo_sapiens_chr6.trna98-LeuAAG:tRNA	4.0	69.0	3.368077055383557	1342.8304530593182	5.6503670773255195	16:hsa;Homo_sapiens_chr6.trna98-LeuAAG:tRNA,22297140,22297221,+	65.54719475680284	0.27580973489325694
Homo_sapiens_chr16.trna16-LeuAAG:tRNA	4.0	69.0	3.368077055383557	1342.8304530593182	5.6503670773255195	14:hsa;Homo_sapiens_chr16.trna16-LeuAAG:tRNA,20610132,20610213,+	65.54719475680284	0.27580973489325694
Homo_sapiens_chr16.trna16-LeuAAG:tRNA	4.0	69.0	3.368077055383557	1342.8304530593182	5.6503670773255195	5:hsa;Homo_sapiens_chr16.trna16-LeuAAG:tRNA,181187701,181187782,+	65.54719475680284	0.27580973489325694
Homo_sapiens_chr14.trna1-LeuAAG:tRNA	4.0	69.0	3.368077055383557	1342.8304530593182	5.6503670773255195	16:hsa;Homo_sapiens_chr14.trna1-LeuAAG:tRNA,22297140,22297221,+	65.54719475680284	0.27580973489325694
Homo_sapiens_chr6.trna152-ValCAC:tRNA	5.0	68.0	12.73684210526316	1323.369142145415	5.568477699393265	6:hsa;Homo_sapiens_chr6.trna152-ValCAC:tRNA,27280270,27280342,-	247.87564427181923	1.0430120768213393
Homo_sapiens_chr17.trna41-SerCGA:tRNA	5.0	68.0	20.142857142857142	1323.369142145415	5.568477699393265	17:hsa;Homo_sapiens_chr17.trna41-SerCGA:tRNA,8138881,8138962,-	392.00640555147794	1.6494860412068284
Homo_sapiens_chr7.trna7-CysGCA:tRNA	6.0	68.0	7.083333333333333	1323.369142145415	5.568477699393265	7:hsa;Homo_sapiens_chr7.trna7-CysGCA:tRNA,149546540,149546611,+	137.85095230681404	0.5800497603534651
Homo_sapiens_chr7.trna20-CysGCA:tRNA	6.0	68.0	7.083333333333335	1323.369142145415	5.568477699393265	7:hsa;Homo_sapiens_chr7.trna20-CysGCA:tRNA,149589073,149589144,-	137.8509523068141	0.5800497603534652
Homo_sapiens_chr17.trna29-CysGCA:tRNA	5.0	68.0	2.8497826086956524	1323.369142145415	5.568477699393265	17:hsa;Homo_sapiens_chr17.trna29-CysGCA:tRNA,38861684,38861755,-	55.46050538486012	0.2333669250682427
Homo_sapiens_chr14.trna17-TyrGTA:tRNA	3.0	68.0	17.89423076923077	1323.369142145415	5.568477699393265	14:hsa;Homo_sapiens_chr14.trna17-TyrGTA:tRNA,20659958,20660051,-	348.24518856513254	1.465347426268505
Homo_sapiens_chr14.trna3-ProTGG:tRNA	6.0	66.0	42.888888888888886	1284.4465203176087	5.404698943528757	14:hsa;Homo_sapiens_chr14.trna3-ProTGG:tRNA,20633006,20633077,+	834.6740014185133	3.512144431316667
Homo_sapiens_chr6.trna95-AlaAGC:tRNA	5.0	65.0	6.172727272727273	1264.9852094037055	5.322809565596503	6:hsa;Homo_sapiens_chr6.trna95-AlaAGC:tRNA,57792833,57792905,-	120.12936464127496	0.5054807965090945
Homo_sapiens_chr6.trna161-AlaAGC:tRNA	5.0	65.0	6.172727272727272	1264.9852094037055	5.322809565596503	6:hsa;Homo_sapiens_chr6.trna161-AlaAGC:tRNA,26730534,26730606,+	120.12936464127495	0.5054807965090945
Homo_sapiens_chr6.trna24-AlaAGC:tRNA	5.0	65.0	6.172727272727272	1264.9852094037055	5.322809565596503	6:hsa;Homo_sapiens_chr6.trna24-AlaAGC:tRNA,26730534,26730606,+	120.12936464127495	0.5054807965090945
Homo_sapiens_chr6.trna24-AlaAGC:tRNA	5.0	65.0	6.172727272727273	1264.9852094037055	5.322809565596503	6:hsa;Homo_sapiens_chr6.trna24-AlaAGC:tRNA,26771080,26771152,-	120.12936464127496	0.5054807965090945
Homo_sapiens_chr6.trna161-AlaAGC:tRNA	5.0	65.0	6.172727272727273	1264.9852094037055	5.322809565596503	6:hsa;Homo_sapiens_chr6.trna161-AlaAGC:tRNA,26771080,26771152,-	120.12936464127496	0.5054807965090945
Homo_sapiens_chr17.trna40-ThrAGT:tRNA	4.0	63.0	37.72222222222222	1226.0625875758992	5.159030809731996	17:hsa;Homo_sapiens_chr17.trna40-ThrAGT:tRNA,8139452,8139525,-	734.1238950300136	3.089049312000022
Homo_sapiens_chr6.trna124-ArgTCG:tRNA	4.0	63.0	51.0	1226.0625875758992	5.159030809731996	6:hsa;Homo_sapiens_chr6.trna124-ArgTCG:tRNA,28543114,28543186,-	992.5268566090612	4.176358274544949
Homo_sapiens_chr6.trna123-SerGCT:tRNA	3.0	61.0	4.7857142857142865	1187.139965748093	4.995252053867488	17:hsa;Homo_sapiens_chr6.trna123-SerGCT:tRNA,8186866,8186947,+	93.13627365939371	0.3918991658186437
Homo_sapiens_chr6.trna106-PheGAA:tRNA	4.0	61.0	52.83333333333333	1187.139965748093	4.995252053867488	6:hsa;Homo_sapiens_chr6.trna106-PheGAA:tRNA,28807833,28807905,-	1028.2059266178835	4.32648880075408
Homo_sapiens_chr17.trna7-SerGCT:tRNA	3.0	61.0	4.785714285714286	1187.139965748093	4.995252053867488	6:hsa;Homo_sapiens_chr17.trna7-SerGCT:tRNA,28597340,28597421,-	93.1362736593937	0.39189916581864365
Homo_sapiens_chr11.trna8-SerGCT:tRNA	3.0	61.0	4.7857142857142865	1187.139965748093	4.995252053867488	11:hsa;Homo_sapiens_chr11.trna8-SerGCT:tRNA,66348120,66348201,+	93.13627365939371	0.3918991658186437
Homo_sapiens_chr15.trna10-SerGCT:tRNA	3.0	61.0	4.785714285714286	1187.139965748093	4.995252053867488	6:hsa;Homo_sapiens_chr15.trna10-SerGCT:tRNA,28597340,28597421,-	93.1362736593937	0.39189916581864365
Homo_sapiens_chr6.trna62-SerGCT:tRNA	3.0	61.0	4.7857142857142865	1187.139965748093	4.995252053867488	6:hsa;Homo_sapiens_chr6.trna62-SerGCT:tRNA,28213037,28213118,+	93.13627365939371	0.3918991658186437
Homo_sapiens_chr17.trna7-SerGCT:tRNA	3.0	61.0	4.785714285714286	1187.139965748093	4.995252053867488	15:hsa;Homo_sapiens_chr17.trna7-SerGCT:tRNA,40593825,40593906,-	93.1362736593937	0.39189916581864365
Homo_sapiens_chr15.trna10-SerGCT:tRNA	3.0	61.0	4.7857142857142865	1187.139965748093	4.995252053867488	17:hsa;Homo_sapiens_chr15.trna10-SerGCT:tRNA,8186866,8186947,+	93.13627365939371	0.3918991658186437
Homo_sapiens_chr17.trna7-SerGCT:tRNA	3.0	61.0	4.7857142857142865	1187.139965748093	4.995252053867488	17:hsa;Homo_sapiens_chr17.trna7-SerGCT:tRNA,8186866,8186947,+	93.13627365939371	0.3918991658186437
Homo_sapiens_chr15.trna10-SerGCT:tRNA	3.0	61.0	4.785714285714286	1187.139965748093	4.995252053867488	15:hsa;Homo_sapiens_chr15.trna10-SerGCT:tRNA,40593825,40593906,-	93.1362736593937	0.39189916581864365
Homo_sapiens_chr6.trna123-SerGCT:tRNA	3.0	61.0	4.785714285714286	1187.139965748093	4.995252053867488	6:hsa;Homo_sapiens_chr6.trna123-SerGCT:tRNA,28597340,28597421,-	93.1362736593937	0.39189916581864365
Homo_sapiens_chr6.trna175-SerGCT:tRNA	3.0	61.0	4.785714285714286	1187.139965748093	4.995252053867488	6:hsa;Homo_sapiens_chr6.trna175-SerGCT:tRNA,26305490,26305573,-	93.1362736593937	0.39189916581864365
Homo_sapiens_chr6.trna123-SerGCT:tRNA	3.0	61.0	4.785714285714286	1187.139965748093	4.995252053867488	15:hsa;Homo_sapiens_chr6.trna123-SerGCT:tRNA,40593825,40593906,-	93.1362736593937	0.39189916581864365
Homo_sapiens_chr1.trna106-HisGTG:tRNA	6.0	60.0	0.7317073170731707	1167.6786548341897	4.913362675935234	1:hsa;Homo_sapiens_chr1.trna106-HisGTG:tRNA,143661182,143661253,-	14.239983595538899	0.05991905702360041
Homo_sapiens_chr7.trna10-CysGCA:tRNA	5.0	60.0	4.416666666666667	1167.6786548341897	4.913362675935234	7:hsa;Homo_sapiens_chr7.trna10-CysGCA:tRNA,149584725,149584796,+	85.9541232030723	0.36167808586745476
Homo_sapiens_chr1.trna23-GlnCTG:tRNA	5.0	60.0	2.6584766584766584	1167.6786548341897	4.913362675935234	1:hsa;Homo_sapiens_chr1.trna23-GlnCTG:tRNA,148353561,148353632,+	51.737440807968596	0.21770099981007054
Homo_sapiens_chr3.trna6-CysGCA:tRNA	4.0	58.0	2.4166666666666665	1128.7560330063834	4.749583920070727	7:hsa;Homo_sapiens_chr3.trna6-CysGCA:tRNA,149707669,149707740,+	47.03150137526597	0.1978993300029469
Homo_sapiens_chr3.trna6-CysGCA:tRNA	4.0	58.0	2.4166666666666665	1128.7560330063834	4.749583920070727	7:hsa;Homo_sapiens_chr3.trna6-CysGCA:tRNA,149331129,149331200,+	47.03150137526597	0.1978993300029469
Homo_sapiens_chr7.trna6-CysGCA:tRNA	4.0	58.0	2.4166666666666665	1128.7560330063834	4.749583920070727	7:hsa;Homo_sapiens_chr7.trna6-CysGCA:tRNA,149331129,149331200,+	47.03150137526597	0.1978993300029469
Homo_sapiens_chr7.trna15-CysGCA:tRNA	4.0	58.0	2.4166666666666665	1128.7560330063834	4.749583920070727	3:hsa;Homo_sapiens_chr7.trna15-CysGCA:tRNA,132231798,132231869,-	47.03150137526597	0.1978993300029469
Homo_sapiens_chr7.trna15-CysGCA:tRNA	4.0	58.0	2.4166666666666665	1128.7560330063834	4.749583920070727	7:hsa;Homo_sapiens_chr7.trna15-CysGCA:tRNA,149635687,149635758,+	47.03150137526597	0.1978993300029469
Homo_sapiens_chr3.trna6-CysGCA:tRNA	4.0	58.0	2.4166666666666665	1128.7560330063834	4.749583920070727	7:hsa;Homo_sapiens_chr3.trna6-CysGCA:tRNA,149635687,149635758,+	47.03150137526597	0.1978993300029469
Homo_sapiens_chr3.trna6-CysGCA:tRNA	4.0	58.0	2.4166666666666665	1128.7560330063834	4.749583920070727	3:hsa;Homo_sapiens_chr3.trna6-CysGCA:tRNA,132231798,132231869,-	47.03150137526597	0.1978993300029469
Homo_sapiens_chr7.trna18-CysGCA:tRNA	4.0	58.0	2.4166666666666665	1128.7560330063834	4.749583920070727	7:hsa;Homo_sapiens_chr7.trna18-CysGCA:tRNA,149613065,149613136,-	47.03150137526597	0.1978993300029469
Homo_sapiens_chr7.trna13-CysGCA:tRNA	4.0	58.0	2.4166666666666665	1128.7560330063834	4.749583920070727	7:hsa;Homo_sapiens_chr7.trna13-CysGCA:tRNA,149331129,149331200,+	47.03150137526597	0.1978993300029469
Homo_sapiens_chr7.trna15-CysGCA:tRNA	4.0	58.0	2.4166666666666665	1128.7560330063834	4.749583920070727	7:hsa;Homo_sapiens_chr7.trna15-CysGCA:tRNA,149707669,149707740,+	47.03150137526597	0.1978993300029469
Homo_sapiens_chr7.trna15-CysGCA:tRNA	4.0	58.0	2.4166666666666665	1128.7560330063834	4.749583920070727	7:hsa;Homo_sapiens_chr7.trna15-CysGCA:tRNA,149331129,149331200,+	47.03150137526597	0.1978993300029469
Homo_sapiens_chr7.trna6-CysGCA:tRNA	4.0	58.0	2.4166666666666665	1128.7560330063834	4.749583920070727	3:hsa;Homo_sapiens_chr7.trna6-CysGCA:tRNA,132231798,132231869,-	47.03150137526597	0.1978993300029469
Homo_sapiens_chr7.trna13-CysGCA:tRNA	4.0	58.0	2.4166666666666665	1128.7560330063834	4.749583920070727	3:hsa;Homo_sapiens_chr7.trna13-CysGCA:tRNA,132231798,132231869,-	47.03150137526597	0.1978993300029469
Homo_sapiens_chr7.trna6-CysGCA:tRNA	4.0	58.0	2.4166666666666665	1128.7560330063834	4.749583920070727	7:hsa;Homo_sapiens_chr7.trna6-CysGCA:tRNA,149635687,149635758,+	47.03150137526597	0.1978993300029469
Homo_sapiens_chr7.trna6-CysGCA:tRNA	4.0	58.0	2.4166666666666665	1128.7560330063834	4.749583920070727	7:hsa;Homo_sapiens_chr7.trna6-CysGCA:tRNA,149707669,149707740,+	47.03150137526597	0.1978993300029469
Homo_sapiens_chr7.trna13-CysGCA:tRNA	4.0	58.0	2.4166666666666665	1128.7560330063834	4.749583920070727	7:hsa;Homo_sapiens_chr7.trna13-CysGCA:tRNA,149707669,149707740,+	47.03150137526597	0.1978993300029469
Homo_sapiens_chr7.trna13-CysGCA:tRNA	4.0	58.0	2.4166666666666665	1128.7560330063834	4.749583920070727	7:hsa;Homo_sapiens_chr7.trna13-CysGCA:tRNA,149635687,149635758,+	47.03150137526597	0.1978993300029469
Homo_sapiens_chr19.trna14-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	6:hsa;Homo_sapiens_chr19.trna14-PheGAA:tRNA,28790722,28790794,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr13.trna1-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	12:hsa;Homo_sapiens_chr13.trna1-PheGAA:tRNA,124927843,124927915,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr6.trna109-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	6:hsa;Homo_sapiens_chr6.trna109-PheGAA:tRNA,28790722,28790794,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr12.trna11-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	19:hsa;Homo_sapiens_chr12.trna11-PheGAA:tRNA,1383362,1383434,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr12.trna11-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	11:hsa;Homo_sapiens_chr12.trna11-PheGAA:tRNA,59557497,59557569,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr6.trna109-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	12:hsa;Homo_sapiens_chr6.trna109-PheGAA:tRNA,124927843,124927915,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr6.trna96-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	12:hsa;Homo_sapiens_chr6.trna96-PheGAA:tRNA,124927843,124927915,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr6.trna96-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	19:hsa;Homo_sapiens_chr6.trna96-PheGAA:tRNA,1383362,1383434,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr13.trna1-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	19:hsa;Homo_sapiens_chr13.trna1-PheGAA:tRNA,1383362,1383434,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr6.trna109-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	6:hsa;Homo_sapiens_chr6.trna109-PheGAA:tRNA,28981672,28981744,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr6.trna37-ValAAC:tRNA	5.0	57.0	0.7500000000000001	1109.2947220924802	4.667694542138472	6:hsa;Homo_sapiens_chr6.trna37-ValAAC:tRNA,27235509,27235581,+	14.595983185427373	0.06141703344919043
Homo_sapiens_chr6.trna4-ArgTCG:tRNA	4.0	57.0	45.0	1109.2947220924802	4.667694542138472	6:hsa;Homo_sapiens_chr6.trna4-ArgTCG:tRNA,26322818,26322890,+	875.7589911256422	3.6850220069514257
Homo_sapiens_chr13.trna1-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	6:hsa;Homo_sapiens_chr13.trna1-PheGAA:tRNA,28981672,28981744,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr7.trna22-CysGCA:tRNA	3.0	57.0	2.375	1109.2947220924802	4.667694542138472	7:hsa;Homo_sapiens_chr7.trna22-CysGCA:tRNA,149377510,149377581,-	46.22061342052001	0.194487272589103
Homo_sapiens_chr6.trna96-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	13:hsa;Homo_sapiens_chr6.trna96-PheGAA:tRNA,94549650,94549722,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr19.trna14-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	6:hsa;Homo_sapiens_chr19.trna14-PheGAA:tRNA,28981672,28981744,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr13.trna1-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	6:hsa;Homo_sapiens_chr13.trna1-PheGAA:tRNA,28790722,28790794,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr11.trna15-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	13:hsa;Homo_sapiens_chr11.trna15-PheGAA:tRNA,94549650,94549722,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr12.trna11-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	13:hsa;Homo_sapiens_chr12.trna11-PheGAA:tRNA,94549650,94549722,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr19.trna14-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	19:hsa;Homo_sapiens_chr19.trna14-PheGAA:tRNA,1383362,1383434,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr6.trna96-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	11:hsa;Homo_sapiens_chr6.trna96-PheGAA:tRNA,59557497,59557569,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr11.trna15-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	11:hsa;Homo_sapiens_chr11.trna15-PheGAA:tRNA,59557497,59557569,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr12.trna11-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	6:hsa;Homo_sapiens_chr12.trna11-PheGAA:tRNA,28790722,28790794,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr14.trna18-TyrGTA:tRNA	3.0	57.0	5.98513986013986	1109.2947220924802	4.667694542138472	14:hsa;Homo_sapiens_chr14.trna18-TyrGTA:tRNA,20657464,20657557,-	116.47866768137669	0.49011937998439026
Homo_sapiens_chr19.trna14-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	12:hsa;Homo_sapiens_chr19.trna14-PheGAA:tRNA,124927843,124927915,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr12.trna11-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	6:hsa;Homo_sapiens_chr12.trna11-PheGAA:tRNA,28981672,28981744,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr12.trna11-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	12:hsa;Homo_sapiens_chr12.trna11-PheGAA:tRNA,124927843,124927915,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr13.trna1-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	11:hsa;Homo_sapiens_chr13.trna1-PheGAA:tRNA,59557497,59557569,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr7.trna25-CysGCA:tRNA	3.0	57.0	2.375	1109.2947220924802	4.667694542138472	7:hsa;Homo_sapiens_chr7.trna25-CysGCA:tRNA,149355675,149355746,-	46.22061342052001	0.194487272589103
Homo_sapiens_chr11.trna15-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	19:hsa;Homo_sapiens_chr11.trna15-PheGAA:tRNA,1383362,1383434,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr19.trna14-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	11:hsa;Homo_sapiens_chr19.trna14-PheGAA:tRNA,59557497,59557569,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr11.trna15-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	6:hsa;Homo_sapiens_chr11.trna15-PheGAA:tRNA,28981672,28981744,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr6.trna109-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	13:hsa;Homo_sapiens_chr6.trna109-PheGAA:tRNA,94549650,94549722,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr6.trna109-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	11:hsa;Homo_sapiens_chr6.trna109-PheGAA:tRNA,59557497,59557569,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr6.trna109-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	19:hsa;Homo_sapiens_chr6.trna109-PheGAA:tRNA,1383362,1383434,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr6.trna96-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	6:hsa;Homo_sapiens_chr6.trna96-PheGAA:tRNA,28790722,28790794,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr13.trna1-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	13:hsa;Homo_sapiens_chr13.trna1-PheGAA:tRNA,94549650,94549722,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr19.trna14-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	13:hsa;Homo_sapiens_chr19.trna14-PheGAA:tRNA,94549650,94549722,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr11.trna15-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	12:hsa;Homo_sapiens_chr11.trna15-PheGAA:tRNA,124927843,124927915,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr6.trna96-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	6:hsa;Homo_sapiens_chr6.trna96-PheGAA:tRNA,28981672,28981744,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr11.trna15-PheGAA:tRNA	4.0	57.0	1.583333333333333	1109.2947220924802	4.667694542138472	6:hsa;Homo_sapiens_chr11.trna15-PheGAA:tRNA,28790722,28790794,-	30.813742280346666	0.12965818172606866
Homo_sapiens_chr6.trna164-MetCAT:tRNA	5.0	50.0	3.9160714285714286	973.065545695158	4.094468896612695	6:hsa;Homo_sapiens_chr6.trna164-MetCAT:tRNA,26766234,26766306,+	76.21188363248149	0.32068465322398715
Homo_sapiens_chr6.trna162-MetCAT:tRNA	5.0	50.0	3.9160714285714286	973.065545695158	4.094468896612695	6:hsa;Homo_sapiens_chr6.trna162-MetCAT:tRNA,26766234,26766306,+	76.21188363248149	0.32068465322398715
Homo_sapiens_chr6.trna162-MetCAT:tRNA	5.0	50.0	3.9160714285714286	973.065545695158	4.094468896612695	6:hsa;Homo_sapiens_chr6.trna162-MetCAT:tRNA,26743263,26743335,+	76.21188363248149	0.32068465322398715
Homo_sapiens_chr6.trna27-MetCAT:tRNA	5.0	50.0	3.9160714285714286	973.065545695158	4.094468896612695	6:hsa;Homo_sapiens_chr6.trna27-MetCAT:tRNA,26735370,26735442,-	76.21188363248149	0.32068465322398715
Homo_sapiens_chr6.trna164-MetCAT:tRNA	5.0	50.0	3.9160714285714286	973.065545695158	4.094468896612695	6:hsa;Homo_sapiens_chr6.trna164-MetCAT:tRNA,26743263,26743335,+	76.21188363248149	0.32068465322398715
Homo_sapiens_chr16.trna20-MetCAT:tRNA	5.0	50.0	3.9160714285714286	973.065545695158	4.094468896612695	16:hsa;Homo_sapiens_chr16.trna20-MetCAT:tRNA,71426493,71426565,+	76.21188363248149	0.32068465322398715
Homo_sapiens_chr6.trna27-MetCAT:tRNA	5.0	50.0	3.9160714285714286	973.065545695158	4.094468896612695	6:hsa;Homo_sapiens_chr6.trna27-MetCAT:tRNA,26766234,26766306,+	76.21188363248149	0.32068465322398715
Homo_sapiens_chr6.trna164-MetCAT:tRNA	5.0	50.0	3.9160714285714286	973.065545695158	4.094468896612695	6:hsa;Homo_sapiens_chr6.trna164-MetCAT:tRNA,26735370,26735442,-	76.21188363248149	0.32068465322398715
Homo_sapiens_chr6.trna27-MetCAT:tRNA	5.0	50.0	3.9160714285714286	973.065545695158	4.094468896612695	6:hsa;Homo_sapiens_chr6.trna27-MetCAT:tRNA,26743263,26743335,+	76.21188363248149	0.32068465322398715
