name	unique reads 32150887_EXO_S28 32150887_EXO_S28	32150887_EXO_S28	32150887_EXO_S28 (mult. map. adj.)	32150887_EXO_S2832150887_EXO_S28(lib)	32150887_EXO_S2832150887_EXO_S28(total)	coordinateString 32150887_EXO_S28 32150887_EXO_S28	32150887_EXO_S28 (lib)	32150887_EXO_S28 (total)
hsa-mir-3620	1.0	16.0	16.0	0.8091992194868929	0.6351700651970313	1:hsa;hsa-mir-3620,228097263,228097341,+	0.8091992194868929	0.6351700651970313
hsa-mir-6745	1.0	16.0	16.0	0.8091992194868929	0.6351700651970313	11:hsa;hsa-mir-6745,47179611,47179737,-	0.8091992194868929	0.6351700651970313
hsa-mir-3131	1.0	16.0	16.0	0.8091992194868929	0.6351700651970313	2:hsa;hsa-mir-3131,219058688,219058750,-	0.8091992194868929	0.6351700651970313
hsa-mir-4709	3.0	16.0	16.0	0.8091992194868929	0.6351700651970313	14:hsa;hsa-mir-4709,74480133,74480204,-	0.8091992194868929	0.6351700651970313
hsa-mir-6736	1.0	16.0	16.0	0.8091992194868929	0.6351700651970313	1:hsa;hsa-mir-6736,145850587,145850645,-	0.8091992194868929	0.6351700651970313
hsa-mir-3940	1.0	15.0	15.0	0.758624268268962	0.5954719361222168	19:hsa;hsa-mir-3940,6416410,6416511,-	0.758624268268962	0.5954719361222168
hsa-mir-6746	1.0	15.0	15.0	0.758624268268962	0.5954719361222168	11:hsa;hsa-mir-6746,61878216,61878278,-	0.758624268268962	0.5954719361222168
hsa-mir-3145	2.0	14.0	14.0	0.7080493170510312	0.5557738070474024	6:hsa;hsa-mir-3145,138435213,138435294,-	0.7080493170510312	0.5557738070474024
hsa-mir-449b	1.0	14.0	14.0	0.7080493170510312	0.5557738070474024	5:hsa;hsa-mir-449b,55170646,55170742,-	0.7080493170510312	0.5557738070474024
hsa-mir-6786	2.0	14.0	14.0	0.7080493170510312	0.5557738070474024	17:hsa;hsa-mir-6786,81693757,81693869,+	0.7080493170510312	0.5557738070474024
hsa-mir-506	3.0	14.0	14.0	0.7080493170510312	0.5557738070474024	X:hsa;hsa-mir-506,147230720,147230843,-	0.7080493170510312	0.5557738070474024
hsa-mir-370	2.0	14.0	14.0	0.7080493170510312	0.5557738070474024	14:hsa;hsa-mir-370,100911139,100911213,+	0.7080493170510312	0.5557738070474024
hsa-mir-6882	1.0	14.0	14.0	0.7080493170510312	0.5557738070474024	15:hsa;hsa-mir-6882,74840642,74840707,-	0.7080493170510312	0.5557738070474024
hsa-mir-3127	1.0	13.0	13.0	0.6574743658331005	0.5160756779725879	2:hsa;hsa-mir-3127,96798278,96798353,+	0.6574743658331005	0.5160756779725879
hsa-mir-7106	1.0	13.0	13.0	0.6574743658331005	0.5160756779725879	12:hsa;hsa-mir-7106,113159113,113159177,-	0.6574743658331005	0.5160756779725879
hsa-mir-7705	1.0	13.0	13.0	0.6574743658331005	0.5160756779725879	8:hsa;hsa-mir-7705,100702968,100703024,-	0.6574743658331005	0.5160756779725879
hsa-mir-3622b	1.0	12.0	12.0	0.6068994146151696	0.47637754889777345	8:hsa;hsa-mir-3622b,27701673,27701767,-	0.6068994146151696	0.47637754889777345
hsa-mir-5010	1.0	12.0	12.0	0.6068994146151696	0.47637754889777345	17:hsa;hsa-mir-5010,42514188,42514307,+	0.6068994146151696	0.47637754889777345
hsa-mir-6814	1.0	12.0	12.0	0.6068994146151696	0.47637754889777345	21:hsa;hsa-mir-6814,41746772,41746841,-	0.6068994146151696	0.47637754889777345
hsa-mir-4635	1.0	12.0	12.0	0.6068994146151696	0.47637754889777345	5:hsa;hsa-mir-4635,1062896,1062974,-	0.6068994146151696	0.47637754889777345
hsa-mir-6791	2.0	11.0	11.0	0.5563244633972388	0.43667941982295905	19:hsa;hsa-mir-6791,6736712,6736778,-	0.5563244633972388	0.43667941982295905
hsa-mir-548o	1.0	11.0	5.5	0.5563244633972388	0.43667941982295905	7:hsa;hsa-mir-548o,102405742,102405855,-	0.2781622316986194	0.21833970991147952
hsa-mir-548o-2	1.0	11.0	5.5	0.5563244633972388	0.43667941982295905	20:hsa;hsa-mir-548o-2,38516563,38516632,+	0.2781622316986194	0.21833970991147952
hsa-mir-4802	1.0	11.0	11.0	0.5563244633972388	0.43667941982295905	4:hsa;hsa-mir-4802,40502040,40502119,-	0.5563244633972388	0.43667941982295905
hsa-mir-1323	2.0	10.0	10.0	0.5057495121793081	0.3969812907481446	19:hsa;hsa-mir-1323,53671968,53672040,+	0.5057495121793081	0.3969812907481446
hsa-mir-4668	2.0	9.0	9.0	0.4551745609613772	0.35728316167333013	9:hsa;hsa-mir-4668,111932100,111932169,+	0.4551745609613772	0.35728316167333013
hsa-mir-767	1.0	9.0	9.0	0.4551745609613772	0.35728316167333013	X:hsa;hsa-mir-767,152393421,152393529,-	0.4551745609613772	0.35728316167333013
hsa-mir-6766	1.0	9.0	9.0	0.4551745609613772	0.35728316167333013	15:hsa;hsa-mir-6766,89326739,89326810,-	0.4551745609613772	0.35728316167333013
hsa-mir-4429	7.0	9.0	8.125	0.4551745609613772	0.35728316167333013	2:hsa;hsa-mir-4429,11540605,11540677,-	0.4109214786456878	0.32254729873286747
hsa-mir-1287	1.0	9.0	9.0	0.4551745609613772	0.35728316167333013	10:hsa;hsa-mir-1287,98395218,98395307,-	0.4551745609613772	0.35728316167333013
hsa-mir-3614	1.0	9.0	9.0	0.4551745609613772	0.35728316167333013	17:hsa;hsa-mir-3614,56891270,56891355,-	0.4551745609613772	0.35728316167333013
hsa-mir-1292	1.0	8.0	8.0	0.40459960974344644	0.31758503259851567	20:hsa;hsa-mir-1292,2652777,2652842,+	0.40459960974344644	0.31758503259851567
hsa-mir-378i	3.0	8.0	8.0	0.40459960974344644	0.31758503259851567	22:hsa;hsa-mir-378i,41923222,41923297,-	0.40459960974344644	0.31758503259851567
hsa-mir-1228	2.0	5.0	5.0	0.25287475608965404	0.1984906453740723	12:hsa;hsa-mir-1228,57194504,57194576,+	0.25287475608965404	0.1984906453740723
hsa-mir-937	1.0	5.0	5.0	0.25287475608965404	0.1984906453740723	8:hsa;hsa-mir-937,143812957,143813042,-	0.25287475608965404	0.1984906453740723
hsa-mir-6500	1.0	5.0	5.0	0.25287475608965404	0.1984906453740723	1:hsa;hsa-mir-6500,51060018,51060103,+	0.25287475608965404	0.1984906453740723
hsa-mir-495	2.0	4.0	4.0	0.20229980487172322	0.15879251629925784	14:hsa;hsa-mir-495,101033755,101033836,+	0.20229980487172322	0.15879251629925784
hsa-mir-326	1.0	4.0	4.0	0.20229980487172322	0.15879251629925784	11:hsa;hsa-mir-326,75335092,75335186,-	0.20229980487172322	0.15879251629925784
hsa-mir-6777	1.0	4.0	4.0	0.20229980487172322	0.15879251629925784	17:hsa;hsa-mir-6777,17813480,17813545,-	0.20229980487172322	0.15879251629925784
hsa-mir-378g	3.0	4.0	4.0	0.20229980487172322	0.15879251629925784	1:hsa;hsa-mir-378g,94745860,94745900,-	0.20229980487172322	0.15879251629925784
hsa-mir-145	2.0	3.0	3.0	0.1517248536537924	0.11909438722444336	5:hsa;hsa-mir-145,149430646,149430733,+	0.1517248536537924	0.11909438722444336
hsa-mir-514b	1.0	3.0	3.0	0.1517248536537924	0.11909438722444336	X:hsa;hsa-mir-514b,147250151,147250230,-	0.1517248536537924	0.11909438722444336
hsa-mir-4796	1.0	3.0	3.0	0.1517248536537924	0.11909438722444336	3:hsa;hsa-mir-4796,114743445,114743525,-	0.1517248536537924	0.11909438722444336
hsa-mir-136	2.0	3.0	3.0	0.1517248536537924	0.11909438722444336	14:hsa;hsa-mir-136,100884702,100884783,+	0.1517248536537924	0.11909438722444336
hsa-mir-889	1.0	2.0	2.0	0.10114990243586161	0.07939625814962892	14:hsa;hsa-mir-889,101047901,101047979,+	0.10114990243586161	0.07939625814962892
hsa-mir-411	1.0	2.0	2.0	0.10114990243586161	0.07939625814962892	14:hsa;hsa-mir-411,101023325,101023420,+	0.10114990243586161	0.07939625814962892
hsa-mir-539	2.0	2.0	2.0	0.10114990243586161	0.07939625814962892	14:hsa;hsa-mir-539,101047321,101047398,+	0.10114990243586161	0.07939625814962892
hsa-mir-433	1.0	2.0	2.0	0.10114990243586161	0.07939625814962892	14:hsa;hsa-mir-433,100881886,100881978,+	0.10114990243586161	0.07939625814962892
hsa-mir-346	1.0	2.0	2.0	0.10114990243586161	0.07939625814962892	10:hsa;hsa-mir-346,86264694,86264788,-	0.10114990243586161	0.07939625814962892
hsa-mir-4662b	1.0	1.0	0.5	0.050574951217930805	0.03969812907481446	8:hsa;hsa-mir-4662b,124821978,124822058,-	0.025287475608965403	0.01984906453740723
hsa-mir-378b	1.0	1.0	1.0	0.050574951217930805	0.03969812907481446	3:hsa;hsa-mir-378b,10330229,10330285,+	0.050574951217930805	0.03969812907481446
hsa-mir-329-1	1.0	1.0	0.5	0.050574951217930805	0.03969812907481446	14:hsa;hsa-mir-329-1,101026785,101026864,+	0.025287475608965403	0.01984906453740723
hsa-mir-4324	1.0	1.0	1.0	0.050574951217930805	0.03969812907481446	19:hsa;hsa-mir-4324,49308797,49308868,-	0.050574951217930805	0.03969812907481446
hsa-mir-378d-2	1.0	1.0	1.0	0.050574951217930805	0.03969812907481446	8:hsa;hsa-mir-378d-2,93916022,93916119,-	0.050574951217930805	0.03969812907481446
hsa-mir-12136	1.0	1.0	0.5	0.050574951217930805	0.03969812907481446	MT:hsa;hsa-mir-12136,7444,7514,-	0.025287475608965403	0.01984906453740723
hsa-mir-12136	1.0	1.0	0.5	0.050574951217930805	0.03969812907481446	1:hsa;hsa-mir-12136,632615,632685,-	0.025287475608965403	0.01984906453740723
hsa-mir-410	1.0	1.0	1.0	0.050574951217930805	0.03969812907481446	14:hsa;hsa-mir-410,101065912,101065991,+	0.050574951217930805	0.03969812907481446
hsa-mir-431	1.0	1.0	1.0	0.050574951217930805	0.03969812907481446	14:hsa;hsa-mir-431,100881007,100881120,+	0.050574951217930805	0.03969812907481446
hsa-mir-412	1.0	1.0	1.0	0.050574951217930805	0.03969812907481446	14:hsa;hsa-mir-412,101065447,101065537,+	0.050574951217930805	0.03969812907481446
hsa-mir-133a-2	1.0	1.0	0.5	0.050574951217930805	0.03969812907481446	20:hsa;hsa-mir-133a-2,62564912,62565013,+	0.025287475608965403	0.01984906453740723
hsa-mir-133a-1	1.0	1.0	0.5	0.050574951217930805	0.03969812907481446	18:hsa;hsa-mir-133a-1,21825698,21825785,-	0.025287475608965403	0.01984906453740723
hsa-mir-302b	1.0	1.0	1.0	0.050574951217930805	0.03969812907481446	4:hsa;hsa-mir-302b,112648485,112648557,-	0.050574951217930805	0.03969812907481446
hsa-mir-892c	1.0	1.0	1.0	0.050574951217930805	0.03969812907481446	X:hsa;hsa-mir-892c,145992750,145992826,-	0.050574951217930805	0.03969812907481446
hsa-mir-329-2	1.0	1.0	0.5	0.050574951217930805	0.03969812907481446	14:hsa;hsa-mir-329-2,101027100,101027183,+	0.025287475608965403	0.01984906453740723
hsa-mir-492	1.0	1.0	1.0	0.050574951217930805	0.03969812907481446	12:hsa;hsa-mir-492,94834398,94834513,+	0.050574951217930805	0.03969812907481446
hsa-mir-383	1.0	1.0	1.0	0.050574951217930805	0.03969812907481446	8:hsa;hsa-mir-383,14853438,14853510,-	0.050574951217930805	0.03969812907481446
hsa-mir-7114	1.0	1.0	1.0	0.050574951217930805	0.03969812907481446	9:hsa;hsa-mir-7114,137450026,137450086,-	0.050574951217930805	0.03969812907481446
hsa-mir-1261	1.0	1.0	1.0	0.050574951217930805	0.03969812907481446	11:hsa;hsa-mir-1261,90869121,90869202,-	0.050574951217930805	0.03969812907481446
hsa-mir-490	1.0	1.0	1.0	0.050574951217930805	0.03969812907481446	7:hsa;hsa-mir-490,136903167,136903294,+	0.050574951217930805	0.03969812907481446
